,b,sb,P,X1,X2,X3,X4,X5
0,1.5850646075710433,-0.194646868944917,1.042144084828906,-0.7171725229948364,2.176628344465249,3.3014583809181337,-7.895199173600815,3.0726535393990853
1,1.4644671862491185,-0.2545350863805129,1.042144084828906,-0.6702681863035123,7.591811713907231,11.28341330674759,-26.175409304813243,8.226430293364999
2,1.3339220494142598,0.08957668524020912,1.042144084828906,-1.3978419392917059,7.378838294406191,12.141267689689538,-25.755141006738214,12.135615233466947
3,0.7117775250534593,-0.19352593125111395,1.042144084828906,-1.4469391693246685,10.329964848711281,17.30867378882652,-39.2106691270126,13.977655593653157
4,1.2634462089124092,-0.47069800731147027,1.042144084828906,-0.8315013592252255,0.1093851807034465,0.31530840851073383,-0.251560806317201,-0.9022900742947135
5,1.2600671210570964,-0.4040959597793412,1.042144084828906,-1.1380895229189074,0.5890332738944921,1.0358804270698259,-2.6839657533643217,1.2357762775332444
6,0.7243364180921414,-0.18579358554951741,1.042144084828906,-1.569701044710126,1.5473703018908345,4.4986360597973,-8.235505667744825,2.416796920184648
7,1.8772470826229495,-0.09512325984143633,1.042144084828906,-0.7769318212658948,0.3985170428242659,0.22927177403862364,-1.3016051176655514,1.582721107793561
8,1.3080827784398121,-0.08944121056399257,1.042144084828906,-1.387152899816604,1.8001774586661634,5.926739000346339,-10.639224748032959,3.340239424169047
9,1.3132426895867908,-0.28416627085821256,1.042144084828906,2.796749792815488,-4.563715871916864,-9.392230892769003,16.836143726679904,-2.544466597960717
10,1.0182075462240838,0.2269561455003809,1.042144084828906,-1.2821333402561845,1.883254588663358,3.223670845806444,-6.593626255951315,3.5882663325556328
11,1.9185814160762766,0.14156688580818,1.042144084828906,-0.2272329793243204,0.17405565124405298,0.8447564617168193,-2.624049643685538,1.5018090814552636
12,1.484354102929613,0.4820865020039632,1.042144084828906,-0.9960690676199888,0.7790088130968003,2.1926739507466495,-3.877164825857899,4.425652069366457
13,1.4495499457910968,0.3439712233243192,1.042144084828906,-1.1461715586582883,17.034225788239176,26.298109884412764,-62.708088545916425,22.385747499441674
14,1.8747866385735388,-0.4350513124382571,1.042144084828906,-0.8547577127113597,0.01197488200025365,0.33789833720619167,0.5798408413252298,0.697153322888969
15,1.7310180374153195,0.09907737569468555,1.042144084828906,0.5049729619016494,-1.3454248021093898,-2.1318958702364883,4.397138277155579,-1.5843317199135905
16,1.77347606978155,-0.041643729834134,1.042144084828906,-1.2781454991894403,3.4602567285400276,5.213242587145106,-11.568059202154306,3.115954090079737
17,1.7465059407628827,-0.20504651696497067,1.042144084828906,-1.0408120247015367,0.06798841415679169,32.62271013083373,-44.47008750656548,19.130946914018566
18,1.5508044193545987,-0.4982603006995785,1.042144084828906,1.2927398170235684,-3.27825604147365,-6.904442711885003,27.2544383357545,-26.608474410075853
19,0.7130524865627883,0.011577614480061338,1.042144084828906,-0.6325199362895271,-0.32276153202249835,-0.7938714211952281,1.4180636456923459,-0.5939238905867472
20,1.7740317615316432,-0.28918629320805556,1.042144084828906,-1.3397668811869072,1.00569350629166,2.0681016361658346,-4.004229356439232,1.2861718565718587
21,1.710986917453014,-0.34660976318906334,1.042144084828906,0.09734426211539304,-1.1599989959979697,-2.2815023119288913,3.756503021283657,-0.11753482218904643
22,1.1299432031654262,0.09687094193272971,1.042144084828906,-0.9093361301554401,1.2992454690557231,2.8897729757825195,-5.828086858498848,2.4468742614373387
23,1.5425460245627867,0.15328792231247357,1.042144084828906,-0.14117448170681812,-1.1387940552110687,-2.8039156164506074,4.769276407198169,-1.3073606541389418
24,1.3506806605915287,-0.22856808669108508,1.042144084828906,0.9319282646525431,-2.512687134588363,-5.267119894909749,8.304603954770247,-1.7803657083574647
25,0.9231879263606615,0.43149947509934816,1.042144084828906,-1.0482562164314757,0.7501757038998731,2.293566029763995,-3.774970437101448,1.6465163949974722
26,1.7610801811671384,-0.0848315546158771,1.042144084828906,-0.22151876398211878,1.0465541937884932,0.28957000008942035,-2.275080444857958,0.933547938740007
27,0.7890700326670881,-0.4932709013162646,1.042144084828906,-1.3324618614430863,1.0748139329660615,11.28335530377241,-16.518622563135533,7.202943730628085
28,1.6670816675370206,0.39141275207249604,1.042144084828906,0.5117035998966073,0.57572288416908,-0.5072366319105452,-1.3465581685510728,1.1482635489414
29,1.3360742962932433,0.17195219014413876,1.042144084828906,-0.31642376840737274,-0.09027202296713144,-0.04671095019699267,0.3005397531948635,-1.395316566926521
30,1.6564139714671549,0.28786495981045346,1.042144084828906,-0.8462791568750793,8.278896987522241,13.284103769676534,-30.96520149866587,10.385825594044235
31,0.8293221273799773,0.081521344057639,1.042144084828906,-1.2676340803679307,1.1816218509138827,3.022374287990785,-5.62190212440696,2.090764261446318
32,1.0574643013922025,-0.3453580048743301,1.042144084828906,-1.4936696828451825,0.8740280084881564,1.7969607415113709,-2.544558564725614,2.4193323962370172
33,0.8174151162017469,-0.23842389054722224,1.042144084828906,-1.3333724216466107,0.7679091530210971,2.8215156478384182,-4.089291420061267,0.1413906213896523
34,0.867553796190608,-0.4589015657993758,1.042144084828906,-1.3478389394114667,7.781594596256121,11.950603548385793,-27.833584703362924,9.25422616928087
35,1.140246825290327,-0.1655874158681041,1.042144084828906,-1.3078034112030408,0.7876426273329598,1.5496721861248544,-3.1132121835071773,2.097690180831102
36,1.6272793613312713,0.2873044612772033,1.042144084828906,0.6873754588297478,-2.102761129867267,-3.4786274814748133,6.02559243504933,10.761580657665537
37,1.590595809591957,-0.00878090901923978,1.042144084828906,-0.21466499441006714,0.0867853684637323,0.10661580414090466,-1.4198156172535183,2.8184809668210784
38,0.543305823670287,-0.419727708984898,1.042144084828906,-1.3274583873996504,1.061780965784311,8.894012508234912,-12.44433431684947,3.925990152801636
39,1.7862161402777303,-0.31957853367772926,1.042144084828906,-1.0072815981325391,5.072833905630853,7.447375298547395,-17.423437709598808,6.47858773766971
40,0.5573653097550151,0.13505904132983948,1.042144084828906,-1.0918583412896081,0.897852588719096,1.4614822246243557,-2.216233811161927,0.18204636779037187
