,b,sb,P,X1,X2,X3,X4,X5
0,0.5618514828386971,0.012869227069226663,1.0458679277838554,-0.6115412695954523,-1.8354114767782863,-3.279891153608198,-2.2485633692359404,-7.0858989409248165
1,1.2962120709919245,-0.044461990831374254,1.0458679277838554,-0.3586590872207409,-0.43723764032082557,1.1448511651090882,0.1604859003564767,-0.11548623649611378
2,1.6736789783708415,0.09932013885170432,1.0458679277838554,-1.3656423539339295,-1.2864578060748721,-1.4577074675836788,0.21094476812542906,-1.7031095619878323
3,0.8184296035434973,-0.012030486138269736,1.0458679277838554,-1.4554421677831835,5.2992546826675335,11.409147221871379,8.685494784497124,20.823045006951062
4,0.717222284284557,-0.051471142143367565,1.0458679277838554,0.596362434719012,-0.1414296542908109,0.5336483540189327,-0.5026544523201077,0.011313263800678097
5,0.9960852666471844,0.46747372622729944,1.0458679277838554,-1.0830190580390862,-0.02193853766315179,0.3630318840450646,1.0028318567661119,0.1523612757372934
6,1.2226785453331073,0.11781419641804125,1.0458679277838554,-0.2708911408330179,2.026011775077423,4.131311858056012,1.774683064247061,3.838440453159529
7,1.0047071194808601,-0.27459504435126825,1.0458679277838554,-0.39445204547384316,-1.5242793102970915,2.876748702862794,3.0359254566968987,8.176673267421833
8,0.7878872239480745,0.41302694293303144,1.0458679277838554,-1.434524544577481,-2.0447808758249453,-2.723912601991107,0.1977437561231481,0.26475470818403757
9,1.8130753520483363,0.02256065681369601,1.0458679277838554,15.110955105773662,8.815820417813875,-6.567617240932053,-27.639028398037702,-48.32851480048145
10,1.810205077580659,0.44496589519549956,1.0458679277838554,1.999097464706443,3.0282716656584228,1.1824268608287896,-2.227589278073469,-5.5269467986512595
11,0.5645556335646598,-0.39666140762281876,1.0458679277838554,-0.9239901710185647,-1.6096381992177338,-1.9886144578532239,-1.4692465177263947,-4.564507504650073
12,1.7327882780180124,0.028807151290866195,1.0458679277838554,-0.807476265846682,-1.2861310717179752,-2.344671490617818,4.7068461664349135,6.704288941334943
13,1.2774254240836858,-0.08314508827050027,1.0458679277838554,-1.2203116341377434,2.3866929635081444,7.094770543432227,6.254142959541221,19.024892909062103
14,1.191745103792285,-0.32512504913528106,1.0458679277838554,-0.25206382477051514,0.3944467566159475,4.312961520860208,7.347811739089278,16.2717023180918
15,0.8224721586755293,0.47320754442400026,1.0458679277838554,1.8917651625759193,0.23781400904952932,-2.1217628915097553,2.0370703619240134,6.290654550911371
