,b,sb,P,X1,X2,X3,X4,X5
0,0.6051561362115,-0.004253914267311365,0.9954622215176211,0.03897265154990759,-0.9907392668550957,-2.4401397798785056,-1.7068794195675667,6.343789525910641
1,1.505110329095174,0.10961961120141095,0.9954622215176211,2.7133576076141273,-2.308144281954574,0.562455776624109,10.02576952246256,-1.2142612922028175
2,1.424385783497659,0.2001502905421384,0.9954622215176211,-0.3062159280602308,2.240974565975457,1.6602849507719446,-1.480402291478549,-4.459068704000051
3,1.5893329541095573,0.022915709887693425,0.9954622215176211,-0.6309046872586084,-0.8498605272725408,-3.4138966298764877,-2.1411868587088696,4.691444129974444
4,1.1625329507701307,-0.09569563571956874,0.9954622215176211,-1.325707726320519,0.1514313282177422,-1.1350535590706505,-3.8858220824594487,0.31210689230464284
5,0.5902848553025759,0.10310385601547056,0.9954622215176211,5.217969594776538,-4.459778281228414,2.6536236440185546,14.992876250432502,0.9231927665988513
6,1.85718861532999,0.2813357417000095,0.9954622215176211,-1.0380391620800797,-0.048892661028879125,-1.6721705565843938,-3.794760067187579,2.159177154219756
7,1.1413281470305965,-0.09214826622870964,0.9954622215176211,-1.0499308753299128,-0.657830018114604,0.5639034488271539,-0.5240062664839882,-2.1967377182706938
8,1.0192797852618771,-0.08772652432750783,0.9954622215176211,-0.5565436103000663,-0.9523607981189418,-1.4420411472786925,-1.6173321322137646,3.488782881028998
9,0.838063149150966,-0.26560611000418555,0.9954622215176211,-1.1308979448965546,5.391535753014794,6.03209091711653,-5.7418099089460455,-10.445935789252097
10,0.6385232940628316,0.10478332519451916,0.9954622215176211,-1.1177700206592842,-0.662731921201935,-3.4886112861408227,-3.952628239967994,5.51474548908666
11,1.2580083521795657,-0.4343983510078526,0.9954622215176211,-1.255204706843421,0.11316615808838604,-2.7882788537775545,-3.8050660826347853,2.355843466889529
12,1.433903663342332,-0.1499877471681711,0.9954622215176211,-1.3072016875119543,-0.47386629844516737,-0.8028408931578244,-2.4147338925428583,-0.145734402737558
13,1.1033419231335433,-0.3436454656547988,0.9954622215176211,-1.2003701686219466,5.527446747503072,4.944675248641659,-3.956721050342656,-8.70816390115465
14,0.6756067549098355,-0.17017767233815118,0.9954622215176211,-0.8918814778742393,0.7372827283413557,-1.746337429642452,-3.1675640461570307,1.4963838516665922
15,1.0519175063426407,0.41769481242692463,0.9954622215176211,-1.0889714029547426,0.5108099347793993,1.1225320642798575,-0.8487120795853422,-4.388028342770519
16,0.6437593351586286,-0.385308196944106,0.9954622215176211,-1.0336115883699308,-0.2954393792514358,-3.264674982032691,-4.656344697933303,4.264070317294869
17,1.1250908656163823,-0.118307488685782,0.9954622215176211,0.5101338968244389,-1.5247460341036938,1.584164902959516,3.230341762984893,-3.0978109534748213
18,1.3782651096459677,0.3756056479441463,0.9954622215176211,1.8923369185209857,-1.6308481595240987,-0.32335134878508764,4.013526612567133,3.4124637674145717
19,0.8467125626030958,-0.21902663763497554,0.9954622215176211,-0.256829035979091,-1.1754233900952167,-3.533577994924741,-0.6430446786510178,3.8902421535507647
20,0.7120516017152294,0.1927493289297817,0.9954622215176211,0.1741538036356891,0.7191605498407743,0.86706282645026,-1.1861022766451959,4.030970285343762
21,0.9148923202766733,-0.433724762404596,0.9954622215176211,0.4833769497882461,-1.4018506871664145,-0.9131984631495911,2.192918113331949,0.5316985145877569
