,b,sb,P,X1,X2,X3,X4,X5
0,1.2041464637690042,0.49473192870798377,1.1667095643060288,-0.1269113907190207,-1.5934315356549296,-2.656683919696098,0.6574677861914795,-7.907759045633832
1,1.2192531868525813,0.29266310922083827,1.1667095643060288,0.0003147554201621272,0.649255655324438,0.49697552205586915,-0.5305937301969119,-0.0465281724112816
2,1.1922118719963475,0.3564240527369773,1.1667095643060288,-0.3098638553580495,-1.310405554718701,-1.8681526137485023,2.8548911365153504,-3.886257670797914
3,1.3369025575641271,0.07076403975897194,1.1667095643060288,-0.6091082113392099,-1.5888231280571665,-4.151564465015935,1.1078622899701043,-9.781755900408282
4,1.6449265810290548,0.11720533919594522,1.1667095643060288,1.0444483977912817,-0.08974180761864803,0.08145746180606683,0.46831291443246803,-2.433939160443865
5,1.1561160941855229,-0.2660697630762636,1.1667095643060288,-1.214889308105516,-2.7616849550171243,-6.78539743235895,4.051268511636489,-13.420828105991419
6,1.1560481662790503,-0.41972057036905774,1.1667095643060288,-0.4999495199935393,-1.8052843126287552,-3.391169430021252,0.22938459616566442,-6.050544599107544
7,1.2861963080051597,0.2926213925552227,1.1667095643060288,0.28568764668859115,-0.9835206323968555,-0.9963642349203696,3.3790394536009263,-0.5467975426812881
8,1.490672482356492,0.20300309378467896,1.1667095643060288,-1.0653235261563188,-1.7801777810996473,-4.4056672576509435,0.8653864927723847,-9.218086436143533
9,0.5382529660377244,0.28628718327154024,1.1667095643060288,-0.7746689046725062,-0.5604618392556997,-2.416499826851941,1.6249615884389388,-1.9217647949562378
10,1.4784757471496797,-0.09789536540017207,1.1667095643060288,4.176159297845632,4.8629280694572525,15.904859338976767,-12.629085231074264,28.286783499586583
11,0.9341663590293634,-0.20821021062840683,1.1667095643060288,-0.7364641285194844,-0.9594743992004234,-2.893793140477266,0.274586995216189,-5.96028834835134
12,1.2653344422488302,-0.402730591808401,1.1667095643060288,15.58123627975289,29.24277309903817,90.02882363598637,-104.20030593010057,200.3286314131425
13,1.3777310910994134,-0.17908989386144858,1.1667095643060288,-1.2607826391199142,-2.6401918436224117,-6.010946565354955,1.9410908389376518,-13.861765749839869
14,1.976679180695017,-0.48715604061028606,1.1667095643060288,-0.13571769298597158,4.959235558597979,7.227959881999301,-1.5443441769318746,21.325606864366296
15,1.9780398985023626,0.14681471729666107,1.1667095643060288,1.7929339918307154,3.0316175985585554,7.622990276863654,-3.6620774358676207,14.341362455645264
16,0.8912032216519881,0.12459114311789943,1.1667095643060288,1.750262473729519,1.161610240777208,2.430629379889992,-0.06160422853763836,6.744409661908512
17,0.9831841638655876,0.36705789494667285,1.1667095643060288,-0.6095312682319172,0.7295139708966163,-1.1054289961654198,1.5930185155254248,3.73387451297444
18,1.0387358362650172,-0.4600769185846937,1.1667095643060288,-1.3394893344803842,-0.32998883593596817,-2.765669333245797,7.463406802636057,2.45154300296009
19,0.7341978047244602,-0.08372404469504668,1.1667095643060288,-0.673400305876539,-0.5680724313440306,-1.6982960476424374,1.7019733162263329,-1.8193660685620088
20,1.4412243480411575,0.1377843496408816,1.1667095643060288,-0.782087020497675,-1.726812740746912,-4.706708632083628,1.5242381919101256,-11.198542873388071
21,0.8986006896213032,0.07545191981638144,1.1667095643060288,-1.5064811499248343,-0.867800133160695,-3.890410326563358,2.775578441796168,-5.8260752036557335
22,0.8473843645139683,-0.12549767909203025,1.1667095643060288,-1.1486891792611122,-2.6398558420395344,-2.775141916409824,-3.017576489768558,-5.787735369149081
23,1.5422006363686354,0.35180948443577564,1.1667095643060288,-1.155219784475663,-1.757158584827515,-4.919843110517695,2.574604006858743,-9.829307452136316
