,b,sb,P,X1,X2,X3,X4,X5
0,1.1223941183828874,0.1554207483808262,0.8625911991737913,1.2538427177106013,1.4486480775327428,3.3721846081199045,4.399864461535112,6.278707183637402
1,1.650393647939607,0.06785206025723634,0.8625911991737913,2.9925072378459685,3.3611486370914765,8.076714734174395,8.035378764222607,15.233771703282358
2,1.2486715484719109,0.27754338697799963,0.8625911991737913,-1.408977626080589,-2.504705539630999,3.4852100234375607,4.351601900434889,8.717199082443276
3,1.6093380544956477,-0.36934975225454414,0.8625911991737913,-1.5048239650211812,-2.479990392441629,-5.02838239698504,-6.695169519705281,-8.366283846204148
4,0.8035185562156646,0.040152998291532294,0.8625911991737913,-0.24931107896002347,-0.7277833927496195,0.2210522062456297,5.922247692893756,3.7598552487500454
5,1.733077321192744,0.4900481289478572,0.8625911991737913,0.1837119822390889,-0.7581935761790681,-1.0683939019265214,-4.279498611531853,0.08162584286343932
6,1.6967294636977934,0.05770550831301435,0.8625911991737913,-0.8421362588932154,-2.2398312653790162,-5.281652818389112,-6.639798313778702,-9.814664505104304
7,1.878680835224423,-0.017596125122280593,0.8625911991737913,-0.9109044198417464,-1.9764427025727307,-4.2034320983208815,-5.640663295525339,-9.15791148568859
8,1.8874383188891621,0.3344166960533641,0.8625911991737913,0.31385519781970683,-0.6968308849733242,-1.6065204747413193,-4.816673923324082,-5.1487925154468375
9,0.761418454258405,0.04366101648759646,0.8625911991737913,0.15563926997156452,-1.3069216363018061,-2.7225726704912714,-6.660720252857231,-6.2992733464612325
10,1.7507273418409022,-0.06533129640740032,0.8625911991737913,-1.3225508019050756,-2.435971581887152,-4.797066207737153,-7.649547878221917,-6.125938856600297
11,1.9071785735633118,-0.053952046133287634,0.8625911991737913,-1.3457100999034268,-2.4541609835088116,-5.618769835136641,-6.250291635357748,-11.635418221885416
12,1.933242909811908,0.458156048414207,0.8625911991737913,-1.275502986420094,4.747160775670643,1.3966281602327157,5.889590386923981,-0.4929012743028256
13,1.4017483101956405,-0.15445727266746168,0.8625911991737913,-1.542805035977875,-3.1661506545730793,-5.0901431794239524,-8.398564806351317,-9.39359178071576
14,0.7455371348258163,-0.19181194118948308,0.8625911991737913,-0.8866400809484158,0.9477682994036734,1.9347227271522613,7.091793054423143,2.5387391840292315
