,b,sb,P,X1,X2,X3,X4,X5
0,0.8741837961403143,-0.28829305039089137,0.9212833004433998,-1.0820662364429747,0.9923796044902975,-3.3741977935279435,0.14907893192531896,2.6081769004688073
1,1.5666605605860147,0.458634842913229,0.9212833004433998,-0.5710792420660094,0.25674005388178367,-2.7054422819876685,0.5985290926718143,2.9011768972587246
2,1.6581419903719075,-0.31768316193188795,0.9212833004433998,5.649791195464888,-4.903137326829719,14.409854653517758,-5.796759491926516,-15.094278501184057
3,1.5025754082367762,0.30548056596425677,0.9212833004433998,-0.8741137302445949,-0.6370765399085827,-1.4138304531195227,-1.8566418673595426,-1.138535227850927
4,1.0184383081366895,0.1771316919876521,0.9212833004433998,-0.8674815116661447,0.4211625314703915,-3.136884487033886,5.064025791804684,10.232913320282243
5,0.6457256335820466,-0.32706614229459163,0.9212833004433998,1.304863059511395,-1.3295621765536576,3.9560090888929205,-2.0177635354820636,-7.245160043024494
6,0.6580028130575297,0.04687774369134812,0.9212833004433998,-0.6002259715736087,5.056848243766856,-8.20353143608384,6.996501222306283,12.04582715241655
7,1.838459294023287,-0.025462585468631116,0.9212833004433998,1.592042657090837,-2.5807552758018124,8.50966284080528,-5.428819569701918,-15.014525818361538
8,1.7618738755212402,-0.4924383773003288,0.9212833004433998,3.2080269117767797,-2.473617210680782,7.215262281850152,-2.4971948541971325,-8.85384720122225
9,1.479650088935306,0.12593802821439226,0.9212833004433998,-0.1990026803510032,0.20403457572947437,-0.008038734573738715,-0.9320205057186494,-0.2818669802169069
10,1.8387941400394954,-0.4700188608959106,0.9212833004433998,-0.18566323277889007,-0.36249546748783135,-0.5907330986959873,-1.6018200783252499,-1.730259917510085
11,1.939380062391848,0.1896033645503411,0.9212833004433998,-1.0991062625712722,0.743169446801069,-2.8750060330310006,-0.5677106776032668,1.1267572805959558
12,1.0395310160233513,0.43221514631463076,0.9212833004433998,-1.1874405671321993,-0.4240226278311816,-0.5907187563537302,-2.1420072005754722,-2.984154543000127
