,b,sb,P,X1,X2,X3,X4,X5
0,1.9329132457891642,0.18728879070904758,1.2118274594048555,-1.3097575143130213,-3.96647624766188,-6.437359706243788,12.528035418474058,25.547498612288052
1,1.8248991793035552,-0.4159489253441321,1.2118274594048555,-0.18043340202762592,1.4724435104522482,1.7571980536592893,-2.6932129817275725,-5.022988662620103
2,1.475780899475352,0.09116913561782569,1.2118274594048555,-1.3687055816194211,-3.409401859498487,-3.7613246565007907,4.621903397632388,6.535631028010958
3,1.7023786140014225,-0.3415326060657604,1.2118274594048555,-1.405766821639717,-4.285487226352259,-6.970181878280108,13.452238136915359,26.139768278639075
4,1.5540742428322294,0.03978403767111882,1.2118274594048555,0.1923639830131576,0.7755684578773607,1.3438796474426593,-3.258563944401399,-3.889910377426581
5,1.970349480034897,-0.19761002289651464,1.2118274594048555,-0.869796309163404,-1.3586447815370848,-1.28736812491525,1.240134288689061,-0.4714543500998454
6,1.8695799819916177,0.22679367155492403,1.2118274594048555,-0.9751000766012715,-3.3495220421447733,-5.247098905872354,8.718106908329954,14.590528881625168
7,1.2603944871154131,-0.471948239085734,1.2118274594048555,-1.3741241461017202,-3.574382617796914,-4.496414353344123,6.93717771249402,11.738116979624046
8,0.6453448625059139,0.40440492736511446,1.2118274594048555,0.34469842666879424,-0.5632305084503428,-2.6100150182830464,3.986333038861596,4.07954384695625
9,1.159749252520426,0.028127724659869235,1.2118274594048555,0.01994552483578582,0.2930101585973228,2.0245502140710845,-3.971033078417353,-5.920985518546794
10,1.5662444026317948,-0.05217523585511441,1.2118274594048555,-0.3034513684047706,-1.1629914376769337,0.005041528524052374,-2.1440893592153474,-2.2646205286951395
11,1.3417854012815777,-0.38322317007037554,1.2118274594048555,-1.0226461984136042,0.8736690645658078,2.0056084149410403,-1.1626561857661162,-4.2368426929257526
12,1.9416343689840152,-0.47216127251497053,1.2118274594048555,10.320950396677606,56.10917300241454,164.67035616652618,-781.5809972672431,-3538.9535438964945
13,0.9886083965682325,-0.3614883353357564,1.2118274594048555,0.08772088147098756,26.42751588867089,76.75156919030644,-298.0513916522086,-1099.192453223898
14,1.6774408744020701,-0.1437939652481003,1.2118274594048555,9.073716605970251,26.5233068601882,52.135508270931574,-179.68410168053614,-588.2484424034238
15,1.019446725207997,-0.44433736866730167,1.2118274594048555,-0.3673300972241771,1.5240687236425097,4.80858557070437,-11.49602682743079,-20.550266787520776
16,1.0601016573947053,-0.19059171322134127,1.2118274594048555,2.0008779142980386,3.6097885427438454,1.5808512017421203,0.1337069448691306,-1.2227937861733502
17,1.1924439092604557,-0.443386910794083,1.2118274594048555,-1.4715633586118189,-4.277322360842484,-6.146940207881371,11.111647933914256,19.406994365579884
18,0.9086992870089208,-0.46998575946364207,1.2118274594048555,-0.8882200715334672,-2.7553499064631786,-3.176742267745321,3.508106201628073,3.8947720319275607
19,0.5894810056656604,-0.14045374800247556,1.2118274594048555,-1.3364778622386146,-3.9060484677957965,-6.118513424006303,11.011391190845426,17.835443868636574
20,0.6889634979094053,0.3458705661431185,1.2118274594048555,-0.6171546123321163,-2.405335805500656,-2.5667207388908,1.816033414419966,3.6989372729360968
21,1.692991453635777,0.014229771274219094,1.2118274594048555,-1.0058624966313294,3.416810591634248,7.8376276322657334,-16.705053088875196,-36.33541350779949
22,1.1949807414363203,-0.4930488274698692,1.2118274594048555,-1.46013802501421,-4.252054228654446,-6.47707128313786,11.499793675094669,21.060743908664033
23,1.3506949676963433,0.3811391135057236,1.2118274594048555,-0.11106594062476294,-0.6225977892202577,-0.849688097325699,0.2841575816410684,1.2664835940173904
24,0.8114619567537354,-0.04667858753318199,1.2118274594048555,0.01734670618455314,3.755076446438834,7.103586191892076,-9.149524955340706,-17.569909446564846
25,0.8613845052891328,0.12733732417487664,1.2118274594048555,-1.1027642226307972,-3.1214731675117284,-5.113162775086919,9.00527642176694,13.657367183695325
26,1.5499660357054135,0.3800398075997833,1.2118274594048555,-1.023834301564607,-3.2676144070335735,-3.3041888184416663,6.956626575337634,12.686238640991427
