,b,sb,P,X1,X2,X3,X4,X5
0,1.25241501843637,-0.3836699395912989,0.9012839557927379,-1.3477005133231617,0.5558879598028863,-0.5196486924348411,-1.948797791067054,1.8173189304704498
1,1.0576402793800295,-0.1470756018236442,0.9012839557927379,3.3801751388427856,-3.702849492479246,-1.6926616855110177,10.32459944183794,-16.214744063977047
2,0.9292346374906755,-0.17277412313831508,0.9012839557927379,4.799633341806351,-6.035630371285351,0.5600127895966454,13.446659158551196,-23.616040746657742
3,1.4583474733271415,0.41020119648002595,0.9012839557927379,-0.4828634891762733,-0.567584028640268,-0.272274196069763,0.5766572169685147,-2.6066616754521768
4,1.6406842431700288,-0.37261953422077654,0.9012839557927379,8.722072578620484,-6.578137155453581,-2.0734758456976667,30.714341191142793,-38.643770811241524
5,0.6685761811356122,-0.08761679802425704,0.9012839557927379,0.5915179193482971,-1.8840120442170516,1.0021802901930519,2.275800667625923,-7.290966916256953
6,1.0680102084639493,0.17553213251357047,0.9012839557927379,1.4992184937771609,-2.2087557866056207,4.190592990330467,1.6106393683967966,-8.618671441628528
7,1.8141156215309926,0.24250686975715996,0.9012839557927379,-1.1989542787255447,0.6094214329534116,0.2703884970298316,-1.3180899403825737,1.6408805080561812
8,0.7077581410145877,-0.18105754386476292,0.9012839557927379,-1.2534417332149292,6.9439841065121355,-4.5335329892632235,-9.302417823964992,25.977914075185573
9,1.6696494036482936,-0.13125945637235803,0.9012839557927379,-0.305160122301819,-0.895238308475801,0.7982689118692154,0.09798820357280458,-3.057333798211342
10,1.1528307187360598,0.34847840637930627,0.9012839557927379,-0.48490195245881007,2.346012725070935,-1.3475110345922612,-1.670903814167842,6.79588447328756
11,1.4613010127355226,-0.23677198521572462,0.9012839557927379,-0.3198189938459346,0.9782740028586918,-1.4492698431404187,-1.9204716219675793,5.6674653541255156
12,1.8918774820667097,0.20019325751041717,0.9012839557927379,-1.3571713650610455,0.33458437482855663,0.6170918782058248,5.471708647199148,0.05711570323404569
13,1.099211527609049,0.07177371241258435,0.9012839557927379,-1.1370882072080146,1.0176146456652058,0.22432994991802113,-4.514173356486074,5.604413432429137
14,1.7679580516994169,-0.30510292530482064,0.9012839557927379,-0.9124306339077682,0.8502662737163691,0.4558655667333644,-2.8618224501867138,6.65095795174475
15,1.1754311391216254,0.042377576446103515,0.9012839557927379,-1.4411379585499327,1.9984741217511104,-1.4540954815104414,-5.418969827732848,9.361562904578722
16,0.8450025285165228,0.34771701829997315,0.9012839557927379,-0.4308254429549674,-0.35166595908442067,0.6724348606408719,-1.8965986891267197,0.41249748761175997
17,1.7949057660723562,0.3284857793037882,0.9012839557927379,-0.9798528521465262,1.1353319398473678,-1.472662000820714,-0.3451198607653896,1.6283285582998914
18,0.9066622546013341,0.004548416426779944,0.9012839557927379,-1.2327903913352194,0.6065346943496417,-0.5040733844344691,-3.1939002125212874,9.879328991935225
19,1.0855198093783236,-0.32772647446937575,0.9012839557927379,-1.2175446751070953,1.505576124625073,-0.9040134635674725,-3.965830429406413,8.312450357859905
20,0.884848362051134,-0.3502881323154242,0.9012839557927379,-0.600796082833331,0.29122554361969355,-0.9301903255366744,-1.3109911710111177,6.410671370940093
21,1.2270994587000807,-0.11421202296345001,0.9012839557927379,-1.0064748572474183,2.604898480636347,-2.104229592965536,-4.697455204663564,10.38030564156124
22,1.2358869814569817,-0.21122365529244636,0.9012839557927379,-0.9402388241024954,1.868635644359565,-1.0919241919197613,-4.71216970968965,11.041680351698595
23,0.9695576032574935,0.14414927917824094,0.9012839557927379,5.8637424882562055,-6.491259793202372,1.830881413262074,20.78553746830695,-30.515237522414754
24,1.767599715997057,-0.022435623436550478,0.9012839557927379,0.7711612943725874,-1.203361105856578,-0.9822453277355486,2.8603624681602735,-5.066085812338164
25,1.1269903354213868,-0.17589434550017502,0.9012839557927379,-0.9453007453318604,-0.3228445659183059,0.9551869695110349,-2.0269441257166143,-0.3266890706362531
26,0.6960418648054401,0.044765148730081195,0.9012839557927379,16.227146572275267,-15.806462030014469,-3.2791278646774242,39.30946001478627,-53.19481970817506
27,1.0867989979903392,0.28810932861009353,0.9012839557927379,-0.6634500142955738,1.5297081448039878,-1.3864446772788828,-3.9202559607265597,10.328491189862905
28,0.8793050265119491,-0.23589127078462369,0.9012839557927379,0.1875478652751803,0.8827364327328886,-2.1917992052999926,-0.4156476180153015,4.920170691762691
