,b,sb,P,X1,X2,X3,X4,X5
0,0.6391779441128884,-0.40819948150908414,0.9360159427513426,-0.7046772559361216,-1.020619446022876,0.23486657060890015,3.8929975217017914,1.578829451739033
1,0.7763347897309132,-0.034385089948643754,0.9360159427513426,-0.6662845418982726,-0.6571751545974754,-0.5214785428038906,1.730690659777558,2.4226303017399733
2,0.6966798462734645,-0.2343321604451436,0.9360159427513426,-1.5046018117126458,0.10337005068582528,0.6740674627920336,-0.04147064644598264,-2.4914997081229897
3,1.2832959693691353,-0.39079482468909377,0.9360159427513426,-1.3561375962151132,-0.0872396701296434,6.9362336670760465,-4.036189978823229,-3.1702959501901145
4,1.8099931271538248,-0.06270080299232672,0.9360159427513426,1.529101926334445,-1.2709822819213146,-1.106573410492744,-0.15306448288553054,1.2826955918619038
5,1.4534960758857842,-0.4109744987746592,0.9360159427513426,1.3737591242047653,-0.26911027880194327,1.8031154208139633,-2.720913825142853,3.0188935003046486
6,1.6250617370116638,0.28271244434239207,0.9360159427513426,-0.1903104183878752,-0.4087199083992019,1.6805126298511124,-1.943165730268756,-2.4992415027641064
7,1.1938515089549342,-0.09639553828717595,0.9360159427513426,1.1269928229365327,-1.2560860286418691,-0.7133244317424601,8.061527148181018,3.488765569379445
8,0.5483982051935985,-0.015875832389970035,0.9360159427513426,-0.2511204625512231,-0.23857688817118428,1.3747032754448827,-1.2604371562376617,-2.099457250152509
9,1.30600390493291,0.06486583638385168,0.9360159427513426,-0.9192505788523715,-0.8118553190445479,0.16236603822434903,0.4625795886445321,-1.6182377568781918
10,0.8429259304070584,0.2562334659150882,0.9360159427513426,-0.6416551659274987,-0.6891289815184671,0.419988046299137,0.5294886013311637,-1.2248911264766063
11,1.8013923954019102,0.12632617086261433,0.9360159427513426,3.530901029079706,-1.3837869690018394,6.491357874961605,-4.823903363387766,-0.07719301680776414
12,1.3766358420956448,0.4317923314227373,0.9360159427513426,-1.2330581495668862,-0.5568406896498939,-0.2541145298757561,0.9379239891079427,-1.4671494497377966
13,1.813949401218408,0.09956540438925998,0.9360159427513426,-0.9675052585780843,3.0393031348055066,-0.45763354438261405,-2.9727235224687356,-4.52322240233661
14,1.6321432416172001,-0.4037053884298244,0.9360159427513426,-1.6337189215748786,-0.38372002629820523,0.9138861273040844,-0.6977246641375804,-2.5526590298957292
15,1.1252926844401505,0.3300588581806042,0.9360159427513426,-1.5739148165013908,-0.3009824107190795,1.374726688397475,1.2208721846173924,-1.4233198678996057
16,0.7266299946201908,-0.2288200789560758,0.9360159427513426,-0.4947145667597299,0.03274452035013109,-0.9181495115376911,-0.2464043054080094,0.9623489391677444
17,0.8760274529531435,-0.49274080721627456,0.9360159427513426,0.14400768243024809,-0.04859561461160533,-0.9863795036535471,-0.596184213077882,-0.9276409002850019
18,0.7663398495902645,0.115202500096662,0.9360159427513426,-0.5714539311669422,-0.990144838569369,0.16287513617100546,1.2201343988997113,-0.4557258452421473
19,1.9986954765345875,0.16240721358039378,0.9360159427513426,-0.6892675819600549,-0.599319568470277,0.8068592320597094,1.9172781788825999,23.318155897890843
20,1.3129370609378186,0.35236003318831943,0.9360159427513426,-1.4979320032433165,-0.303704590977683,-0.6713037229770095,1.7286496176225508,-0.756264353256631
21,1.4066139397850626,-0.0984605776391202,0.9360159427513426,5.051449236299875,-1.901806095252505,-0.5972845281040415,-1.2962838090794404,3.270271328402436
22,1.5512351660045145,-0.41924811070007517,0.9360159427513426,5.283655987114827,-1.9078037330511424,-1.983050851893561,0.7523438838353389,4.26475770546662
23,0.8790593276207943,0.3854684131141236,0.9360159427513426,-0.9595894063995075,-1.1490204885878925,-0.12544971232294122,2.518557754745591,0.805007172225741
24,1.4096597244220892,-0.2795372234582999,0.9360159427513426,1.6672288486175098,-0.2771191657661043,-1.010222631514957,-1.0319689395695943,-0.45256968813921405
25,1.461725347675784,0.47516256098922804,0.9360159427513426,-1.367299227924279,5.634921669129118,-0.433935142253953,-4.292138752801358,-5.893746829791694
26,0.6471669206404266,-0.27448830629546606,0.9360159427513426,-1.4351242686458554,-0.3990495500882516,3.030066554766993,-1.332075652445853,-3.3581201196748873
27,1.3228611498207075,-0.2614735221430827,0.9360159427513426,0.640970911667667,-1.2035640464818758,0.6735807015765776,5.569371424981786,1.791128399076257
28,1.6438915649554855,-0.3993395093862263,0.9360159427513426,-0.45917837397675343,0.7946197794295751,-0.446334371478446,0.733104421310407,-1.225860215231187
29,1.8162026296607783,-0.06424392459847883,0.9360159427513426,-1.0913693285809614,2.185607834289364,-1.3733800668748197,-1.3110379452395304,-3.535530872195107
30,1.3422817791696118,-0.11373754679860659,0.9360159427513426,-0.5611373240834052,-0.0544425011355103,-1.120041851888733,0.623122486195133,-0.31503552877957075
31,0.6405940410576406,-0.29886490188068704,0.9360159427513426,-1.3597003119409896,1.946656819118112,-0.7569330751807175,-1.8460948766866436,5.498282088336221
32,0.6608625959011905,-0.11127846348040993,0.9360159427513426,-0.578468848256332,0.8483678872072118,-0.4431818855845311,-1.4135020518537895,-2.657285877006119
33,1.951069262593378,-0.17573364572494832,0.9360159427513426,-1.484668700966539,-0.5709022747659969,0.07685896611774945,1.2407910999526353,-1.370352687178707
34,1.621126380806768,0.04024633803238198,0.9360159427513426,-1.0228297462096076,-0.6390869948511848,-0.7809268364877291,0.341327530231782,-1.0017126418963755
35,0.5359885450249928,-0.09852246662091313,0.9360159427513426,-1.4358806129865282,-0.2848801636468674,-0.975131528159459,3.480504734640042,1.1710664459799052
36,1.371192705756706,-0.09926775927677467,0.9360159427513426,-0.5554290099806789,-0.16034918429156697,3.598405545523451,-2.71303010312971,-3.1165703899059123
37,1.1097743229077899,-0.1963429399771649,0.9360159427513426,-0.08051162200293849,0.7577140783799838,-1.5192148303972637,-0.3702023218951631,0.4808693573896705
38,0.5046849337765651,0.16328258765732018,0.9360159427513426,-1.238170181266697,-0.06948364245182193,-0.8880448398335301,0.31189809335241847,-1.005721060340659
39,1.3502120204330799,0.05055942191218632,0.9360159427513426,-0.8473116958392155,-0.6278946440763291,0.42527024737591956,0.8510063105485637,-0.8853280339335936
40,1.156887369477793,-0.22568357206886402,0.9360159427513426,-1.5322824324609703,-0.44474359151665843,-0.110389563234224,0.06024560936391943,-1.9486037953225452
41,1.4936308539390801,0.4669202837143438,0.9360159427513426,-1.175489213355645,-0.7307684888871622,-0.399029995547457,0.7747623285205534,1.0122440727958355
42,1.8199167085583898,-0.4860707191225253,0.9360159427513426,-0.4619289037051433,-1.0937239969505883,0.8834910401386473,-0.6342961921465933,2.0941799944825705
43,0.8867047729434181,0.03671640715431168,0.9360159427513426,0.08839444958375675,-1.1658423195422405,5.599056743887323,-3.2368417046328206,-2.6650816879403454
44,1.8277218862715252,-0.07030836273637864,0.9360159427513426,-1.263997787656396,0.4774959029626804,-0.9189466563616311,-0.14401599940877063,-2.5617576647463203
45,1.1688111650246282,0.3573260516071053,0.9360159427513426,-0.8551346876573479,-1.0582756472435473,0.9419089791920303,1.333682265959891,1.6230354077284521
46,1.9781436817919311,0.04097150077582423,0.9360159427513426,-0.09830592687164841,-1.1072664561693502,-0.7158255472023095,0.5979632143360911,6.972164284034112
47,1.3693225153530177,0.1503274520060176,0.9360159427513426,-0.9636044339050456,-1.0898589972303818,-0.5169479201833791,0.19664593168081623,5.8796192009717565
48,1.6256316695949615,0.12645448666314008,0.9360159427513426,-0.6248728188939816,-0.02925396487199583,0.388032745162568,1.2043710530726939,-1.2594081287251304
49,1.8446138544333148,0.07368681053501525,0.9360159427513426,-1.5132708399170502,10.180696600959251,-0.046248381745029654,-7.970800883928974,-8.527449619899553
50,0.8816521327815028,-0.06856283483692183,0.9360159427513426,-1.2766789368126625,-0.4285569895333623,2.1967287716047124,-1.350496539402053,-0.4086329522875549
51,1.2808201849513448,0.40000949339923253,0.9360159427513426,-1.2902938746046382,4.825827642781155,-1.7865516319517323,-1.2846651652508658,-4.580983725344957
52,1.5314481390636476,-0.49309029863789844,0.9360159427513426,1.6796446532476152,-0.4625088690099357,-1.4735695520709573,0.09672265744998931,4.913713134404383
53,1.732294845832202,0.0644587058704168,0.9360159427513426,-1.1508804381951996,-0.781589771681007,2.019969625315694,-0.5061961026275905,-2.5615478144044297
