,b,sb,P,X1,X2,X3,X4,X5
0,1.2761907834853914,0.03427125632467887,0.8239329455425026,-0.11809436062200485,-0.16581503533519837,-0.04804405213842644,-0.8579903932288219,1.210189742077469
1,1.9260638997554231,-0.19504455499664952,0.8239329455425026,12.318598179089243,3.829347038526275,-7.114821451210158,3.4619913374514715,-3.0709218988349374
2,0.7672528881056957,-0.09616532293887414,0.8239329455425026,-1.3004098908885116,0.8290413385461766,-0.6196879323688655,-2.7389040596424468,-0.937171714154936
3,1.921759114919804,0.38301954164111907,0.8239329455425026,1.429712482592298,1.9508273574934059,-1.411158579738429,-0.8766898601775261,2.32708285737933
4,0.7774735291418031,-0.12065101987276639,0.8239329455425026,-0.12064736610737281,0.05976781671590037,1.3551574231297878,-0.40042678332565096,-0.04920216521370513
5,1.0625078039260742,0.12615269521008365,0.8239329455425026,-0.39095850961393763,-0.9131133150581402,0.6376480251265884,-0.532049684860262,0.20184293022905075
6,0.8642910060673861,0.34620663040450106,0.8239329455425026,1.047942891488971,1.6903574275199937,-2.635385929683375,-1.8424560874057254,-0.8531526165741687
7,1.37044389800364,-0.22059933724688274,0.8239329455425026,-1.0227707664675767,-1.5263333182056584,-0.05181285249286227,-1.9005406411935406,0.11737301022834323
8,1.8544598429732073,0.2665053363369395,0.8239329455425026,-0.5919613062150546,-1.893734843426678,0.3805559458618286,-0.8398066627016187,0.947384816679333
9,1.7303340582280726,-0.019617496916394472,0.8239329455425026,5.498519153122076,1.851230915255615,-2.351038744085726,1.4542834111844818,-0.904415158788046
10,1.6047721950468434,-0.0019510734754953907,0.8239329455425026,-0.8691032102611381,-2.114244607894506,0.2764894500162278,3.570295294459484,-1.1683639175921887
11,0.7469058458595794,0.27194917589817014,0.8239329455425026,-0.3801668255717372,0.5544147586133401,0.08382850055604374,0.3727212042629562,-1.1590319901737463
12,1.4900894124186157,-0.15318522174304972,0.8239329455425026,-0.5859802423564535,1.3779278296601056,-0.7496830113043387,-1.1478250998177664,-1.7099894364276333
13,0.8821399598996688,-0.006886817651993837,0.8239329455425026,-0.913396112848738,-1.5698874343458886,0.00793857773986728,-0.3501671028859703,0.5980016559903296
14,1.1355639141558895,0.3987041535118344,0.8239329455425026,-0.11340201211519596,-1.5823670482776366,-0.1532314692455068,-0.9264751364395541,2.6021856218566715
15,1.80044938242853,-0.2030290977032263,0.8239329455425026,-1.1060360576873691,-0.10900601625908557,2.344701268635614,-1.3417319409427995,1.3058331165868133
16,1.1676044906988408,0.0006503021606123482,0.8239329455425026,-0.9937745803968057,1.0795680865930155,1.905808236988649,-0.1952171119528292,-1.0195474288542399
17,1.9007247621037073,0.4138213218097455,0.8239329455425026,-0.7483473215672829,2.1802475037119375,6.863255999446781,2.6988576891637823,1.420714120704221
18,1.0151300128461167,-0.06380432265824987,0.8239329455425026,2.6068325089486075,0.36513795669313964,-3.8163511441848073,-0.7596505864010916,-2.2947779882917883
19,1.4252441209060458,-0.17277315908010227,0.8239329455425026,-0.871278694626172,-0.16537401281185637,-0.43146498721964743,0.9195113527727283,-2.6014963155244004
20,1.9518387782620816,0.12564715422200035,0.8239329455425026,-0.7158974834096679,0.7577829559088869,-0.8803021405209099,-2.3355381611209443,-2.101852854530398
21,0.7912046220792539,-0.09360969255552232,0.8239329455425026,-1.2147538120390968,-0.793861379192303,1.1959604589501858,0.1678464335062877,3.015304569240988
22,0.5878551614628382,-0.28005103884140015,0.8239329455425026,-1.1495663641475482,-2.0498808608094032,0.14412342809148404,-0.7237309108271688,2.132740861060097
23,1.5264040991333458,-0.4343672886778419,0.8239329455425026,0.7910930746488711,1.3660041738442308,-1.992584738456428,4.196649832830846,-4.525127912092739
24,1.8990834496752145,0.09405155979821778,0.8239329455425026,-1.4926734897867053,-2.3943969713033804,1.3228078899710627,-0.6391235998148441,8.472486408141734
25,1.209209666102497,0.2576426817234938,0.8239329455425026,-1.3101641453127826,-1.8780786243894265,0.22817641166535307,-1.8385505381501324,1.3070724417984412
26,1.8252851155317062,-0.10759546088782945,0.8239329455425026,0.06911801418322527,-0.08106319172214982,3.387922754959858,1.3590690222871142,1.9446070168221423
27,1.0298542408351097,-0.44096067662234406,0.8239329455425026,-0.5806017661078233,2.398039937493346,-1.6732865888545991,-3.4655853903198017,-1.8390076786388994
28,0.6425302860206334,0.30344955157783027,0.8239329455425026,-1.1329160209518339,-0.6721088705828353,-0.1809613198275326,3.3031211622870673,-2.20051742913796
29,1.1078085260034138,0.21760796143490224,0.8239329455425026,1.9859793069438436,-0.24036783872218703,1.4197417574759057,1.5484683232562655,2.215127712237317
30,1.6171862170453117,-0.07956715776640133,0.8239329455425026,-1.216144917353262,-1.1125098172163468,-0.031000236425925642,-1.462371503789212,-0.5730291482357086
31,1.4494814568654038,-0.1268574946000085,0.8239329455425026,0.34535203908485546,0.40952099522572327,0.7983341932620425,0.870438614221765,-0.7882615582088329
32,1.6575487069782548,0.3178605066179848,0.8239329455425026,-1.1777463786977753,-1.4050833899374917,0.24844116463560173,-1.6442141989539478,1.6945150329326237
33,1.9045673051753391,0.12137967487273582,0.8239329455425026,-0.0055807948240600425,-0.6021428332021916,0.987648649874195,-0.41500992889314636,0.6278749392673291
34,1.4142325904982107,-0.1192666358996739,0.8239329455425026,-1.422068687801606,-1.3811244199283976,1.6930447144518475,-0.3274813945815951,3.5872592449142333
35,1.5877887437600156,-0.07130467899240311,0.8239329455425026,0.17437241312503304,-1.0944663746116654,0.07380330500498422,-0.4753179042050628,0.5675249438146919
36,1.164817982414486,-0.2197154330911918,0.8239329455425026,-1.1431377160055711,-0.2677283815302429,0.3251736812784727,-1.7367576482821863,0.6669251848272433
37,1.7073887358662405,0.23519642362149906,0.8239329455425026,-1.4253964050341124,1.9516630791426515,-0.5879339637305712,-0.5504113818830292,-2.606056774764665
38,1.4179824412276256,0.051242546582467186,0.8239329455425026,-0.5181911881350378,-0.910166834570429,1.5354379892525012,-0.9908519270620636,0.7904541667468168
39,1.3587082780642463,0.38418304639475886,0.8239329455425026,-0.7074190489776727,-1.8616762865309708,-0.08289517486832843,-1.1093051398628717,0.34352189154099566
40,1.767011157426722,0.4714510106038915,0.8239329455425026,0.7722257924892912,9.277235445708243,-4.547164976907733,-4.50254825769821,-5.774206751820425
41,0.9406620272566459,-0.36212882600206286,0.8239329455425026,-1.0513273942143706,2.005606382922433,-0.6571674735935085,-2.171849504835352,-2.609230646076757
42,1.5425591571552761,-0.39670979796612615,0.8239329455425026,4.817216825299836,1.9929822129544155,-4.097860807709305,3.4176945952426667,10.63238967211645
43,1.89629005963991,-0.32414565713693744,0.8239329455425026,1.535639535516923,1.3298542083342175,-2.6496876844709485,-1.636599586552484,-1.8580030960075038
