,b,sb,P,X1,X2,X3,X4,X5
0,1.6652343797779936,-0.006195452810805802,0.806667099863256,0.6935873562631931,1.0965659019388316,-2.0152488483444193,1.044158730165727,-1.1250007953670442
1,1.0492509112383908,-0.18280324846767593,0.806667099863256,-0.9160098696214692,0.1724215516864347,0.29724517155087526,-0.9181752264668945,-0.9637971896723652
2,1.902104837553694,-0.3571222310964447,0.806667099863256,-1.011645969753887,6.148599103317608,-4.193100715638294,3.63686899567615,0.6343842253790308
3,0.5656372178823259,0.12627864171041248,0.806667099863256,-1.3225199148306879,-0.12111248235184657,0.8629809705497729,4.310396704281616,3.676984231638092
4,1.1883989010187055,0.09770454362147218,0.806667099863256,-1.355591637776744,1.939819732219295,-1.736167297964521,1.3455011231218341,-0.17026439642812208
5,1.6250795581928887,-0.4889227915219406,0.806667099863256,-1.3393555605101317,2.009924547769719,-2.100520942385125,0.6254381520801839,1.2795497888923522
6,0.7503249664503515,-0.25477026057087715,0.806667099863256,-1.0049439566495049,-0.5725640386115429,5.108044720504933,-3.7395597398719795,-0.7031711840190877
7,0.5625602623227137,-0.2920763881124748,0.806667099863256,-0.08438146813010738,4.006136043572497,-3.5795138148670254,5.280336890235366,-0.09920305250574413
8,0.5218347099478631,0.43070092143623007,0.806667099863256,-1.2404347324802654,-0.32702811022309186,1.3456881805130423,-3.062334129715896,-0.5772062642893356
9,1.8233038168634623,0.4327108052639759,0.806667099863256,-1.2452106251772987,1.6075924856659283,-1.8018418329140942,1.0973893836304915,-0.8670966895762886
10,0.797442067996605,-0.19874523766269614,0.806667099863256,1.268897423809741,-1.6559928502434078,-0.5999275904274031,8.580199961776724,1.5838957540432723
11,1.2109006389587793,-0.1585925642976942,0.806667099863256,-1.0678138328293247,1.6374397900561477,-0.9727881011245966,-0.006667460544517834,-1.2666481101793359
12,1.4749166598236896,-0.3205270241450985,0.806667099863256,0.30359757559821676,1.0007602362518444,-1.2582292292636472,0.7777386045784072,-1.430854798186619
13,0.8528153068326054,0.19905367217269732,0.806667099863256,0.9193650662492865,-0.19669138844915857,-0.07133358220641561,-1.088921758497928,-2.301107466222874
14,0.5949960878815367,0.004985157527548911,0.806667099863256,-0.6529506489077976,3.6187705708899607,-2.7822041445240546,3.095084222424079,0.2776169099170458
