,b,sb,P,X1,X2,X3,X4,X5
0,1.1328642718829134,0.00023149918423615023,0.9869848698303765,-0.2740869428705035,-1.557343125293459,-1.7127502164038415,3.0730564951432777,-2.327393888303572
1,1.133517973553527,-0.2972656454588438,0.9869848698303765,-1.5667113323461124,-1.6176815902262232,4.823756542931061,-4.3180714678113965,-0.2818785990120729
2,1.8510222652304866,0.2997494950251002,0.9869848698303765,-1.2756990437047346,0.05211258495803461,2.5926722610423623,-1.8828145428729848,0.7751308373257508
3,0.814934632603965,-0.025349855214385153,0.9869848698303765,-0.2596052017760393,-0.4714918315921257,3.494970963039119,-3.1596015622506926,0.49177853023539164
4,0.8743307954246414,0.3051907264771597,0.9869848698303765,-1.015028347611628,0.7296528469890391,0.11465774053619682,-0.7896484255027277,-0.566415944605754
5,1.5059920869299028,-0.19147863937035592,0.9869848698303765,-1.2774877200199684,-1.662087059954391,2.7309140046049185,-1.6227470105593975,-1.6463193450876148
6,0.5107546771997037,0.2960368117704235,0.9869848698303765,-0.298053008191959,-1.388413965520254,-1.9459025470377027,-0.1689349313420203,-3.638861043299676
7,1.9075646172200846,0.4510409793711495,0.9869848698303765,-0.08065788667819263,-0.8644325747392787,-1.2053773568340844,2.7194883717584775,1.253702651104633
8,1.726619680446784,0.034696922170516786,0.9869848698303765,-1.1388534095084486,-1.2414123535066075,1.5776263365800482,-2.2428779416417695,-0.7678193272685685
9,1.3103855167821288,0.28257220860246846,0.9869848698303765,-1.2065302066566186,-0.7213756024684346,2.009446931752904,-1.7342101615390704,-1.4449659465006497
10,1.3587758376873447,0.3908259019251695,0.9869848698303765,-1.0618388283388143,-0.258873944283911,-0.023020400185921552,0.3790826994431349,-1.1612237051229883
11,1.0025714059696915,0.3775507151501416,0.9869848698303765,0.19595407642203733,-1.0710202036729597,-0.8402717956939878,-0.008170228759951659,-2.0015738010463364
12,1.0667563836568288,0.41341781564411095,0.9869848698303765,-0.8694010107000953,-1.775728369148853,-0.7460852398505835,-0.4369129161242733,-2.8739322908593365
13,1.221752694141732,-0.21435160371000894,0.9869848698303765,-0.5937328501354893,-1.1356243053589776,2.853982941704781,-3.241080031341687,-1.5161801843283427
14,1.357618309011181,-0.2833688743932409,0.9869848698303765,-0.1619002032158665,-1.4115262429746616,-1.0941131618427709,-0.3639723971654527,-2.834033610940762
15,1.5617501233131628,0.25560994008791527,0.9869848698303765,-1.1677889670752157,-1.4795930710555032,-0.23658448335224103,-0.7328856236706365,-2.9271086272775384
16,1.3530874261001273,-0.16526921279235496,0.9869848698303765,-1.4298385679341294,-0.9013690860622404,-1.1063816764209826,-0.6439090753705272,-3.271344627589147
17,1.349299683146321,-0.19737044749347565,0.9869848698303765,-1.4515579048453306,-0.6425095177264484,-0.3896930658103719,-0.8026057254816006,1.998475624770912
18,1.779657759244888,0.017108357991728607,0.9869848698303765,-0.31203700008323754,0.21488143668049897,-0.8721817362357749,0.0962370181331258,-1.4738673625694236
19,1.6957886762379335,-0.14328135174876366,0.9869848698303765,-1.4547401220165104,-0.4607472832517421,1.5672140410230928,-1.6180486664742268,0.15256098058605483
20,0.6098204876677107,0.14820739408546224,0.9869848698303765,3.987334330653642,0.720242420817955,0.0696388276934683,-1.569738961117649,1.584791790083358
21,1.3768696009374666,-0.37500775661740837,0.9869848698303765,-1.1619721830132983,-2.1160279321274955,5.992817817579906,-0.09627637744398321,5.657232094897613
22,0.5073044119281609,0.0547568092325601,0.9869848698303765,1.3963928973514301,-0.3891143013972196,-1.8102473107971933,0.3257937454517985,-2.4361345368562044
23,0.9461993472954107,-0.2040794179159937,0.9869848698303765,-0.5158173231672347,0.011733675076959216,-0.0815797691373612,-0.989699383202163,-0.741271713135497
24,1.0199933697104084,-0.23156226669301638,0.9869848698303765,-1.1892874050166504,-1.4675515254121736,-1.710570458601734,-0.0825328673534731,-4.055854032930916
25,1.2795670306736415,0.060044926620811845,0.9869848698303765,-1.5054267863808004,0.76084251170633,0.39891241464781846,-0.6078269439267787,3.588769401886382
26,1.5420739780132708,-0.48092804052419746,0.9869848698303765,1.0234955638373617,-0.8656017623508169,-1.6932986539099097,-0.6480294589629705,-2.0264458262332514
27,0.8758200242042253,0.49189531832785927,0.9869848698303765,1.0237790730301475,-0.051313947292528805,-1.3118964854270847,-0.41614417322752884,-1.8835314953104767
28,0.5826526408718615,0.022668816661650992,0.9869848698303765,2.1546101938045203,3.1514352379909143,1.49818730607294,-0.0505703401475055,2.157081350534425
29,1.7921525603077002,0.4344081414568064,0.9869848698303765,0.13527664762689673,0.16422483528745824,-0.5759956168112643,-0.5672536957120897,-1.8496981671821136
30,1.370860813072269,-0.17843208564789403,0.9869848698303765,-1.2920825887877916,2.9435530965233534,4.465214572778447,0.6692066738598834,3.89716896476133
31,1.0848489603638956,0.12475903716592995,0.9869848698303765,11.422856564101131,4.6074040543328145,-2.1702978997939892,-0.8656969313002973,1.319314273585492
32,1.8593636678195335,0.027147128178590774,0.9869848698303765,-1.4321749564742734,-1.3757812824685185,-1.6977040125678855,2.4450165852233647,5.512220440906847
33,1.387436544432104,-0.10758791494399267,0.9869848698303765,-1.3350435115613553,1.6722496811613752,1.6416705203151838,-1.2583639379266578,2.128291990917804
34,1.8788249155409966,-0.43285749536681917,0.9869848698303765,-0.3306628923236521,0.4881799268336722,-1.0530858849758218,1.2211778792537338,19.629004906831174
35,0.8405568347917518,0.2703375646825805,0.9869848698303765,-0.7191446508143572,-1.8537806266744261,0.6872783919722307,0.30739128211048916,-0.5700137402513406
36,0.798864179408914,0.3229394816695498,0.9869848698303765,-0.3694189205068088,4.7764988457243005,2.2936274865087336,-0.49793403113045387,2.8185186002708162
37,1.5565614735100848,-0.17116232525894937,0.9869848698303765,-1.257963640833304,0.19411764241768958,0.40237393640951424,1.2371237953104641,0.24824610631654265
38,0.5917249900609747,0.20081761659619002,0.9869848698303765,-0.3730963172148407,-1.4278984846350415,-1.2388155261669611,-0.24838727133339522,-3.1659548009361367
39,0.9663718037539996,-0.3758434398907108,0.9869848698303765,-0.5118493106977233,-1.727983124247175,-1.9578874262793498,-0.524894629178299,-3.947169811667006
40,1.4438522889179009,-0.05061430056029259,0.9869848698303765,1.9084330469517634,-0.6497534181281954,-0.7043709226476407,-1.4748777687641452,-2.7639725430063993
41,0.6958849733164543,-0.19750477796753874,0.9869848698303765,-1.3339452326172863,-1.9103711784213573,-1.9655927803480828,3.133604755815594,-3.255385217016436
42,0.7474525110375276,0.3328760664640448,0.9869848698303765,0.9580527775015453,0.8293561776179739,-0.5705255109264258,0.17986461304562895,0.006085265218128022
43,1.8915637768310118,0.24143526248118163,0.9869848698303765,1.0289878626822815,2.1963138857487503,-0.17358863698297733,-0.593307424710245,1.8628688892134488
44,0.7772696924989431,0.14507072063628557,0.9869848698303765,-1.0907568543459134,0.9647137066461782,-0.306813004739956,-0.5645524825597139,0.29363563027228046
45,1.2188137212972106,0.04821051592076886,0.9869848698303765,1.8792836019493318,4.13523991598765,1.0627913665521573,-1.1443091176016362,1.7589554580089386
46,0.9661458717328125,0.4535952616291641,0.9869848698303765,-1.0641635856592215,-0.27445007959724155,-1.1405049835827608,0.9630049748105902,-1.277237986929187
47,1.5234175208591532,0.4559460578729162,0.9869848698303765,-1.1111999022246595,-1.8490706056104602,5.217068101356834,-4.058205312973921,0.7343892948409785
48,0.8697534780176328,0.4024309756112393,0.9869848698303765,-0.5373862452646512,-1.6761979734413814,-0.7460814209704788,-0.649048759044775,-2.5248058310637993
49,1.8950529529549796,-0.4156183325684851,0.9869848698303765,-0.4164753715837224,-0.32067714349268095,-0.4144805334539552,0.16744364316576354,-0.8175903072655121
50,0.826208428833337,-0.1294205380659852,0.9869848698303765,8.83269506682721,3.096678345000008,-2.7764467418949055,2.4299593843255316,0.9091176729956953
51,0.5242477590509118,-0.4855435308034406,0.9869848698303765,-0.17303478135233008,-1.2789291882031464,0.8114409365457549,-2.0389008538324678,-2.7187747470263446
52,0.9451249675211811,0.23734418672185242,0.9869848698303765,-1.5663126143547312,-1.307935407357558,2.8609903399270973,-1.5170219425026383,-1.226843021158933
53,0.7304627701688731,-0.4325293267666438,0.9869848698303765,6.554839920894826,3.8897560155814555,-1.1669159767389017,-0.22322903897861868,11.960873345155605
54,1.8781720837800695,0.3470654955375947,0.9869848698303765,-1.1389548632220143,-1.506771423359651,-1.184844937720376,-0.4423534683351422,4.851822959377088
55,0.6339597961143633,-0.05406139858035974,0.9869848698303765,3.6389875400763714,0.6004732923321359,-1.3137745663018396,-1.491899232370311,-1.2111504783264917
56,0.7476863789179554,-0.18507377323357532,0.9869848698303765,-1.4595793780500719,-0.9869068007102881,-0.9959933432403615,-0.7430512747196824,-3.338578961214969
57,0.9140630218348853,0.0409049279874556,0.9869848698303765,-0.7794202774635507,-0.11669076592454042,-0.03668500200805269,-0.808531718777103,-1.2789734711616223
58,1.009809122728076,0.2762751103536023,0.9869848698303765,-1.2889573473091875,-0.3828479350846421,-1.0882228400941307,0.7009867839909774,-1.6320279998310947
59,0.5731531038005349,0.020549525086496545,0.9869848698303765,-0.36314917544565395,2.19609571264392,0.20192424258424446,-0.17997152746517564,0.17224124599839818
60,0.5085087319088573,-0.27360506128209716,0.9869848698303765,-1.269465641691529,3.761302528685812,1.5796157914411788,-0.939843629621356,2.8399454767194774
61,1.8908842820231713,0.2455917493635189,0.9869848698303765,-0.28058254990566156,-0.861341019250579,-1.6528112263791268,0.0012111216407371117,-2.958445992391235
62,1.7571357629811661,-0.3671685604344286,0.9869848698303765,-1.056551871204758,-1.6199140816928335,0.8482224183493909,0.20672419664023822,-1.490037011529585
63,1.724369657528977,0.4461396993233676,0.9869848698303765,-0.2873880920614116,-1.4394948464692379,-1.8676484158011317,1.5707547347968607,-3.3060997035577593
64,0.7061736864916979,0.3443859988216639,0.9869848698303765,-1.2283674720343252,-1.2497190176358877,-0.3229694971133834,-0.5792133390051983,-2.2936727523642166
65,1.7418428625223543,-0.08776786620356203,0.9869848698303765,0.596920215675723,0.6246677647825933,0.012675698945291414,-0.48415564501917796,-0.7713413753277971
66,1.5219939675149354,-0.2092306073555561,0.9869848698303765,-1.358600232959371,-1.9908546063405677,-1.6929754657168947,0.005152073124420564,-2.5544873384443334
67,1.241299683345428,0.36149406738091805,0.9869848698303765,-0.8253212032873031,1.20649744530062,-0.04192447651211095,0.551199510183173,-0.0911543898178584
68,1.5931563833074214,0.31434382016462936,0.9869848698303765,0.6128728508282992,-0.6664748879448963,0.7832678452847421,-0.149758850003185,-0.11887718613480058
69,1.8163536744108124,-0.0018697368186271213,0.9869848698303765,-0.6722655700617118,-0.8600763278737806,-1.2171803838674984,0.2620612385773964,-2.870949855742232
70,0.8578441681872382,0.17743174074790125,0.9869848698303765,-1.1011678719423141,-1.692610717566945,1.4660505974754856,4.694522386903885,1.409287243138008
71,0.6346806982955907,-0.25444379895023905,0.9869848698303765,-1.199406152855374,-2.029682446802101,-0.09620143675018333,-1.2946208542844528,-3.152268400444514
72,0.7731498172067766,0.05679132472532433,0.9869848698303765,-1.2228662842213083,-0.7838828707566894,10.669204947911233,-7.296333798637039,9.849683784490136
