,b,sb,P,X1,X2,X3,X4,X5
0,0.5668720172153695,-0.42372060147246693,1.0328032847804791,1.0088613234387505,-0.9801791689484045,-0.14450423619794828,-2.065303157469101,-0.08202772989979867
1,1.912710849862191,-0.10509471601341591,1.0328032847804791,-0.8177921252531913,1.004609745123056,1.8622282434949256,1.3695087767763798,2.5120934692588603
2,1.5050619783204695,0.231468075233204,1.0328032847804791,-1.4407654084923005,-0.16439581185823582,-0.24894630963348385,-0.0773314383166579,-1.9526826230092822
3,1.6900367608856561,-0.16052297288212836,1.0328032847804791,-1.3751219389416538,-0.9172302177300056,0.7006281008037885,0.03824859240826495,-2.4435822533632887
4,0.9684030490284119,0.2201472608162205,1.0328032847804791,-0.1785460069091327,1.7174254163105278,1.2527072655832758,1.327123475205564,-0.05869493404180526
5,1.2958926803682445,0.025976110032155053,1.0328032847804791,-0.9873607408824834,-0.3483808970788631,-0.018825905666135512,-0.6473639034431686,2.726343755866872
6,0.8305722295344168,0.049062861539497016,1.0328032847804791,-0.36922960347216005,-1.3736579922946963,-1.5623310454092796,-1.8814797140916695,0.178946661254336
7,1.7880039210290866,0.2447868571139148,1.0328032847804791,-0.2438716643444392,0.2423330473288685,-0.9820163630764013,-0.6192530756623198,0.3421502161846077
8,0.8751942989210657,0.42726942354770414,1.0328032847804791,5.520254610606407,-2.451723154993185,-7.89681688002878,-11.224189389719111,3.6165197904398765
9,1.6006679270864668,-0.42723243795847277,1.0328032847804791,0.2982039280871893,12.88475062787743,10.127378723579689,12.59439897642325,8.667620382895567
10,1.1190822118320376,-0.3027174970851013,1.0328032847804791,-0.671303873670886,-1.2443687975381381,-0.8752193441313303,-2.0266308278871774,-1.8336820838806758
11,1.4898762734780355,-0.049772170872031896,1.0328032847804791,-0.028909935948844057,-1.0014292105569278,-2.1685266057999284,-0.259283817760084,-2.336996239102291
12,0.9587511160337507,0.05470207381173808,1.0328032847804791,3.2610911659803046,-1.85188623903836,-3.531701605473676,-6.110399205182769,1.159627693053534
13,1.700990594504957,0.14681559436461777,1.0328032847804791,1.655235602315975,-0.9400264416997197,0.6355119298806802,-2.494054367291641,1.4962888974818611
14,0.6413743516437733,0.0654530065873602,1.0328032847804791,-1.151773696800578,0.4699997140332197,0.5514143494687063,2.923548173497297,-1.9033289693594668
15,1.7634305685656129,-0.1340408103555617,1.0328032847804791,0.06671615601764258,-0.9813106201353079,-0.78726053859669,6.786874853928798,-6.745208316355213
16,1.441170461127895,-0.1468272810697142,1.0328032847804791,-1.1810104184855374,3.3638358423868455,3.5053474816293884,3.305139027072234,0.7193342791510009
17,1.4365527068492343,0.36136059371394147,1.0328032847804791,0.3127288043327692,2.008448361981085,0.2328550938011622,0.2945803364196289,1.251158591745828
18,0.5050033105838865,-0.0772157990666128,1.0328032847804791,-0.3059595718699226,-0.2845823356671273,-0.7830315500225429,12.783018951421543,-10.161616638476382
19,1.1155154106237406,0.027126639496646288,1.0328032847804791,0.4642809483222199,-1.4129549593370034,-2.221185338694565,-2.6526876736666964,-1.1518421165345178
20,0.9715574643329412,0.3286817554297822,1.0328032847804791,-0.19011315656987948,1.4401063583578608,0.3180315399839291,3.629600718615073,1.04545474317361
21,0.516812258122746,-0.33823838337389855,1.0328032847804791,-0.9453444254761708,-1.2919336009400593,-1.0140640702050419,2.51424255076214,-4.077280539978246
22,0.8392118998976302,0.042228936203932865,1.0328032847804791,0.24530435510865134,0.04406478813217096,-0.7951209370175901,-1.4000019943925963,1.0504495593524088
23,1.6901609543480434,0.27430313011488405,1.0328032847804791,-1.0134488451980608,2.361624241082926,1.4640378954420825,2.463462542568638,0.21494321621632162
24,1.9561441289107397,-0.3201384750544477,1.0328032847804791,1.0929632935719829,-1.0732188717416826,-2.7351448859705716,0.14469759053511755,-2.968561949473723
25,1.146470857124214,0.03221655864405093,1.0328032847804791,-0.3985799332813933,-1.3678291921297812,-1.3637980832241239,-1.415153755884792,0.7840696069794673
26,1.7177536508391866,0.011086522757093986,1.0328032847804791,-1.3127899842177035,-0.09162516943524768,0.8448574165828315,0.24239852189118127,-1.8600011978475663
27,0.9555315721980304,-0.27621409310833744,1.0328032847804791,-1.3188064126567578,-0.9707036277430633,-0.8067920344557777,-0.5148396768291346,-2.775788501543027
28,1.644981132333594,0.30469055774313203,1.0328032847804791,4.9022443088143035,-2.0161855607725885,-7.212311653878739,-7.679922933789425,5.362560873621313
29,1.3777458182056888,-0.18589598227166904,1.0328032847804791,-0.0866930648486901,-0.9325932047733688,-1.2632687639789197,-2.438797472185678,0.44946135607635807
30,1.0744604137307683,-0.09092527981456755,1.0328032847804791,0.4196525847655743,-0.9855865857440923,-1.6956986507790512,-1.6626759168729057,-1.455218671209713
31,1.7451181117081862,-0.39503205997078217,1.0328032847804791,-0.8318372763713421,0.6999753423516362,1.4431016165126183,2.1677501312387504,0.4571631946455721
32,1.0193302384415053,-0.04033842948080135,1.0328032847804791,-0.7783763925483207,1.5850240154860504,2.0617670816617077,3.7603117262550034,17.27520838832754
33,1.7016279226107807,0.4636948802622084,1.0328032847804791,-0.8421697982297526,0.9717640940569918,1.2306686573653876,1.488828894027777,1.9527819183233128
34,1.5496099564582189,-0.20975436894175048,1.0328032847804791,-0.3742169812737659,-0.9277808465830685,-1.6795300454242885,5.769168949489875,-6.46587959853423
35,0.546621009103617,0.18086512384772235,1.0328032847804791,-1.1340467156751162,-0.9357446626414521,-1.1343052426605889,0.21943159765537001,-2.257035718244105
36,1.2938875723125203,0.1520942995796909,1.0328032847804791,-0.9632602641878071,-1.1875152831002407,-0.8301359936577019,-0.533634217735115,-2.7709505857588153
37,0.7780976190964322,-0.28931257969891633,1.0328032847804791,6.8237488942656475,1.7362189319244417,-5.537819425051642,-7.739442364737639,6.200474104613899
38,1.702948001584184,0.4836430607802168,1.0328032847804791,-1.1804802619576147,-0.1650542874213896,1.4924632750992668,0.9129858134941302,-1.6128161316204936
39,1.3500436880517066,-0.09939202497125632,1.0328032847804791,-1.1498806708564075,0.37604483444106807,0.12730194001473039,2.5444920642071827,-1.3620140245154466
40,1.128251699768589,-0.36918417873147047,1.0328032847804791,-1.547034990755735,-0.39244695509079763,1.5541725078587105,0.8353671221772068,-0.29560815923150763
41,1.6866398739068713,0.3921795534424134,1.0328032847804791,-0.3254921548249572,-1.1372683608481144,-1.6244413661507666,-2.5955521680279023,-0.8153622293457713
42,1.1790800276791065,0.3682073782902766,1.0328032847804791,-0.23882936427068757,-0.33004086499585505,-0.9659327386583028,-1.455355833629231,0.9974016516638611
43,0.7499382450716977,0.07019300234877379,1.0328032847804791,-1.300148535861537,0.4015952680065267,1.617476946751296,1.0218547729521292,-0.0513430063218141
44,0.9493524321957563,-0.3997363335004117,1.0328032847804791,-1.0395405057873717,-0.32654973017063904,1.5217933754841773,0.9546499768654062,-1.4456422460883993
45,1.465932160038499,-0.2828163161120856,1.0328032847804791,-1.2902651612821512,-0.3266792430020482,-0.4289860258034892,-0.3224532167901186,1.257095562215568
46,1.4217323615136812,0.10266969419506866,1.0328032847804791,-0.29998635465828594,-1.2663420075189435,-1.362009050269032,-1.2422685275642398,-1.4442415276315568
47,0.5804152306177239,0.45480990542586475,1.0328032847804791,-0.7140594577026218,-1.2099402729910131,1.362289804626072,-0.7205767342502304,-1.2144895789868424
48,1.74036763752911,-0.0057572235821055084,1.0328032847804791,-0.044077427852950324,-0.6486472982438531,-1.2379632329716888,-1.969581236423411,-1.2358079957124417
49,1.4805217569466158,0.011808814206937468,1.0328032847804791,1.1144312301560388,-1.6613125418195354,-3.6984752445229447,-4.679468074587589,2.0829951209927504
50,1.1086099806345964,-0.14041646371675065,1.0328032847804791,-0.8906173262148632,0.6239560563881708,3.4531228663882088,3.17975858901596,-1.4659897741487733
51,1.027399249724916,0.37618291929976466,1.0328032847804791,-0.20171992964700625,-0.8218665515578844,6.012052891930363,4.665211543116926,-1.7006525237529209
52,1.752585880718142,0.28604016971390633,1.0328032847804791,-1.1127977863217104,-1.0613656251148371,-1.022040731280692,25.347203749998883,-16.590004780452507
53,1.4681180699898306,0.0048025755588356756,1.0328032847804791,0.1509310825702248,-1.0787987923740352,-1.9220183976982053,-2.973632492637302,-0.38480252668896187
54,1.6475540064428125,-0.0016470911101960084,1.0328032847804791,1.3299703021781357,5.027940510313809,2.236133363367128,1.7016825606817418,5.001166450761867
55,1.511793885207283,-0.40571004980831726,1.0328032847804791,-0.5051194827281074,-1.1910522611532706,4.0267465059497525,1.564946939197216,-1.2671873609013984
56,0.8089768208668054,0.1427227564774889,1.0328032847804791,-1.5399586979034492,0.4573828355149101,2.045775580558014,4.2977243831994985,-2.7806830198867916
57,1.3581410779401222,0.38546165746193095,1.0328032847804791,-0.8538100127807722,-0.8798370033043261,3.794681153848658,2.319447874158061,-0.5174577810800975
58,1.300216525457676,0.45711509819831864,1.0328032847804791,-0.9025250230596236,-0.07747119208235942,0.24394060283936936,-0.6393255563087277,0.34289896820349686
59,1.3678803619134372,0.2959534183006495,1.0328032847804791,-0.5764189385227356,0.007959367359245295,0.7308999170785855,0.6449893445415569,-1.7353340931108412
60,0.7354931284632714,-0.0991143696977701,1.0328032847804791,-1.2060276436775337,0.22596912295361404,1.871913990705031,1.4647837953245935,-0.71927353368529
61,0.7382777060674182,-0.33749707893230607,1.0328032847804791,-1.0421081990546797,0.727026433738474,0.34873047054130124,1.3427355159201118,0.5045244602930454
62,1.7319945116202862,0.22283479803320172,1.0328032847804791,-0.039424735166697866,-1.5780310663365988,-0.8027091149675818,-1.0086203268595038,-2.7753373990173005
63,1.8639446956812882,0.04326402651903727,1.0328032847804791,3.9121986448516513,-0.09361362013787278,-4.776288586286572,-5.579267393166069,2.2101762976933346
64,1.4861804951845856,-0.11956000876029349,1.0328032847804791,-0.5184846759281394,-0.1585032426651598,0.1024617853317924,1.7527713838221293,3.317945153826984
65,1.2655557935972195,0.24601079073147047,1.0328032847804791,3.4669799804151626,-2.3188169467709567,-5.460245730946089,-6.597997428642414,2.357223650970215
66,0.6563885073070751,-0.011589391686271155,1.0328032847804791,-0.6679293997839484,-0.8360958386637592,-0.14012880293604613,4.243550873560809,-4.781549192361556
67,0.8130691629672797,0.3553142002111431,1.0328032847804791,-1.3338510285639553,2.373065965243928,14.293610722776407,8.631091449670702,4.199776151184135
68,0.6007000711210329,-0.4653553348012628,1.0328032847804791,0.1199555362697371,2.2142527379620716,0.7111130464041882,4.12130653080027,-0.30302967492439037
69,1.2715653286186313,-0.03710463030155675,1.0328032847804791,-0.810344511207069,-1.0606153984002786,-0.14995069162167507,0.37057125276032377,-1.436916993358003
70,1.2378445285270412,0.37309439957672275,1.0328032847804791,-1.250632000643662,0.4891084925055633,1.20388055910102,3.0082611134821393,-1.6055723915435514
