,b,sb,P,X1,X2,X3,X4,X5
0,1.9362696385498899,-0.002557898875832354,1.0634500881240219,-0.9385160203660647,1.53383749879207,-0.3881598608414569,1.0532790891380066,-0.09343903145273114
1,1.057620343992363,-0.17133451498250674,1.0634500881240219,-1.4321720555939645,2.4527916518554926,0.5882455819898262,-0.1733497854008057,-0.5968603602654969
2,0.990686837800868,0.34815823416091174,1.0634500881240219,1.717221616460824,-2.143077698166867,-0.580660730037529,0.1834981546774257,-0.7409466592150601
3,1.0589096422090492,0.2174280466617945,1.0634500881240219,-0.8090530796686407,0.358920246916294,-0.45318037057585814,-1.7683224966908586,6.653734725194613
4,0.5408544498970723,-0.038923609613268684,1.0634500881240219,0.05859954553279523,-1.84968304193797,-1.4770960179708101,-1.0568695094216876,-2.416175738994602
5,0.90643523393628,0.352855661406448,1.0634500881240219,-1.0925415004398047,-0.026485065922467133,-0.6490176679759669,-1.4232699845424142,-0.31038580160498586
6,0.527075593981771,0.0744489691033372,1.0634500881240219,-0.5673319847399056,-0.7857439468560694,-0.23602296782670784,-1.058794886022154,-0.0925777600271882
7,1.090524864990858,0.37737170347595683,1.0634500881240219,-0.22539424766212846,-0.6395767022408039,-1.2504219596831931,-1.4957183212915888,8.450622410483742
8,1.505491385938564,0.022244531373954102,1.0634500881240219,-0.1750192377069144,10.561659587376884,4.7154990089419195,-1.581915313080015,6.435531509636221
9,0.5255785514273379,-0.3751147537391736,1.0634500881240219,-1.3094997133687483,0.45059131820794907,0.0001345017725224995,-2.2478661939044793,1.7614673853644334
10,1.356579470143741,0.20455022035166082,1.0634500881240219,-1.046208026415138,1.1653290102394784,2.297204606376355,-1.3305998991646193,2.311088932691641
11,1.628872921658344,0.056987631854835574,1.0634500881240219,-0.8159984496922371,-0.0650439343053868,-1.10947744641397,4.584730515958957,-2.0490685740145897
12,0.8599190980604208,0.31721277006119963,1.0634500881240219,1.1146867846492245,0.07110423764146812,-2.0039701112210686,-0.5773710655807536,10.721848705564295
13,1.5705129158075224,-0.26767545092425526,1.0634500881240219,-0.18504405444609318,-0.9492159322725062,6.590208710050814,1.4966388962253276,3.3672246253657248
14,1.4387780940964148,-0.15211545392446169,1.0634500881240219,-0.3760688307243438,-1.157745102039192,-1.540540277933586,1.522175600028453,-2.967580182918207
15,1.7837630406126248,-0.2546804599164485,1.0634500881240219,-0.4773731928896392,-1.0028585839408806,-0.7849055304044923,-1.2791752343716083,-1.8385307822007086
