,b,sb,P,X1,X2,X3,X4,X5
0,1.7621882057506635,-0.40899304787430857,1.233556123841681,-0.703863646778212,-0.5371659145867385,-0.8662855684438043,0.5968014607711529,3.9308548760015114
1,0.8668784005839294,0.27653143232492383,1.233556123841681,-1.0303817555260313,0.34786177271858043,-0.5744884885736288,-0.3564645033085707,-0.729654922779976
2,1.6294331248051837,0.4269111181375568,1.233556123841681,-1.1360073053632866,1.0316048924268242,-0.20835728504572182,-2.4519628840982284,-1.7288032200492145
3,1.8389548431237246,0.0445132058951645,1.233556123841681,4.092875309071813,-5.332464451056179,-2.123713184735446,7.5843719003707095,1.7043168610553803
4,1.7418071220242,-0.161766666177117,1.233556123841681,-1.3838580985356912,1.9546079789882347,6.390940385090375,-8.176070632519654,-8.142313226538477
5,1.50751117287723,-0.24598871995923466,1.233556123841681,-0.6356500900111373,0.7220461941560292,0.09465701808949412,-2.2327090717313745,-0.8791902671991085
6,1.3161887314873395,-0.3995226114009086,1.233556123841681,0.3083460493830641,9.218881910657085,6.566890520427003,-12.543441116215533,-15.679743527414573
7,0.7769219781341904,-0.3606317529427481,1.233556123841681,0.7061940846637098,-1.5673989901644245,-1.9144079568389416,0.9698272166520048,0.794958954256233
8,1.9321199723934916,-0.07080459206404854,1.233556123841681,-0.1855132571194369,-0.6432887716759483,-0.0982220678845045,-1.0684483663189033,-0.522322168552841
9,0.9354673007640439,0.49464850989809805,1.233556123841681,-0.5463518465652539,1.7230825708905817,3.6339660551354287,-4.955328490525915,-5.436583335198236
10,0.6961148254553358,0.16740052054861643,1.233556123841681,-1.4481231085251842,0.12023248718977886,0.08798988774882432,-2.3413767005998665,0.512871029821028
11,0.9659134157660745,0.40779998534803297,1.233556123841681,3.339709124075357,-3.8892031809005014,-1.5240104007601887,5.017649267712142,0.9553322093876853
12,1.220090774761915,-0.2479344056944034,1.233556123841681,-0.9642137048654914,-0.15495054183510582,2.244902682494137,-2.289883722223271,-2.799432907171748
13,0.6344356440901733,0.46858975127754066,1.233556123841681,-1.3985199087826794,-0.22557484962614804,3.420773143147862,-4.247155894764788,-4.96102827682032
14,1.3105460566503617,-0.31258957928837283,1.233556123841681,-0.030319027224342765,3.3487232806925302,1.1531196397781756,-3.274334981300064,-3.3972645349143313
15,1.4941759275746902,0.4910058594372638,1.233556123841681,-0.4649751997216094,-1.1025815727094699,-1.2621055390326217,4.035730197948744,1.2641788272743661
16,1.5565013129982685,0.15005017909386176,1.233556123841681,-1.0945769175467155,-0.5779117022201077,-1.1986862321894463,-0.10394997604617928,0.4076100350811549
17,1.991003350128675,-0.2212937684681352,1.233556123841681,-1.3641725925206696,-0.23497298677718592,0.8473163126127399,-0.4417032509158556,0.7182173675526071
18,1.8718623210353766,-0.252291860357555,1.233556123841681,-0.3445419830155383,2.0208853124836295,2.0497705808880764,-4.08886193309221,-4.257945210010971
19,0.8912257042568608,-0.25127524067868146,1.233556123841681,0.8283256584470609,-1.631400205001531,0.38699768415422486,3.1241082504235314,-0.13957752791733125
20,0.8307963466750796,0.013527326251933203,1.233556123841681,-1.4382266668789074,0.16449362277505708,6.270345427976355,-7.973082269777403,-10.0995669935634
21,1.007041212959443,0.4982386372369918,1.233556123841681,-0.42188739181764756,-0.15284697879386844,-1.4978494000737597,0.9955722876284838,0.09003840016578346
22,0.8875994601509063,0.06023895251177114,1.233556123841681,-1.5189532672391128,0.5271548522109395,-1.774559271395205,-1.7706102586510004,1.2258200191263535
