,b,sb,P,X1,X2,X3,X4,X5
0,1.3904157665808632,-0.2507391309423377,0.8952187850492928,-1.3223034138424388,1.91666009840257,-0.041254690928306026,-2.539569499445787,-1.2321761034760503
1,1.3877034204743783,-0.36358702777587115,0.8952187850492928,0.8402813668267699,-2.156214619522774,-1.05956677386049,3.3294373578111163,0.967338290147278
2,0.9350297859089309,-0.06408875981349005,0.8952187850492928,-0.9673096218750764,-0.650539064642424,-0.3634804813227923,-0.5217979386532479,-2.376366293796491
3,1.7880508093442873,0.3637537786928212,0.8952187850492928,2.372611444156558,1.1827828419187414,-2.5421478953916794,1.6256115390172656,3.2943525329135213
4,1.802196039155166,-0.369702811385645,0.8952187850492928,0.5030835933217981,-0.7560110235876376,-0.6931279328974786,0.3543350971019241,5.337897397483199
5,1.7537954842222274,-0.3760932038981293,0.8952187850492928,-1.2356367208112058,1.857772370847007,-0.3747439320454058,-2.1505167340633218,-1.0225287699146715
6,1.013344090895577,0.05757147633351489,0.8952187850492928,4.601645678389709,-4.1681489046428215,-2.6751713855393193,6.831022586240931,0.19670507201627352
7,1.4596855596346103,0.2917854065065383,0.8952187850492928,-0.165103032494758,2.9286259174060776,-1.9474183465695212,-2.2628098093088154,0.24846944036313223
8,0.7622885101486718,-0.3974147312679984,0.8952187850492928,-1.1087703867473695,0.566530553974252,1.2581017336017792,-2.451447892018681,-1.5538947290490517
9,0.524135014906864,0.0154632862191173,0.8952187850492928,-0.5111237900843375,0.8109387891780133,0.34696959649418213,-2.247469353722966,-0.907774118957592
10,1.5345126641450646,0.11577861601112283,0.8952187850492928,-0.05781794995694245,1.0113557140558185,0.233663467132446,-2.5078535306126626,0.6405984847540336
11,0.6891868899679021,0.09741256982754376,0.8952187850492928,-0.7844425022703606,0.7315274193360901,0.015732259042151586,-1.6213282089303438,-0.3619868684741572
12,1.5350725637086649,-0.177097040530669,0.8952187850492928,0.9173379964928796,-1.1704448348885812,-0.5169172344668433,1.5056337437831484,-1.2270565065867143
13,1.125321419863279,-0.20839508522112293,0.8952187850492928,3.6738527855166616,-3.398536154019817,-2.298230247871139,5.341743209506041,0.07575400031306279
14,0.7345546999242913,0.3554973727118437,0.8952187850492928,-0.5126675201342672,1.1384126973222135,-0.021915394900346552,0.7563332402815188,-0.3025005447187812
15,0.5758210519035605,0.3584277146333822,0.8952187850492928,-0.821244301982091,0.9651515400210471,0.48670935727295905,-1.748412538867868,-1.1531789410756672
16,1.6843955508225679,0.2474075150342665,0.8952187850492928,-0.8535084833209511,0.520331353123149,-0.9974246325335222,-1.107858315436169,-0.08185433200739278
17,0.548856265823566,-0.070741596265947,0.8952187850492928,-1.3910521637846744,-0.25369723929930155,-0.032169197842780495,-1.7835256581350845,-0.4814349818848531
18,0.9737206010702122,0.22361334187287019,0.8952187850492928,-0.6147635254137902,1.4687929791795016,1.0707491908264521,-3.193635552319622,-1.5292025985062303
19,1.1199470961084013,-0.12778311304117262,0.8952187850492928,-1.2913115657458873,6.974217286215068,-1.2112214706763516,-5.903212226373973,1.0474419301941924
20,1.5081787497497714,0.2902235137449063,0.8952187850492928,0.7563344511820582,0.4846656932770652,-2.2357445455413707,0.6593295403845456,1.5387884210994365
21,0.6853423800995613,-0.31614545290845664,0.8952187850492928,-0.6681215813059105,-0.37586559358476723,1.1740409932440672,-2.4513644200729776,-2.2802617619835646
22,0.8977941637506803,-0.1342211050219937,0.8952187850492928,-0.6006238730328863,5.085886152939722,-2.7560067432637854,-3.1570081803139134,1.5760644267195825
23,1.5262068309296475,0.33166630172629075,0.8952187850492928,0.9328588743293782,-0.2152596411254577,-0.568369004428849,-0.18059960455271717,-0.5089351408927638
24,1.5434434282929856,-0.20919729678733523,0.8952187850492928,-1.0394999371502918,0.4212473777058068,3.2782436411671982,-1.751356380485741,-2.5390909067081298
25,0.8020287751865478,-0.21272288249622062,0.8952187850492928,-0.4876375279713725,-0.7521960584129137,-0.036203749086104686,-0.5785765212919927,-0.6156213745866388
26,1.7570493647192564,0.20636688641062706,0.8952187850492928,-0.8222481271343105,-0.21913027771392146,-0.7042913310848269,-1.561617802072985,-2.025515850077717
27,0.601900500276149,-0.23426373078874652,0.8952187850492928,-0.3741204865972969,-0.9489081867635283,-0.2640078597552713,-0.39914188850324606,-2.194064724386607
28,1.0846237202740674,-0.48868172756563266,0.8952187850492928,-1.0574042277426365,3.530527952630732,-1.0376580635689951,-3.9359261396524596,0.20623448332042926
29,1.027946886117634,0.2713826260411438,0.8952187850492928,-0.9956599705893038,-0.325001809955868,-0.360931406716251,-1.1026312870979846,-1.3565391560938949
30,0.6507791815250388,-0.42634324382751465,0.8952187850492928,-1.31796423336389,-0.4663618663192248,0.5653903966760234,-2.7052274980426807,-1.9925085185607552
31,0.8222923839317833,0.40517319502502236,0.8952187850492928,-1.0094934655436951,-0.022936352875844168,-0.4344637816628887,0.23104479362407848,-1.4267628087367863
32,0.6543576785017249,-0.2282568061408251,0.8952187850492928,-1.2450982493176215,0.41635315824223085,5.47989004751427,-5.9282445380782045,-2.8873289711101164
33,1.151011378892519,-0.2882762099421623,0.8952187850492928,0.36272469344547975,-1.6897864478707223,0.3281255137556913,0.30895965652171364,-1.5289717958864504
34,1.623290254495478,0.3213779280255201,0.8952187850492928,0.8036283622052713,3.0184684679799183,-2.8755607833524977,0.07976047337903092,2.020672294012665
35,1.593995280197389,-0.37457187925909596,0.8952187850492928,-0.7051179274988169,-0.6425395700224601,14.338712166894954,-8.823984283286666,-1.0816481611334412
36,0.8248173280406262,-0.21858699068789378,0.8952187850492928,-0.2590982652315068,-1.0399610324394426,-0.4952737977889854,-0.4197998421648872,-2.1764520039163946
37,0.6346338548031736,0.1640660783612069,0.8952187850492928,-1.380643567692583,-0.4071158342723402,0.03099631643458589,-2.541107127828952,-1.3278845066823106
38,1.5696932813122726,-0.37349598349565327,0.8952187850492928,-0.4121267186603912,0.6693984572694474,1.1868801839452403,-1.7350980743809208,-0.8811754028901722
39,1.431297807630185,0.18799919079895566,0.8952187850492928,2.2009855927249937,-2.8796644981357025,-1.218531394900579,3.136847129893213,1.520328806377786
40,1.1250674596991748,0.14126739260629662,0.8952187850492928,-0.4120037235943268,-0.8899158466467614,-0.7052494603299797,0.14107865525020236,-0.2392834360452336
41,1.6097686118105377,0.12112283473225072,0.8952187850492928,-0.9987753944150192,3.8327075212753314,-1.9898974455552016,-1.2702296053900515,3.2340857068131106
42,0.7742273714492651,-0.17407241372556415,0.8952187850492928,0.4220806860709394,-1.255602846600788,-0.862458216555454,0.5309511435426022,-1.6157249708840795
43,1.6673781857783698,0.0033221781787428073,0.8952187850492928,-0.34674932563097816,-0.6687005707684881,2.3670617010425845,-2.6237106459784707,-3.0667061682218097
44,1.6673091306192436,-0.03688268209132428,0.8952187850492928,-1.1691412134060357,-0.5753712412219019,-0.1790021159272892,1.4999423029553585,-2.1769644485655517
45,0.8269352241856807,0.048997724333728065,0.8952187850492928,-0.2730932760688096,-0.5336073687240133,-0.30284963138591925,0.027637916941279483,1.3444308714539819
46,1.338094035583099,0.2898561412644296,0.8952187850492928,0.42091808837457023,-1.669307212410547,-0.20585800962274448,8.44238036085703,3.244604112963261
47,0.7702531945587872,0.32783362666642824,0.8952187850492928,-0.09647228809926256,-0.791339011864411,6.80858206529216,-4.72006386954131,-3.2253043521312215
48,1.4844698076601213,0.2076190220639479,0.8952187850492928,3.434561640493162,-2.2562340669159315,-2.269545204038881,4.519844243894275,1.375327987551601
