,b,sb,P,X1,X2,X3,X4,X5
0,1.3970441091252976,0.38345996782628755,1.2311343189431883,-0.22758697186960308,0.6017604605043734,-0.08679750095788696,2.192782328863595,-2.263639690112843
1,0.6443494180804523,-0.2896382410011227,1.2311343189431883,0.07677242615537505,0.08138466808380129,-0.9107113500428676,-1.294335482752621,0.5886016010056832
2,1.047805312689682,0.0022888413485632197,1.2311343189431883,1.7648463588755985,0.3932437706614076,-0.09313693998984718,-0.9051747989253152,0.868304019192923
3,1.273786662623308,-0.4785062270132572,1.2311343189431883,-0.4764597638777648,-1.3439418278269888,-2.048836982585562,-0.727485220484352,-2.399468462894019
4,1.2754524950843233,-0.09737762476967704,1.2311343189431883,2.055073067164683,-0.3076686654314247,-0.7986451941420045,-1.5766605991936444,-0.06560084276381728
5,0.5131073000693855,0.3057202382305275,1.2311343189431883,-1.174468576793197,-1.37644735749303,0.4882717421499949,-0.09039382072957869,-2.078119595772208
6,0.5418580630523252,0.16329973243965212,1.2311343189431883,-1.369004573352918,-1.4829760544101926,-1.0181414011605314,2.8847304265179607,9.815411935083258
7,1.1238952331415688,0.39789212092916815,1.2311343189431883,-1.0473070353265745,-1.8978931066967368,-0.713035914029913,0.22599780905280675,-2.4924595847662006
8,1.095649210303096,0.2752844461942996,1.2311343189431883,-1.0808996620443647,-0.022090404171948963,0.4743448414270439,-1.0304713300217871,-0.0862878683097974
9,1.0155607659377794,-0.20322043646558052,1.2311343189431883,0.696495717529892,0.42772072890651014,0.44835726723435476,-0.8966425397004283,-0.1401731337861314
10,1.1210005973336707,-0.20377079138214427,1.2311343189431883,-0.012290636558480061,0.46045247137542544,-1.3985395428774547,-1.2014397615370593,0.14452302470350853
11,0.9813957138489598,0.2686053422907426,1.2311343189431883,2.9505598451841246,0.6829804549223062,0.5122101276477333,-2.8712365574211245,0.47181121203685494
12,1.1525627801847618,-0.4513031015914202,1.2311343189431883,-1.181026726415705,-1.8594280217813033,6.769167231502645,1.5949094181843972,2.3325492363243763
13,1.776860506538214,0.427978832390419,1.2311343189431883,0.2191578682380515,-0.7425182549692095,-1.1868924545370478,-0.4786953132649159,-1.4853620019274894
14,1.571892295285343,0.38590629130575027,1.2311343189431883,-1.4082167424314431,-1.5912990179661288,-1.330923949097924,0.9925523436230455,-0.20214211052126085
15,1.5641673679545058,0.2454177775469204,1.2311343189431883,0.15660992147885744,-0.8760661107835431,-0.6496661225682832,0.8030199014797139,-2.1091044754402035
16,0.9301585188400372,0.17878461917840982,1.2311343189431883,-1.4599657282906053,-2.1127578790278925,-1.3358508299505847,1.3035582556137228,-0.5635165162973164
17,1.274989950835257,-0.13176267976364542,1.2311343189431883,-1.3126379150557856,-0.44779978220351446,-0.3902309897339953,1.945539244800206,-0.22378207363457836
18,1.0660598042324747,0.40523981425148703,1.2311343189431883,0.3818160236755195,-0.17297551508677533,2.328951061274582,-0.6401729861093657,1.6870057274528358
19,1.4632062176308573,-0.06226989819321127,1.2311343189431883,-1.4017744552416789,-1.2576596145414007,-0.7414844509123963,0.07758550525403685,-0.7263321191598315
20,0.894691933853982,-0.3117124515579567,1.2311343189431883,-0.7935045529183713,-1.779455825370368,-0.13100190239355736,0.8414118046594758,-1.4986645082811405
21,0.5553588787001367,0.3654879554656094,1.2311343189431883,-1.1635726689013854,-1.2642068336588694,1.8281181605200274,0.9958650665867488,-1.391682272479486
22,0.5023409185949834,-0.05170106789141404,1.2311343189431883,0.1557272811126369,-0.5169819813283845,0.10526383386689608,-1.1493292394080812,-0.9272304465335837
23,1.5496533500114824,0.3688855422652014,1.2311343189431883,0.196092707600952,-0.2954857151167942,0.176709455426884,-0.9372661150844421,-0.9221462437771931
24,0.9663590699406093,-0.06289572377995845,1.2311343189431883,-0.7277175489180913,-0.31325696989931084,-1.4547301132062298,2.621737997264918,-2.425595409464651
25,1.4144547044463551,-0.37770225621934883,1.2311343189431883,0.856705601188914,-0.390087710862125,-0.23911340512476364,-0.9184918666619716,-0.9163228302227594
