,b,sb,P,X1,X2,X3,X4,X5
0,1.1841909255989669,-0.272246050912493,0.9462683700874104,-0.12839344351072235,-0.5979248962119383,-1.5978685482184922,-0.654602744584551,2.2726520867003015
1,0.5249640460575713,-0.4908817433794127,0.9462683700874104,-1.419928910993567,1.633249641066448,5.067050669769175,-0.867689580371882,3.0053992485741583
2,0.755934957242288,0.2548451373342159,0.9462683700874104,-0.9266987930737041,4.271463331013185,0.5398654981557964,2.48462748955056,-4.118947785806341
3,1.459202650310775,-0.3991111297201716,0.9462683700874104,-1.0600003907133706,0.7285655524938845,0.2741100266900276,0.0888410855995132,-0.21945944537545148
4,1.318287981522139,0.19112973517820553,0.9462683700874104,-1.4864471377460717,0.7269353117531221,0.6475163444620189,0.5903058766592366,-3.2648106393350416
5,1.2788075118936633,-0.08380793579751633,0.9462683700874104,-1.3785178713487265,-0.570595722616176,1.6366408975717488,-1.5204411207131796,-2.166349740105842
6,0.6857848802761742,0.11261699248929258,0.9462683700874104,-0.5379542726136095,-1.2057120089610107,-0.692474200838785,-1.0823939091679515,1.7700999172914718
7,1.633378521047117,-0.4294233877676529,0.9462683700874104,-1.124139116332785,0.9308409015621639,-0.33213549051292457,1.5709912439619007,-2.139245350438822
8,1.7187570192241297,-0.24634355717892786,0.9462683700874104,0.7937699265429652,-0.9545882935282959,-1.4471012346594634,-1.0626831448114626,1.6792011630702355
9,0.8175177738210873,-0.38232260853311395,0.9462683700874104,6.174019617305948,-3.4193562229599017,-3.087239120749377,-5.12418316183238,7.015453780553691
10,1.9029264306511697,0.09949616669983852,0.9462683700874104,10.407780404457377,-4.3335391787979765,-4.575599330583019,-6.3559473313385935,10.266894072240692
11,1.5262060290142587,0.23462035778255974,0.9462683700874104,-1.5063384437981213,2.5684133347781595,2.011203080404573,4.22890472691305,-3.9659997927292006
12,1.2961724743464753,-0.4809418683514034,0.9462683700874104,-0.8682177235899466,-0.5960637581201178,-1.468199371497781,0.8852060372759389,2.0792305490409637
13,0.5859145259007941,-0.01875435869057851,0.9462683700874104,-0.16364680388609498,-1.07737356002192,-1.6803507995870224,-0.5926481942927513,1.7901183967803052
14,1.903908705448189,0.27777709837421616,0.9462683700874104,-1.1138692944310917,2.2095854938229538,1.2329829366819833,1.227498114781528,-4.893110555530843
