,X1,U,X2,X3,X4,X5,X6,X7
0,1.3036603812892444,0.975932194045588,-0.06875398093413536,0.25029206055188835,1.0045543786382458,-0.3290261097466676,-0.4898983446556843,-0.881152035859514
1,-0.5698215089754676,0.975932194045588,-0.7732613060050861,-0.45191871624602437,-0.04556435817844949,0.352417911832981,-0.8137197462018869,-0.6533561153732986
2,0.286932157487878,0.975932194045588,-0.98410190955224,0.7460312182041048,1.0098220732586978,0.7142334639710167,1.2986065855680966,0.8139083420238872
3,1.5218228700991998,0.975932194045588,0.27369085956290284,-0.5226521701359846,1.2062316228566716,0.6501598767977004,1.3118011468827355,0.5066583473032948
4,0.23696807787975008,0.975932194045588,-0.11106952812104413,0.37668577607549353,0.1415062673033805,0.763715754796238,0.8439064329281665,0.15521157238177843
5,0.8532814971442689,0.975932194045588,-0.14018359936112634,1.2107024385906693,0.812191250827017,1.0493986472598231,1.033746970131882,-0.7582733407972687
6,-1.614262895514492,0.975932194045588,-0.5505004638088586,-1.2931525049696901,-1.1288102196295284,-1.2362933091299155,-1.1754396671371918,0.29903909219457436
7,-1.4870994851562165,0.975932194045588,-0.9254768600223352,-1.1468217397078035,-0.6327083841278254,-1.2784256282467321,-1.1335025841977135,-0.8543140048391997
8,1.4513822683954798,0.975932194045588,-0.9302044409372459,0.8234603215952682,1.1237267050037816,0.23245433433333648,0.9712123759809971,0.8238860973477053
9,-0.45709969001926737,0.975932194045588,-0.4169183299276563,-0.9834831691911239,-0.7851750699146722,-1.1434584123170652,-1.1206366544567812,-1.2870689936807103
10,0.003113161802558969,0.975932194045588,-0.8233994054869668,-1.1508239427736235,0.42853864609383785,-1.1237832552430984,-0.9118880881686673,-0.6849913467229514
11,-0.1931324439289368,0.975932194045588,-1.0175420875188943,-0.044046162561795665,0.457436730649208,-0.5646039719003138,-1.0223126565516762,-1.1140285609887497
12,-0.009533368100513234,0.975932194045588,1.0996015561691046,0.47357639734247325,-1.0246918559012275,0.8398149088254013,-0.5035267105723988,0.5856349535489676
13,-2.3347742710731136,0.975932194045588,-1.0051330208205356,-1.083195617749951,-0.3745539615787215,-1.3851713425454835,-1.2715609775167065,-1.042801514970901
14,-1.106911071917389,0.975932194045588,0.19173804964950394,-0.49236611296068633,-0.527118236012059,-0.4107352263855676,0.45353304801438726,0.4328270267709231
15,0.9603888688884417,0.975932194045588,1.1323394107020748,1.2696138328586077,0.05033267040137147,1.0459102835432976,0.7930972259772007,-0.4764152212716942
16,-0.9634855818574977,0.975932194045588,-0.1553050525891046,-0.9962915995010863,-1.0228601513268658,-1.2183111118893362,-1.0369773808879856,-0.9715045153926705
17,-0.33962811396335285,0.975932194045588,-0.7892702948778195,-0.509848488980355,-0.9406521391942853,-1.0722314930152907,-1.1292805479445067,0.3110479359999315
18,-0.8296091893495507,0.975932194045588,-0.7055771005622935,0.10035171078812484,-1.0517858895048162,0.943528960593878,-0.4957159072450838,0.9297399842212059
19,1.330130519536454,0.975932194045588,0.3449902098756227,1.005424258966634,1.1858426402771696,0.7532760308085107,1.1069444014128011,1.018282739245537
20,-0.15242263775036283,0.975932194045588,-0.6211068679265986,-1.139735558962623,0.4191656942291084,-0.79651951327051,-0.16871903752116388,-1.166548663500975
21,-0.8718647710502552,0.975932194045588,-0.3712923680869806,-0.5339617813381403,-0.16396741602435538,0.06536664969983348,0.8052141970536443,1.0410330613252576
22,-1.8844362873743117,0.975932194045588,0.5454454268117358,-1.1658157105075388,-1.1475834596375172,-0.916439336783169,0.6302548563073789,-1.0385388875084716
23,-0.005284713894380342,0.975932194045588,-0.4110842721019422,-1.0730544500370762,0.7628687489608904,-1.1322105969992997,0.13402022559386087,-0.8124189429263502
24,-0.06375462536803746,0.975932194045588,1.058770890592578,0.7406730034414933,-0.670571148672788,1.0859022261361588,1.06299061954388,1.0372356518856458
25,0.10520478487606193,0.975932194045588,-0.26885602214534143,-0.860321832820847,0.6069267821812523,-0.4662468817129663,0.447683921492679,-0.12698230643072517
26,-0.6795791873685346,0.975932194045588,-0.19197224385454864,0.35645335244330323,-0.9074254276307453,-0.7565313131599566,-0.5014970604102792,-0.3398887977869954
