,X1,U,X2,X3,X4,X5,X6,X7
0,0.2860368708136969,0.2229133022889655,1.0599067012991807,-0.819635201905087,-0.8021416426547303,0.7078520875438368,0.611901183994742,0.8419418712729857
1,-0.29925913212995114,0.2229133022889655,-0.6073475509787294,-0.827931584318343,-1.1495293119561023,-0.7171129369686577,-1.266182342004341,0.9126213054908385
2,0.03897807348893871,0.2229133022889655,-0.32710006719178153,-0.6127208380410774,-0.36487254616749515,-0.8348379258002168,-1.103530627437509,-1.1149926305966344
3,0.13730392343805473,0.2229133022889655,-0.39397966351260005,0.8993739921719851,0.1775764728337552,0.8005687092529712,0.8470719393265284,-0.016155491327192077
4,0.2424340995713623,0.2229133022889655,-1.0047092568345009,-0.8215629854136162,0.3964309277513505,-1.0082205306894232,-0.5752040722031322,-0.8181912693022122
5,-0.4937663500459722,0.2229133022889655,0.8146006716205648,-0.3286641553357584,0.42285657340080485,0.6775885202566441,1.0366933164980434,1.0936770326884442
6,0.049267168419336996,0.2229133022889655,0.21923492774368694,0.060218873150489446,1.1446136940752154,0.9813310346788533,1.076397658108108,1.2229984607202535
7,-0.4397403340720565,0.2229133022889655,0.559287464791282,-0.7199893769164492,-0.8661733339576725,-0.3264446848049013,-0.9810376923314352,0.8504611049812337
8,0.6969000283618089,0.2229133022889655,0.8857050933069647,1.1974476739537998,0.44912295274736797,1.2201254725037431,0.9621888987394567,-0.07016521570195774
9,1.7452535042544695,0.2229133022889655,0.6059507068158266,0.2910676977673734,-0.32600660330537423,0.40956362515122263,0.7593702373234504,0.9005591434044191
10,0.22078415287262412,0.2229133022889655,0.6429271361749801,0.3654310839829818,-0.5768220576793529,1.164975355994414,-0.48088553777997706,0.4270077914838428
11,-1.4048976196015799,0.2229133022889655,1.2019276225384816,-0.7979730014176801,-0.7961680273873697,0.18230453940026747,-0.9784446777814416,0.4829651208034531
12,-0.9562880512377541,0.2229133022889655,-1.156768126275757,-0.2907605418753348,-1.0523409231592635,-0.6148060448341891,-0.7223003754061759,-1.0271197135932144
13,-0.6044533592876843,0.2229133022889655,0.22617507286218502,-0.7281273992089694,0.35717632273011835,0.5073925384864056,0.49540777524138674,-0.8991994495147972
14,-1.2497998673773736,0.2229133022889655,-0.14309073453123258,-1.1961988903758114,-0.3580513806979575,-1.2119740339977867,-0.9867497721439357,-0.9899998631600967
15,-0.2866320292774839,0.2229133022889655,1.053530528075763,1.0624567128610476,-0.3280193746642176,1.2570484571753726,1.0916564272970417,-0.27284958727166225
16,0.011273601624235428,0.2229133022889655,-0.54653162594645,0.32447323518064797,-0.7960951925058705,0.9248588445056884,-0.7798225663272129,0.8455312508710628
17,1.06709959845659,0.2229133022889655,0.4570227029567714,0.8520576650694013,0.21043267723350875,1.1899886795199908,0.8600126379744694,0.9533250385994836
18,-0.4870013936759963,0.2229133022889655,0.5300566721132276,0.1165330901232847,0.49156248057713836,0.0932773443872746,-0.36743019395940407,1.098555708628204
19,0.8473606667371342,0.2229133022889655,0.31863320862392686,0.9937586916540128,0.21285106413763044,0.36287170709360983,0.06464059061209405,0.04554154790367357
20,1.0329502244330715,0.2229133022889655,0.25252433228666155,0.9638118930809075,0.989024779508596,-0.09040431520411828,-0.5414554720571914,-0.25270325566723356
21,0.21337206459172298,0.2229133022889655,0.9822158539743293,-0.8616675019609559,0.49167938790485144,-0.4600186845616178,0.9000257102482251,0.16804218933473383
22,-0.5405874362153835,0.2229133022889655,-0.32724989299587076,-0.4495710538853934,-0.3256258947654963,-0.8472165401935173,-1.1085931832800573,-0.5163979432801853
23,-1.6815191816065367,0.2229133022889655,0.9704835942829486,-1.2383038551598131,-0.4440214859046154,-1.0944558390334895,-1.1836764542667926,-1.1059322201227588
24,2.020674332952529,0.2229133022889655,-0.5613033075701602,1.2693132386532866,0.6494631879900692,0.5423552556648775,0.6041577143176273,0.7512081157721482
25,-1.3157007554839941,0.2229133022889655,0.059911926466991235,-1.2237964182113157,-0.7226445156310394,-1.2387114982285625,-1.127994899123425,-0.6663197593356269
26,1.1560187109051392,0.2229133022889655,-0.8325224329877947,1.0018501868973682,-0.2678793533198024,0.9002594856260634,1.0830962804173567,1.0591243360976514
27,0.3419495794858048,0.2229133022889655,-0.8672971775912159,0.7574784684973247,0.5456956470922315,-0.9091046145176311,-0.5360460771894838,-1.1052933082847836
28,-1.2174979975755629,0.2229133022889655,0.565544100707694,-0.6017636749568769,0.6299676708252793,0.45844629441601226,0.5648987687785529,-0.2658898003634808
29,-0.18647367807120782,0.2229133022889655,0.256200095374345,-0.5919251220882977,-0.1262037820817366,0.22734034659678087,0.9015076258976928,0.7562700405779178
30,0.37534547884520203,0.2229133022889655,-0.5774182195465245,0.8732989916126055,-0.23963759918779318,-0.05936453528541179,0.3742809056416545,-0.3102877950457078
31,-0.7310626935912999,0.2229133022889655,-0.850656320855858,-0.5075686151259923,-0.38008534744090894,-0.6333802123847232,-0.6491319845727171,-0.6583853143588645
32,-0.5434947874714343,0.2229133022889655,0.5548881471797311,-0.9510414747488507,-0.8783765039607208,-0.8892099779318866,-0.790153584502251,-1.0501364511851694
33,0.10694967826671171,0.2229133022889655,0.13301966231185292,0.6109288023615045,-1.09071162371766,1.111542666056273,-0.044866383168279234,0.6355851338165326
34,0.39125391695509326,0.2229133022889655,-0.24027245128571037,0.8342033275929595,-0.7706982911909441,-0.322477378101792,-1.0026402319577135,-0.5921695438517086
35,-1.248571502134197,0.2229133022889655,0.32834347128069535,-0.19151550412128765,-1.09035680497468,-0.6435553264441657,-0.06076301436258042,-0.9858577698337041
36,0.22450132868233585,0.2229133022889655,-0.37464066708045524,0.1961778241872034,-0.21385799234369546,-1.13250021705434,-1.126152626968781,-1.181247653135181
37,-0.36570067943249984,0.2229133022889655,-0.7401665853158892,-0.5410231544269632,-0.8403119168062569,-0.7527253595282176,-1.2458366222250916,-0.524491832809296
38,0.03754658273721075,0.2229133022889655,1.1043820523258643,0.144645618143801,-0.883645460499603,0.7987532441982144,-0.7239666265241688,1.183804715216635
