,X1,U,X2,X3,X4,X5,X6,X7
0,-0.850554406856467,0.24757922880617955,-0.6183350517295388,-0.45972097942308854,-0.7724458037697147,0.062064033721056636,0.5004163242782069,0.16679959600930852
1,2.359333523813191,0.24757922880617955,0.1751618334127779,1.336080439249435,-0.21406019557236072,1.16972713505236,0.870977866514659,0.995311995583783
2,-0.16852813891662805,0.24757922880617955,0.7371773231830062,-0.110279278475717,-1.1035987217655032,1.001843519604257,0.5362826400861405,-0.17258839407131313
3,-0.2550976983565495,0.24757922880617955,1.1534832589265345,-0.6386561373463953,-0.46423009271909554,-0.5907976561076664,-0.42214071896832794,0.24998396203282067
4,0.10904156383535872,0.24757922880617955,-0.7895722232695319,0.12166460991251267,-0.48120430818511095,-0.7767306963924003,-0.7698530204093909,-1.137172950212613
5,-1.9078767179192562,0.24757922880617955,0.9485282076677838,-0.5830445720110924,0.5069775291745756,-0.7489597994744265,-0.33460446228296575,0.1025272166956402
6,2.136431263137146,0.24757922880617955,0.6905422007278179,1.1891464264835547,-0.30000568691848606,1.1422625045777648,0.6905387053259693,1.0450368974170896
7,0.8718280765734868,0.24757922880617955,0.26495288838902276,-0.42287718533158114,0.9995225719239851,-0.7139280350890239,-0.7720637613227211,-0.8327819516841339
8,-0.10925693779746729,0.24757922880617955,0.5582835804284317,-1.0489905689396404,-0.012108868846687406,-0.039801002170950714,0.05388188348449337,-1.1765253817168788
9,0.34477622871606706,0.24757922880617955,0.7267034734470539,-0.09112763181683539,0.4959141692841421,0.7698229103209884,1.0631480216070075,-0.35269769772097304
10,1.0423178560721271,0.24757922880617955,0.23499596429851985,0.806939225021152,-0.13016508255068862,1.1605262566242152,1.2295352287851167,-0.3155405207302213
11,-0.08639052611821765,0.24757922880617955,0.7090850083365356,-0.0575815843361793,-0.4502429971869219,0.9677088173580864,0.8453964597097509,0.6022355956912508
12,-0.5228828691810236,0.24757922880617955,-0.6680377857311893,0.5730053622070745,0.15910726563653718,-1.1191754142193295,0.8136200757189614,0.13344540460535895
13,-0.330716456270661,0.24757922880617955,-0.35419681476937354,-0.11688219942269452,0.15012993702280794,0.3620190431920808,1.1539647800756925,0.3977463214133415
14,1.095778738988977,0.24757922880617955,0.3627314824771431,1.0193854820021242,0.9847108764396073,1.2518174411261391,1.1258049504001855,1.1691485803937358
15,0.871384067748756,0.24757922880617955,0.78578671952606,0.435646696472365,-0.2392620064825338,0.40614875234586956,0.40184990597060666,-0.21030666724002975
16,2.599279007990933,0.24757922880617955,0.7790627723431371,-0.15168306918504712,-0.9083128525093196,0.8695208960795768,-0.2284123970730432,1.021882917385645
17,0.7100362305064192,0.24757922880617955,-0.672787663137426,0.3346797958640993,-0.6218108100495996,0.7257385630277905,0.6890534278484401,0.9790590151801597
