,X1,U,X2,X3,X4,X5,X6,X7
0,0.24917172850310504,0.27708810288035846,-0.22322575471287426,-0.3888728613014553,-1.003150298519159,0.4103467035968155,-0.8840832189636456,0.646908024905405
1,-1.1926702931716808,0.27708810288035846,-0.8757143168547651,0.9321569361198814,-1.194903318403849,-0.8462001554168971,-1.0389596135030736,-0.5264952016222442
2,0.4088665124301312,0.27708810288035846,-0.1856478932732413,-0.19817905032223762,-0.6792873808706046,0.6143720150196146,-0.8274097949659167,-0.8263697022333985
3,0.057495098683273176,0.27708810288035846,-0.3897236460383661,-0.9663893211589035,-0.06787999960622786,-0.6507509235635565,0.34118349568575607,-0.9590414397812507
4,1.2748755163247272,0.27708810288035846,0.5577637276431219,1.023027334646322,-1.0049981928159775,-0.15381278826712572,-0.5211305821708097,-0.9637467588589501
5,-2.1189681975606973,0.27708810288035846,-0.885429061775276,-1.1848578471384432,-1.1373811369371463,-1.2595818482968868,-0.985000330659906,-0.9664113699272991
6,-1.8588158983531569,0.27708810288035846,0.7020054434521233,-1.1967189982335245,-0.7089560024889703,0.4769431374942117,0.4211365904826291,-0.028596150507283927
7,0.2960220543269864,0.27708810288035846,-0.9016457037303179,0.9680286645143924,-0.37256391346123807,-0.9701838306624305,-0.6382156867759082,-1.1562039672959223
8,-2.45501141256013,0.27708810288035846,0.46039647334738454,-1.1726011636412335,-1.1793772904599358,-0.6019858266767514,-0.9137497537625282,0.025390637877344382
9,-1.1817540494982368,0.27708810288035846,0.6501149228673122,-0.8497135228038504,0.5145522354662391,-0.44606923864284653,-0.371687882460004,0.29928214274204346
10,-0.48559987817272454,0.27708810288035846,1.0176637475486114,0.4863416471988949,-1.2095216933469506,0.5412361498365087,-0.4276860003836489,0.8061488130223157
11,2.0407698799467893,0.27708810288035846,-0.6225067660632159,1.2466199769425224,1.0721092046440654,0.9637919139971798,1.1252823688181923,-0.9414797960032909
12,2.689915003304167,0.27708810288035846,-0.005905212599849519,1.2329971840662126,0.9457311253029025,1.1483714417846196,1.0146416647119911,0.9969832527655601
13,1.359463143958438,0.27708810288035846,-0.730046552797918,0.9728530152521223,0.5487219226205771,0.45918495446644686,0.447085762458597,-1.0243013816407214
14,-0.09990934739656812,0.27708810288035846,0.21619435919514476,0.8325618245968386,-0.644624698335677,0.033574364942074886,-0.656446931993026,-0.8702666484184153
15,-1.6469093901187137,0.27708810288035846,0.19089986237529702,-1.1793230386894942,-0.9199386494618357,-1.1215404156439766,-1.2366064151346243,-1.2371679910865423
16,-0.15529505550446787,0.27708810288035846,0.8602661680378584,1.1309969314973345,-0.3990718252257931,1.2030575202699494,0.2463042288165998,0.9747317429480007
17,0.11560032277143942,0.27708810288035846,-0.06143760718049349,0.7537154463408138,0.9796121168645142,0.14538906625658685,1.1100070290815698,-0.8002231310711798
18,0.8914980056140998,0.27708810288035846,0.16937098319965896,0.7028158466962651,0.21672304046961638,0.719542165024951,0.23678418509030946,0.7408208565470552
19,1.4982484827548432,0.27708810288035846,-0.5064655661235169,-0.1335508007104552,0.7415585288723914,-0.6258426364529605,-0.8104772640910046,-1.1797643549970684
20,1.0843481106767887,0.27708810288035846,-0.029241482626939874,1.1014820197534558,0.4640788267750388,1.0013406356739154,1.12636048192155,0.7307507502458692
21,-0.6740955697105246,0.27708810288035846,1.0565339987635156,-0.598700258880581,1.0708360848225433,1.0232022530395062,1.214840480737251,0.46569388047158056
22,1.8054395662723246,0.27708810288035846,0.21908166476964488,0.891315779646189,0.5288520984320539,1.0988950266438564,1.2710286844205134,1.1878142658226776
23,-0.07524734627837826,0.27708810288035846,-0.7415124039561123,-0.804392320378736,-0.9459097788384441,-0.9678604621760681,-1.2436692463060917,0.529961209384939
24,-1.074433173554989,0.27708810288035846,0.7970159628391104,-0.25174028195335646,-0.6328019593077912,0.9094737571714528,-1.0591135450346145,0.7839607330146572
25,-1.9815719771560882,0.27708810288035846,-0.6146034498266197,-0.80068282541737,-0.9617289858510294,-0.6280824874437178,-1.123335059189602,-0.5514756651320611
26,0.9555720379541901,0.27708810288035846,0.2837600492609972,-0.09027825796780742,-0.46241351490364896,-0.5054426167784164,-1.0440349075521678,-0.8425994619952186
27,1.2573558172424928,0.27708810288035846,0.08704467195885351,1.1236548645299471,1.0803981874195616,1.0572139149800064,1.0855405141568482,0.09487271360270744
28,0.11377790387715275,0.27708810288035846,0.08001310073027898,0.4665234272453761,-0.34582391901999787,0.7085626311653558,0.8667312499076706,-0.06406888852503759
29,0.166784238363516,0.27708810288035846,1.24539564043061,1.1651737853504298,0.5912753613665677,1.1454823903112628,0.46703281633970833,0.8860149100407866
30,0.1437530766311021,0.27708810288035846,-0.33241212099282874,-0.18383451060774114,-0.18404765283611357,0.7109636113623595,0.903029824185081,0.6985148267157371
31,1.5405319658722976,0.27708810288035846,0.5089096753894768,1.1925076564564896,-0.4852258301459048,1.1456334501037932,0.6420495228296861,-0.336249724223937
32,-0.18240319681238287,0.27708810288035846,0.1084841201324492,0.26544926063132657,-0.721228212913433,0.02656081580699863,0.5926504487292181,0.8268110974462974
33,0.17201698383611205,0.27708810288035846,0.9898964039272384,0.6409002530065798,-0.8744285213562784,0.8593276246766902,-0.775394777656095,0.9210973761753355
34,-2.185757042550515,0.27708810288035846,0.8687916160027762,-0.23760137687891295,-0.5792684081802212,-0.42480575286278927,-0.7182094722813009,0.039712810338091264
35,-0.4089149272416099,0.27708810288035846,1.1408121030672385,0.5858038997125933,0.8243344571641644,1.0945497890424019,1.015494130348161,0.9340737318655626
36,1.7223977421287502,0.27708810288035846,1.1731170642486537,0.8796306430055307,0.7180023840950591,1.005702987618812,0.6156189242439465,0.6936558525042928
37,-1.067612225251312,0.27708810288035846,-0.6005516222205111,-0.7099668225738266,-0.8069015028220966,-0.9427082776047632,-1.1881016181342738,-0.8704489487761609
38,0.18613582968156558,0.27708810288035846,0.9547646766680365,1.1013992423978307,0.8468034465128442,1.309207885264875,1.0622753109896779,1.0649111132623421
39,0.0244515274603779,0.27708810288035846,-0.18130617833649043,-1.1157250661028746,-0.5121791910397671,0.9321047737125537,-0.2966433542391885,0.09759064162898658
40,-0.6926129245769193,0.27708810288035846,0.44852647643148025,-0.9142410997696168,-1.142837084511201,-1.1252704703843552,-1.2180932259285082,-0.8012799953473336
41,-0.8888560574897943,0.27708810288035846,0.6165499609046179,-1.2600534587358936,-0.16580933102728174,-0.31642003958840026,-0.7497631346686887,-0.17714592478271332
42,0.5249508483534137,0.27708810288035846,1.0065507939517657,-0.5933972030262253,0.8423767980280112,0.7212286158722006,-0.44058173880601476,1.0740884150910812
43,2.869622874661548,0.27708810288035846,0.019441816656696687,1.0612316269143456,1.1455853457443617,0.9685820483403085,1.2662404048332423,1.0309503255721597
44,0.7699757737636928,0.27708810288035846,0.7331936368303182,0.020771240582791135,0.4177398430267901,1.127175128152252,0.9700384331692575,0.8118169772254766
45,0.48468800816230706,0.27708810288035846,-0.049207831012095325,1.0818528337032676,0.4175419451763608,0.7561364631072529,0.8732624190745045,0.5316694174953065
46,1.0031339903136383,0.27708810288035846,-1.1828051322220399,0.8897611682896617,0.7773490602264872,-1.087567205390934,0.5920149911103973,-0.8897306529117849
47,1.181965247395205,0.27708810288035846,-0.46213824229136347,0.74657448005601,0.6901430953698152,0.2670260394932877,0.5523166738908101,0.09532320979456635
48,-0.20812220537988693,0.27708810288035846,-1.0756202273334805,-1.0210822259444623,1.0784538883755102,-1.1126455534275894,0.7096215031068434,-0.7891073014344914
49,0.10967499492482352,0.27708810288035846,-0.5267773374464022,0.5058505185255479,0.82511210449456,0.22110104406311476,0.3514780233121791,0.895876680249103
50,0.7309475095811331,0.27708810288035846,-0.7309939052348359,0.6889377143978768,0.6989539784114788,-0.9806729580497381,0.01756384103418124,-0.8180397381502624
51,-0.8350466229862127,0.27708810288035846,0.5849069316807484,-1.087665812022072,-0.5861323672895149,-0.8674802797337615,-1.0799889893301229,-1.152281741864521
52,-0.04945705180504756,0.27708810288035846,-0.3598417057634154,0.2858002447311934,0.2675477276229394,-0.7546170199838015,-0.9619885641809159,-1.0583192836367132
53,-1.0249488098715032,0.27708810288035846,-0.2844002401114256,-0.41143039905166323,-0.6736583088414979,-1.1755603853463352,0.21198313092512278,-0.9262496735742761
54,0.9361580862778394,0.27708810288035846,0.5751635959970921,0.7015529825262322,0.811008186019742,-0.6159769567836729,0.09322098895247041,-0.6519126949495795
55,1.0409733461403652,0.27708810288035846,-0.5304244554206158,0.977152395786926,0.5638957249938352,-0.2017823145289432,-0.2832745540272335,0.6448443132609347
56,1.541039276606396,0.27708810288035846,0.2816114745616195,1.0151907337510713,0.4705025647055854,1.1870959926565718,0.7620780266660723,0.3750553542210457
57,1.1260161654610226,0.27708810288035846,0.6343617748145192,1.2949478004104051,0.1541930064100006,0.971225658161632,1.0575326118264696,0.8710692111403331
58,-0.3490856704084054,0.27708810288035846,-0.4031834721687885,0.5768679401509536,-0.16640835426692271,0.7983102793554434,-0.776236411170063,0.6361644866873294
59,-0.05022715636891133,0.27708810288035846,0.4919826662844289,0.9954180190431847,-0.5786470292949535,0.7337129920441009,0.6053278998634456,0.060796439559880254
60,0.24833380945340872,0.27708810288035846,-0.7774633662316394,-0.6304776930213881,0.6311350787059263,-1.172698298780681,-0.1257938545688774,0.06419689931065795
61,-2.385254880366013,0.27708810288035846,1.1228549452493815,-1.0734978057917455,-0.5954154855819659,-0.3874887837070821,-0.4286473097424501,0.16198952854034945
62,-1.3246196897305946,0.27708810288035846,0.6363665778139256,-1.0068632837674105,-0.1876672084271272,0.2042069595363505,1.1952123537692683,0.9466831503963545
63,0.2676319282607554,0.27708810288035846,0.872799489148144,-0.3806164563409384,1.0070987078164706,-0.752943618865036,0.9516630294511997,-0.7085663743309469
64,0.613543067331154,0.27708810288035846,0.39556851325280284,-0.27245655925882595,0.7081253921732097,-0.131807012696018,0.038209134677855396,-1.1165374363739597
65,-1.57518020372494,0.27708810288035846,-0.5518666136973284,-0.8861219931148315,-0.9483606039721326,-1.2019715913661788,-1.0314810973058048,-1.279005293274883
66,-0.6371021352273306,0.27708810288035846,0.9406292845852517,-0.48550790643909125,-0.24036924786536365,1.0402766570524191,-0.1351528291020772,-1.011829872091876
67,0.5769422134491629,0.27708810288035846,0.833052320420575,-0.9090786062216968,-0.9377433406069905,0.6260689032637546,-1.0288788367877113,0.9091710692666758
68,-0.8353555897418602,0.27708810288035846,-0.14606058933965735,-0.5316845147886241,-1.0229345124330729,-1.0879351285898073,-1.0583235029395361,-0.8032738218851994
69,-0.604253106591211,0.27708810288035846,-0.8442633313971383,-1.0514914735863294,0.3132426756538552,-1.2097734474207813,-1.226362495347383,-0.12499328581058883
70,0.6545256679334529,0.27708810288035846,0.6955910934738319,0.985905615080821,0.6607821992296422,0.8901762600162739,0.9954849154295374,0.9520834596890922
71,0.3295760144390061,0.27708810288035846,0.02856452617961465,-0.29247344220867566,-0.9400395588138307,-0.5913537767186138,0.5192955898369999,-0.64890981595897
72,0.5792710112010367,0.27708810288035846,0.9257493350457993,-0.4156355531946982,-0.7658244172908004,-0.8418963273793233,-1.2624726912808804,-0.8880613448583555
73,0.9342397870663434,0.27708810288035846,0.8157735253425032,0.6457240086643323,0.8687811060305524,0.35448669615455536,0.867761080132903,0.15744327766584287
74,0.337689450761976,0.27708810288035846,-0.8726323267310994,-0.8691370009056059,0.6652014742978536,-0.5507922555453281,-0.7423179017956923,0.18913047146868356
75,2.3661333633528336,0.27708810288035846,0.9722477216053083,1.1632634784159237,0.16588588748800384,1.1803117751587362,1.1484859895655966,0.4590516742757486
76,0.16860931625628697,0.27708810288035846,0.27484694846284247,1.2536025405581959,-0.5564554813548623,1.051198958403078,-1.179742472654975,0.8172908946639369
77,1.0575175327352822,0.27708810288035846,0.46477091412502697,-0.27092483333558937,-0.12050447659301787,1.04044824119317,1.2367985883695685,0.456157298074477
78,-1.2241029445295841,0.27708810288035846,0.8709720983526956,0.390246753354455,-0.6670535686784322,0.9438263670462108,0.6567355601935684,0.26603251156970364
79,1.381132528307778,0.27708810288035846,-0.8327871392267098,0.7533844774009395,0.7706127829845502,-0.9571117403794805,1.1885012845039127,-1.0851999580858989
80,-0.22053704734363086,0.27708810288035846,-0.7368644858281767,0.24220998705802524,0.3199878393013312,0.4828309564048751,0.33775507186533366,-1.0878188111390512
81,-0.02570049814332509,0.27708810288035846,0.8958283061892012,0.3886790319554929,0.5236817623835395,-0.2015130039003315,-1.164194160524894,-0.08832128910958971
82,0.7388970529395379,0.27708810288035846,-0.9223940224383242,-0.4162029429716143,0.6099304373880373,-0.2553914238207286,0.4330569942323384,0.8925229116240232
83,-0.04895395899977466,0.27708810288035846,-0.4454828261700912,0.28915783372318116,-0.9316053577600386,-0.2174110314129048,-0.8250495542369995,-0.8548652981415333
84,0.48315743909900816,0.27708810288035846,0.6109766069716576,-0.11307055215908199,0.017173817353345132,0.033039334503268986,0.2065953727154385,0.2939176941967467
85,1.0078760473136559,0.27708810288035846,0.1931306868400249,1.2246446815372247,0.8730437423940752,0.7200306962727924,1.2537524661549777,-0.17995550700959834
86,-0.563577164881949,0.27708810288035846,1.0634295240212335,0.3252346805094392,-0.798903766891167,0.8745201980798318,0.21139813363978388,0.4147594546777783
87,-1.7741250482345488,0.27708810288035846,0.36800606404553615,0.46237347861150174,-1.0609322832769588,1.01885321006621,-0.6710807224159604,0.8649108914952924
88,0.5784210409845882,0.27708810288035846,0.4875093291959833,0.42778809355690617,1.1080910626834877,0.9211433965035004,1.154356315544834,0.8071347321860523
89,-0.6193951155406388,0.27708810288035846,-0.11236484744480321,-0.17747329579422255,-0.8179824051183355,-0.5477012003603468,-0.5178520622239604,0.5627047211724631
90,0.4842626940653523,0.27708810288035846,-0.38842132210622976,0.7997193612688678,-0.3152439788144349,1.077621827850353,0.8604075939220184,0.47067569072454635
91,-0.7690903525475122,0.27708810288035846,-1.0117728087664954,-0.08175857998020164,0.45520636294050293,-1.1667917096025608,1.0688357735184986,-0.9205569803920934
92,-0.8770827537503827,0.27708810288035846,-0.0931420152248857,0.27115551133285865,-0.6346152904393149,0.9195553199266956,0.40808644115509546,1.1576498918698828
