,X1,U,X2,X3,X4,X5,X6,X7
0,-0.6127042457488895,0.03350835105184584,-0.02106017994342157,-0.9692723024255283,0.42164158525121564,0.7012546947164844,0.6154810842881666,0.6212484176044967
1,-0.702390648664376,0.03350835105184584,0.9266295010041592,-0.7713179099818656,0.2724019286652558,0.416230493752493,0.8399185309333285,0.40518472569231934
2,-1.4011496265711552,0.03350835105184584,0.12010598372579723,0.02040213725607411,0.803569388920099,1.3362605456282055,1.2019381730272654,-0.174236023398325
3,0.21445948219768535,0.03350835105184584,0.1289186124216336,1.0505026246883546,-0.7332812225178936,1.030994931269967,-0.41103139393921234,0.8437304272821895
4,0.2842665652516712,0.03350835105184584,-0.7193610989692522,-0.7703519320535714,0.6729460063476581,-1.1767074438697172,-0.6536650590446214,-1.06690628410084
5,-0.20980748935014037,0.03350835105184584,-0.26839317540292096,-0.6556633141774314,1.0338987420967136,-0.6347243298299813,1.1586808481850577,-0.4304697329979128
6,-1.266010876901562,0.03350835105184584,-0.4443706737061867,-0.8950428202358868,0.7748344272316787,0.82588856842198,0.9950396908102427,-0.2604325909692315
7,-0.10649618791402578,0.03350835105184584,0.9349872141080093,-0.6840573358116735,0.10646382717621808,0.29062393013123405,0.8534339821000009,1.0170303747954712
8,-0.7485251395616159,0.03350835105184584,-0.5644315763207932,-0.7368891721736659,-0.7017583778370846,0.22169370930489818,-0.02523179782798169,-1.1762151843597393
9,2.0548930226069797,0.03350835105184584,0.8162449487296846,1.0523983729382191,-0.14645524683088987,1.1767252519365123,-0.4644379897214425,-0.5170776088733366
10,-0.029055750421780588,0.03350835105184584,-0.3215477141380443,0.48489973037268336,-0.6044191294173377,0.607738797719318,1.123822145973996,-0.48798133301843166
11,0.8502103039186562,0.03350835105184584,0.5437369761422723,0.42592730369078596,0.8800797252665888,-0.032032316822673504,-0.2450816985252123,0.46766690308515374
12,-2.1367708882736807,0.03350835105184584,0.9892546399284392,-1.225363866024981,0.7346975170328792,0.587158420976325,1.0658785084068338,0.9841603171930873
13,-0.39500693068668524,0.03350835105184584,0.24457732479285765,-0.7723176453535463,0.23926854333527597,-1.02639966290875,0.037962425940791064,-0.9781434928037955
14,-1.2098101138703852,0.03350835105184584,-0.8923950124451548,-1.043582580713579,-0.601032395507136,-0.7516077699185556,-1.124992141647576,-0.4900974098763597
15,0.4311207095347453,0.03350835105184584,0.2419787006255858,0.9109275239996346,0.15792575640651857,-0.563320533502294,0.8508493304101984,-1.0560357109850285
16,-1.7995698393113433,0.03350835105184584,0.3790097834831255,-0.3544741146213314,0.6102194342429214,-0.7256928756188361,0.7344387868995045,0.36794592366867857
17,2.13429194338729,0.03350835105184584,0.42454602282091924,0.6922546927707366,0.8759740079075756,0.8951058978886313,1.0764387950732779,0.3232600802276639
18,-1.0392875942454036,0.03350835105184584,1.0765283502533958,-0.32646744507345055,0.6032444542643947,0.7326744456392803,0.31420002383372525,-0.020209838923569933
19,0.6151383085219579,0.03350835105184584,-0.4677927200639731,0.8570851876265099,0.2595293508763819,-0.4564775391530956,-0.7340177021311324,-0.0553647305468902
20,-1.5759527705000476,0.03350835105184584,-0.33333042438151067,-0.8810722832159046,-0.17041573750770117,-0.7452189714191464,-1.2877264954237475,-0.5756364669074242
21,0.5486454294977041,0.03350835105184584,0.3298512103315663,-0.38636357896833884,-0.952911031640486,-0.035040428055776875,-0.9932143140390055,-0.47450700203641183
22,0.5531772802062866,0.03350835105184584,-0.1628734578182958,-0.621215734675609,0.7042974151880099,-0.06767554273765587,0.24462126368428466,0.6349751520781994
23,-0.9280089706891792,0.03350835105184584,-0.9265360864283859,-1.263746982265083,0.5937890369005826,-1.1804002357742884,-1.1107540735235018,-0.9996330131455666
24,-0.13280378765777812,0.03350835105184584,0.6045993790868194,-0.10229229559670693,0.500444947612361,-0.06755740830863728,0.459154704311164,0.26136915731696675
25,-0.5972351974092263,0.03350835105184584,-0.32999415463627635,0.9455543485751872,-1.05906414444689,-0.07788470242381058,-1.0997302948512742,-0.4378848490980377
26,1.2948947274641973,0.03350835105184584,0.9235262526875734,1.1358319343793404,-0.006350881258022716,1.3048894582019062,0.2761877215746923,1.0557445610607474
27,0.31844697705348113,0.03350835105184584,-0.5878063261845166,0.14477397453350963,-0.9241225675246048,0.0478976385640209,0.960795415562573,-0.16811615770055563
28,0.10382800324626322,0.03350835105184584,0.1075200770417109,0.4477822563536574,0.906705607356717,-0.5911765931324023,0.7844292659765053,-1.1759286738153838
29,0.6840125356092003,0.03350835105184584,-0.6907028550942689,-0.6924063516673348,-0.9141061137387139,-0.497558361159166,-0.5978212114447011,0.08417672274654446
30,-1.3780886839476598,0.03350835105184584,-0.7343241199458979,-0.45028071465749364,1.1381075874456943,-0.5039692405259141,1.204703538746491,-0.9816730537037954
31,0.4118881192461041,0.03350835105184584,0.8407940150923302,-0.274597532427423,0.4195908665152673,0.1755897203476133,0.7435686339451236,0.3643364027112945
32,0.909088060440814,0.03350835105184584,0.5087539167480638,0.9082492529720543,0.5343497414651246,0.1719960512253713,0.9048558076286478,-0.44249339332420046
33,-1.7224281324280473,0.03350835105184584,-0.9642970013675699,-1.258010278718898,0.6306840013100548,-0.7259704311722563,0.306841517055595,-0.9031893012186658
34,-0.8143590437667125,0.03350835105184584,-0.7458020511617376,-0.9774784915184859,-0.5847540552806995,-1.2354134481687318,-1.3368753328390994,-0.5233541708507355
35,0.2817640232488678,0.03350835105184584,0.7275833223978846,0.32703430237871817,-0.21448074321484253,0.8211691692472869,0.6553711583414503,-0.5345182414048527
36,-0.3465434015539531,0.03350835105184584,0.6348010483893062,-0.18763489377606957,0.16468595507532063,1.145433790423749,1.1819603079973546,0.4484386709680065
37,-0.39459375352241033,0.03350835105184584,0.5997984192641065,-1.115429376627105,-0.9651106947451114,-1.2405796360534216,-1.066426023406393,-1.197425014073669
38,-0.02147272370723156,0.03350835105184584,0.04816325092140796,0.4176354829362288,-0.9394400291933819,0.7796906145631887,-0.3488012247441051,-0.7789650720063235
39,-0.49843884611746264,0.03350835105184584,-0.7873325294201827,-0.6256021709799723,-0.6342611428064518,-0.645953764824422,-0.9283629887106305,-0.1333995587144095
40,-0.07746640394277882,0.03350835105184584,-0.5397298626364945,0.9775984484432414,-1.0159190252428072,0.9108176934306779,0.07239147264518736,0.22293467194999797
41,-0.14433761000674475,0.03350835105184584,-0.22671310745048,-0.035667959194856866,1.0335737520260402,0.08778562494177775,0.92377535889117,-1.1790389355316948
42,-0.14454877352568146,0.03350835105184584,-0.7940441643601249,-0.6436386559445535,1.0058345380440936,-0.7010577805787971,0.6367941765395025,-0.34739361343783004
43,0.884722108529826,0.03350835105184584,0.5118504449355807,-0.6243386166756529,0.003866224562335373,0.2567070918206594,-0.05073280984235918,-0.5147409686401437
44,-0.15020233821804702,0.03350835105184584,-1.0071724705427358,-0.9667706549632706,-0.9378394422467194,-0.7776033912486737,-1.0660590889645876,-1.0590706063986641
45,-0.2858633091925422,0.03350835105184584,0.258621811553275,-0.35120567986771944,-0.0048633685195653845,-1.0836735237488517,-0.16066767899781648,-1.122519675255855
46,-0.5075994134830589,0.03350835105184584,0.505489660353671,-0.24810469662138515,-0.9184082195406439,0.5228786911918297,-0.448050199593861,-0.7714671747302738
47,0.5930004059381677,0.03350835105184584,0.435574214478642,0.9143270641816614,0.102039153966556,0.7262552553246113,-0.0027000758792431225,1.150860268034217
48,-0.8049544659278682,0.03350835105184584,-0.8506803086306367,-1.1672449768136708,0.49074751832315394,-1.2004141960966879,0.4719947533535343,-1.0388654526565273
49,-0.056179224728739804,0.03350835105184584,-0.9276047276634902,-0.5646779180969562,1.0943924769025928,-1.237050424665895,0.9636985206122077,-0.7270791688467516
50,0.9025645845691784,0.03350835105184584,0.3709516985536425,0.692012172715776,-0.4560502012675888,0.35795112631861575,-0.9201856538818668,1.0482467668566007
51,-0.5895646941352416,0.03350835105184584,-1.0126951831625612,-0.9061850344710431,1.2228439655180827,-0.7261284420939307,-0.09129495564264686,-0.5019226091073623
52,0.40651094209507127,0.03350835105184584,0.9449420044836065,0.35962735989624955,-0.3301768913790329,0.8158796682099323,1.0317430419356708,0.3635825325975406
53,-1.509716405854918,0.03350835105184584,-1.0800214505625412,-1.1640107295815711,0.24862615513764344,-1.078093173699894,-0.7649201213657348,-0.6168985703231017
54,-0.19338419858520667,0.03350835105184584,-1.214354957476938,-0.00801091593022326,0.17622995479323691,-0.5981399998504014,-0.6370845874869863,-0.44786598650661014
55,0.2561112145728584,0.03350835105184584,0.9720283612849083,-0.7113824218749012,-0.6829003281901449,0.974863823043765,0.4466478439586536,1.228690709457056
56,1.238887675382672,0.03350835105184584,-0.07527612411207807,0.35525793096942976,0.2329455716408576,0.6947745278621394,0.9926043421953009,-0.44055453468678385
57,0.7262221614864237,0.03350835105184584,-0.756903493284616,-0.9036023041403043,-0.029214848992323218,-0.9661873120284101,-0.974916757571366,-0.07752583920173643
58,-0.8261311923687387,0.03350835105184584,-0.5085145559116347,-0.935803422855163,0.020686430752726737,-1.201306725684083,0.16771782752613817,-0.3789054949692453
59,0.15941974804862566,0.03350835105184584,0.2100922798885704,0.9887796791716994,-0.09047768867572521,0.9474419827482505,0.9779647279136771,-0.10648190712743578
60,2.334944761474482,0.03350835105184584,0.11772424064279985,0.9473363124993694,-0.02860812559937434,0.27370024695852707,-0.5774632954147827,-0.38056955992232794
61,0.7200045753146784,0.03350835105184584,0.2097102797382161,0.8699681325908063,0.4663867092498986,-0.006437259731775553,-0.12430538210077041,-0.1517461859757932
62,-1.0564366838782138,0.03350835105184584,-0.6723243488035634,-1.0350649440021946,-0.4900218743432056,-0.9581980018733359,-1.185519801705263,-0.010351971848024083
63,0.8299305545264,0.03350835105184584,-0.685235501773433,-0.5009458126646301,0.47537054514036703,-1.1104096966923658,-0.09147801403860925,-1.2340315449488846
64,-0.6932899855180273,0.03350835105184584,0.9379807533855995,-0.41732377181040803,0.9653608755676387,1.2507240319118653,1.127831495141451,1.0538655324573196
65,1.2295555520247181,0.03350835105184584,0.32463442672799525,1.1165442170559978,-0.11953920705699599,0.3577878720300828,0.4562969977400201,0.7275127671496612
66,-0.5803101193146714,0.03350835105184584,-1.0867813725072506,-1.0180478697884863,-0.6590276854418204,-0.9088582650373449,-1.1606394095152253,-1.0378105029920361
67,0.36901074888978447,0.03350835105184584,0.019745209835394927,0.31905231776064996,0.885107726673145,-0.30581692336779165,0.006488139884792575,1.062111406546785
68,0.21951142709310031,0.03350835105184584,-0.14928209563348535,-0.40282071179798634,-0.7484460875410631,-0.6956012469640557,-0.4038619544089899,-1.1442635064343323
69,-2.6840984155886316,0.03350835105184584,0.422378145977473,-1.4177435870132638,0.01644981607196337,-0.9339598112349581,-0.7178106388108896,-0.08084181651244521
70,0.4882447125664191,0.03350835105184584,0.026368683876699325,0.5812096289519967,0.1759386682616281,0.6293433280018452,-1.1587444558042312,-0.585705476674424
71,-0.24348292824891324,0.03350835105184584,0.36607559567551984,0.07563516879697099,0.9466156576280973,0.3793628504822801,0.5889184795766078,-0.1258671555535642
72,1.279814185971086,0.03350835105184584,-0.7430722794774112,0.5125725841465094,-0.8572984498095783,0.9124989054852701,0.37901715783958084,1.1377854045598543
73,-0.18861865966243668,0.03350835105184584,0.9893659175240325,-0.5261563064466126,0.4159884637204653,1.2303673709890222,1.1881162805623675,1.1206972314582035
74,0.3864068367447815,0.03350835105184584,0.7542102042283232,-0.498917826172608,-0.16809929974773155,0.19446465627740006,-0.6392152624236423,-0.06786325141243883
75,0.3759694060680927,0.03350835105184584,0.5639530412955492,0.6884072833416506,-0.8185694891334826,1.0085309730122733,0.31519659170897074,1.0635053648532653
76,0.7620039215780104,0.03350835105184584,0.12875757455603137,-0.5058967306808114,0.31886753861944594,-0.2905769578986355,0.8070497510391531,0.6681598421276678
77,0.5298211532961212,0.03350835105184584,-0.8986482239934347,0.7162981725196128,-0.47027665301248855,0.6334722098577809,-0.7748159503333196,1.1552462637919851
78,-0.322155774734548,0.03350835105184584,0.544672290022237,0.32686920981175255,0.3497296466692731,0.8665820762232264,1.0288138280375163,0.6583515753736653
79,0.10527307695151517,0.03350835105184584,0.5207328469506673,-0.5801371370966071,0.6392341918941254,-0.21041647300302932,-0.16045496913933996,-0.28493182618113855
80,0.3338385948669636,0.03350835105184584,-1.2075244970193846,-1.10472612288408,0.40837502199656034,-1.2485626752140242,0.18405291241356211,-0.3207957267582081
81,1.7144331931010843,0.03350835105184584,1.159530905582355,1.1252290042566115,-1.214589221505592,1.1595010647451354,0.268088585362289,1.1806571193713231
82,-1.024132725425202,0.03350835105184584,0.6129664666234435,-1.130698039467095,-0.458967821509328,-0.6806834412944369,-1.1729091254823423,0.1508543162082003
83,0.10109384095751231,0.03350835105184584,0.24023606757894428,0.483351451981245,-0.4299914890399796,1.0530095824094972,1.0184245743433413,0.1491261084279378
84,0.7150591958801855,0.03350835105184584,-0.5178890920241764,0.26389032965127057,-0.3339056881352509,0.43688557717571463,0.5494321592150198,0.43265791768946105
85,-0.8418228228986271,0.03350835105184584,-0.9093387081858904,-0.7494745479654119,0.28896411888086015,-0.8059047819740309,-0.2641455386516843,-0.9976274086404509
86,-0.9871015463609739,0.03350835105184584,0.644264078679102,1.0526453056579428,-0.12844363219122215,0.37794028135339064,-0.7489301869721453,-0.8491131372159569
87,0.5236790622784593,0.03350835105184584,-0.18250625877695342,0.37973421794804635,0.2503145464782774,-0.7743622503595967,-0.5360558355234323,0.012159767616234364
88,-0.8083309022724414,0.03350835105184584,0.7391872688920854,-0.6310030931052693,-0.7227217418492845,0.8935176355420612,0.38315900225760413,0.18628531567060067
89,-0.16748255197865072,0.03350835105184584,-0.2322035044464875,0.9476679951319236,-0.708446457081536,0.7226318366059171,0.2562606372257425,1.175383467199268
90,0.2069364131793868,0.03350835105184584,-0.8360865848699356,0.3161082361249565,-0.6944424555656467,-0.22885441989672142,-1.230500396151871,-0.20439687336676293
91,0.4007322571313385,0.03350835105184584,-0.5067381145069813,0.8123064225775749,-0.9171990770309256,0.7502089539564296,-0.3508400803089432,0.4992531546891305
92,0.5045079189337115,0.03350835105184584,-0.13900981898584883,0.37672667985374503,-0.9527107130257717,0.8298641456664156,0.7138302565535497,-0.4593077404759288
93,0.07509530986022425,0.03350835105184584,0.7918129009735946,-0.48933027421134656,-1.0309128246760075,0.18349088646754547,-1.2207891157939914,-0.38616331041098495
94,0.0011975015781270268,0.03350835105184584,0.675706956830017,1.0360725458312616,1.2241542855539724,1.162982280285018,0.843557363279797,0.5835646065404573
95,-0.39592221898254437,0.03350835105184584,-0.25964490778744426,0.7743609920422411,0.03944090854552854,0.7228387376779927,1.2941772921068597,0.616641182456635
96,-0.11768762537089812,0.03350835105184584,0.44272234252689935,0.45837990302643705,-0.3638950961300714,-0.9329407328320244,-0.2019159627790308,-0.9965088364412755
97,-0.35884073833336744,0.03350835105184584,-0.9275167535361962,-0.00541576324411065,1.0855512066083832,-1.1417689548737475,0.7661834980844322,-1.0973248177090227
98,-0.375986544122079,0.03350835105184584,0.00221044109939751,-0.9961166924106214,-0.7931130696641691,0.7088399658495198,0.7072739138333829,0.5445649410302869
99,0.3266024031966032,0.03350835105184584,0.37201358132695744,0.6609489215144904,0.2992113239328462,1.1844177040101005,0.796542523188982,1.0336149732818423
100,-0.8988122494469495,0.03350835105184584,-0.09847617405556068,0.4602442694011057,-0.9994674304468899,-0.8487776853190111,-0.43278884272892726,0.06482114063661087
101,0.1830577262589586,0.03350835105184584,-0.3028085111497871,1.111979266936238,-0.5357027779941521,0.8886099939053265,0.36354678189388345,0.6458644710787094
102,-1.7477749256641248,0.03350835105184584,0.8458722674372832,-1.2409250982952729,-0.53543366506842,-0.45100717030935117,-0.7707433522502619,-0.8262758453956366
