,X1,U,X2,X3,X4,X5,X6,X7
0,0.7573725331823152,0.9629081229656553,0.8290905644728503,0.8115782793964055,-1.022761492404149,1.08109538033346,-0.5147212157797615,-0.08161317176558129
1,0.5516913368069952,0.9629081229656553,-0.7734536619932786,1.0124507769814544,-0.738668365004354,0.9714819706658582,0.8949719495061179,1.1557642771442107
2,1.5472697649308356,0.9629081229656553,0.8883008520502185,0.3548524645956822,0.9496345519032379,0.9737247960214759,1.1790578329762225,0.8340632342467644
3,-0.5598983921296307,0.9629081229656553,-0.8964649523657926,-0.9653766034564507,-0.5275671122828818,-1.3026502227784822,-0.20198978282500754,-0.7104019688582484
4,-1.8831416449607756,0.9629081229656553,0.2609599712453491,-0.7140956420674175,-0.6616685267379193,-0.13448797718564942,-0.9409817092165731,-1.038862895561573
5,0.10682334972318251,0.9629081229656553,-0.2103723393889915,0.4908775289471981,-1.0001012145390604,0.8256100018099397,-1.0072625756961489,0.620072933886801
6,-1.6502851548772357,0.9629081229656553,1.2034705631071516,-0.5585160827835806,-1.1004748977389582,0.6347074920696041,-0.9697248624031162,0.9471483367800422
7,-1.552349981013663,0.9629081229656553,-0.23161029040866535,-1.0930986058334402,-0.9711047797243386,-1.0452507958066413,-1.104725049755531,-0.4838249709376924
8,0.8423917839542983,0.9629081229656553,0.7832735310080988,1.0488593088015759,-0.5204901753405089,0.37914546192374965,0.5325035565119485,0.8411624894901101
9,-1.666341886064575,0.9629081229656553,-0.7099161983603586,-0.793905798682548,-1.1427697670186536,-0.9978109313817891,-1.2309045169766117,-1.0612095843476106
10,-0.9890406556535847,0.9629081229656553,-0.81730045980518,0.08512799619774172,0.8149159460567337,0.5701554067972029,0.8661055937636873,0.6155854029319926
11,-2.6075672771653235,0.9629081229656553,1.0010965433355217,-0.9657751720867568,-1.1789825873329591,0.8181462281212533,0.3014403840764708,0.6305836492007407
12,-0.7376251322104731,0.9629081229656553,-0.5173226872947382,-0.893549942293164,-1.0026192302922194,-1.227973361811123,-1.1498029321007874,-1.0294659944893882
13,-1.3258941561193156,0.9629081229656553,0.644937190808739,-0.255543991696721,-0.9785404983140769,1.0464597832979432,0.5250798226242941,1.0917999878323719
14,-2.1682770053659937,0.9629081229656553,0.050034581524387216,-1.1312161333161581,-1.2561637274177022,-0.946385970566997,-1.2373590053013448,-0.745411553969253
15,0.8130950132645725,0.9629081229656553,0.9043653247658465,-0.9001246770597455,-0.26093377150075525,-0.6386022252143737,-0.34065796451351915,-0.3392511858543657
16,1.3853619211529837,0.9629081229656553,-0.626759123083052,0.744057238406698,0.7097379687963273,0.8931418666944763,1.10335587943368,1.1721332939065314
17,-0.5399800411231347,0.9629081229656553,0.0401106164495864,-0.49997873626506223,-1.0089698197401886,-0.9669588280841377,-1.1504599150552468,-0.486083476928366
