,X1,U,X4,X3,X2,X5,X6,X7
0,-0.9751405802706828,0.8541689743721131,-0.5023159912021815,-0.05905032962562639,-0.9269824702585062,0.18275927536954129,-0.6939585717814132,0.5144717361163772
1,-0.020427418513487366,0.8541689743721131,-0.3224077997052405,-0.6388048188119388,1.147977451471985,0.14844447083058956,0.10734167039137928,-0.11563959247697124
2,0.6373540550233876,0.8541689743721131,-0.21502175485290648,-0.6227399772956392,1.11229054579798,0.8668967543027086,1.1670257918329574,-0.871959014128611
3,-0.336798006203253,0.8541689743721131,0.8660354559268257,-0.8193607532199693,-0.022528174841423387,-0.8377896270794175,0.35512636308124923,-0.4750437766141752
4,-0.783432151915717,0.8541689743721131,0.2259569677241474,-0.9353295654461957,0.13576871509861818,-0.5239863800247974,0.9968443785046627,-0.5626961786783174
5,-0.47334823397298265,0.8541689743721131,0.661379920631855,-0.9530259688063392,0.8786969772294555,-0.7094844440025976,-1.1261681843895825,-0.03130264264042014
6,1.4217607772340661,0.8541689743721131,-0.44373002191689775,1.1766597245103039,0.832784882119285,1.1978705033196995,0.5363690398651642,0.8850580553132538
7,2.2582502544918173,0.8541689743721131,1.0615872888134106,-0.42376814939094387,0.9674995304178396,0.3019007728941544,0.5769616890663947,-0.42888504566495095
8,1.7035747781562773,0.8541689743721131,1.132503111696702,0.7690737041176384,0.262488412469742,0.07611797268951181,0.566781754710262,0.03860769839957915
9,0.3524848958177708,0.8541689743721131,0.8728636729300211,-0.7702392315616532,-0.6958990853726651,-0.9614451888311639,0.008827180752212586,-0.48831277362718695
10,0.09613212382878315,0.8541689743721131,0.7176358077403848,0.05526306079553004,1.1546181334635357,0.6728870908475706,0.7615295209399262,0.19459463269138752
11,-2.7631626346573217,0.8541689743721131,-0.055965278573984645,-1.1607972471030628,-0.9525754652235265,-1.2245247084860107,-0.8674407747953675,0.1450844336840279
12,0.031676362463242895,0.8541689743721131,-0.640428078880349,0.8207024694798964,0.4514325904287578,1.3007924737155419,-0.2766567304871426,1.3132106416084202
13,-2.185269480193118,0.8541689743721131,-0.897974160873463,-0.6972722295924517,-1.2430475165345376,-0.9862984344142259,-1.1872239359600907,-0.7359977851598144
14,0.9583481918240283,0.8541689743721131,-0.2831919928678079,-0.0807321700771239,-0.13886309747794304,0.46456640538698707,-0.5143255853845822,0.29543183378670257
15,-0.25063961514415745,0.8541689743721131,-0.7817686344350254,0.09252456479427995,-0.36435192537572864,-0.531232191329996,-1.2413078228524952,-0.15333752614104293
16,0.4903170315275541,0.8541689743721131,-0.6366676299537587,-0.1807647956175812,-0.10354010430125528,-0.2469197250184622,-1.1362105708302557,-0.3219518911172891
17,-1.9366410550468447,0.8541689743721131,-0.7312645989975127,-1.1429545930619964,-0.8911298873693765,-1.3090261512121542,-1.3169357573482814,-1.1982160893591058
18,0.11003593263851684,0.8541689743721131,-0.9711073471986827,-0.5081792764240263,-0.38647065974039857,-0.8665904418883439,-0.716300179981807,-0.8637539279619223
19,0.32891408009100825,0.8541689743721131,0.9964945929380861,-1.0810632392725963,0.029247338790098963,0.7308255515037231,0.6887007855802187,1.2272273008788335
20,-0.1480079131709885,0.8541689743721131,0.9423418372878046,0.6365444780873106,-1.036860318903593,-1.074678504823108,-0.5210612120743549,-0.8301155168854
21,0.867692980784492,0.8541689743721131,0.18774144748034222,-0.7767063054015543,1.0516983915678515,-1.0321916858247582,-0.8360909972032802,-0.9343278165651385
22,0.3602618389948289,0.8541689743721131,-0.7322444612787771,0.8955463448797145,-0.16647112181620052,0.8839940251953219,0.19024079102623545,0.9781856053022822
23,-1.9382474078530223,0.8541689743721131,0.8090009075422642,-0.9531356639177033,-1.0248215724013066,-1.009568112380699,-1.0339970001204737,0.4623458704745409
24,0.5990866364138814,0.8541689743721131,-0.002987155273667822,-0.9254676368810753,-0.07996233218922626,-0.5977575116293163,-0.14252064485626112,1.179136742998938
25,-1.3200751532396042,0.8541689743721131,-0.6311613838587357,-0.2586630234522591,-0.9179016645443973,-0.9121410140239495,-0.8757799784523873,0.48561643034761454
26,-1.07272862190878,0.8541689743721131,1.0937719644559165,-0.7236022659316239,-0.08629093547885384,-0.8010116100411433,0.7201132477287074,-0.9918848847909413
27,1.048953696953662,0.8541689743721131,-0.46982047020439377,1.2520492597228934,0.7410660909177705,0.9770929536175135,0.23429439196083215,1.1529216228526447
28,0.17551503112518377,0.8541689743721131,0.8292139378818874,1.0972791099578298,-0.5439187218542464,1.125331401065474,0.6980813133887993,0.8416024092164218
29,1.0014739405374724,0.8541689743721131,-0.31887318193666675,0.8231006358555374,0.5128251130752152,0.9898114681792441,0.5597210884148205,0.9635290454399468
30,-1.675693761449086,0.8541689743721131,0.5283398148339125,-1.2075059280821832,-0.6149965703187348,-0.8471532286999749,-0.9578659154254726,-0.22447121725481742
31,-1.2264349381860569,0.8541689743721131,-0.7715228828337866,-0.8878747434043875,-1.0365056398669261,-1.0750969120224294,-1.2140361735632517,0.8518094353422174
32,1.3026841081874445,0.8541689743721131,0.29109057581904957,1.1113021920389758,0.22499596606173486,1.3216424092313577,1.1956018867588922,1.215903879441266
33,0.8025264677038801,0.8541689743721131,-0.73714556322614,0.17449578670540603,-0.0016270633544611206,0.6743167777831782,-0.4213272254743978,0.6342298788543632
34,0.21569113303547238,0.8541689743721131,-0.7694105655166499,0.899905629162187,1.1513898415115167,1.2580409585138828,0.5564596908839118,1.0823847139843918
35,0.1946116638625021,0.8541689743721131,0.9327385686306437,-0.3865689393641374,0.5445378949477826,0.4210102747091648,0.8286893437403107,0.46020282157562414
36,-1.0799634719281206,0.8541689743721131,0.7222248241889085,-0.5983898991985082,0.06619688657127581,-0.5422373619820609,-1.1180930036236039,-0.3149090879410558
37,-0.5213185077516436,0.8541689743721131,-0.6047443584008624,-1.2218486117206353,0.16712115993643162,-0.7964078908101885,-0.6553783617436921,-0.8370256477501474
38,-0.7579872590984775,0.8541689743721131,-0.04339880698747234,-0.9987046335128331,-0.14868814027521055,-1.208255731941096,-1.2268434844109577,-1.1516237885854748
39,-0.18647852594932413,0.8541689743721131,-0.04330311036849706,0.628040201035056,-1.145952365559584,-1.2043978769105415,-0.5920910772643,-1.0892002267057694
40,-0.3172090481598083,0.8541689743721131,-0.24708353995548768,-0.9253799684042395,-0.4937370849321817,-0.7157215866550439,-0.9065293540536503,-1.1774240718444562
41,-2.0819293967532704,0.8541689743721131,-0.8500771935872422,-1.0706874750284887,-1.165572012347351,-1.165107042398103,-1.2641984312355785,-1.0265941405938463
42,1.106045840444696,0.8541689743721131,0.11180834857749684,0.7234279873203222,0.9796015568975319,1.0249573636159404,0.6298341228717654,1.1863661905758298
43,1.1548436225310907,0.8541689743721131,-0.9354398180739748,0.2053856663549297,-0.00017200878360835772,0.5811605136176627,0.492415880952444,-0.3550825755376044
44,0.7955134361176519,0.8541689743721131,-0.024333820534195937,0.5279441109640624,-0.042171448457969794,0.36300523475625973,1.1963787503078938,0.8247247585836333
45,-1.5228231930737248,0.8541689743721131,-0.9611247016702331,-0.404851863906862,-1.0838461505042463,0.2961176140680834,0.5355148839872211,0.21467940898187104
46,-0.3262163082789232,0.8541689743721131,-0.26668668632572734,0.5216073774175434,-0.5964682499497473,-0.2985604508514351,-1.116976562237121,-0.4399433763434111
47,-0.606495717283276,0.8541689743721131,0.5308539327590692,-1.0809699205009968,1.061744324847133,0.46927118723237954,0.909608298244339,0.9022297123609692
48,0.5542083301316267,0.8541689743721131,-0.8701972149689278,0.2653439884509819,0.6196065529514669,0.4855788525416357,-0.1675525014166963,-1.0445905964860434
49,2.9895288298278215,0.8541689743721131,0.4622368134336063,1.3678712452652393,1.185195542208209,1.1983714741898022,1.2018417075684606,1.3084720551134168
50,0.883357551563565,0.8541689743721131,-1.171262840173451,0.9552399852788239,-0.26308834118145247,-0.7696426876530836,-0.9951187222484665,-0.0907261223333186
51,0.051439767603170726,0.8541689743721131,-0.64529002498445,0.8136272037263168,0.7019824779024781,1.1838827101730793,-0.5351920388577073,0.20776281163530888
52,0.5907858830887842,0.8541689743721131,-0.7526231476823654,1.0788882774273283,-0.047407567435833776,0.7231253166351562,0.6828013517724987,0.8004331226514658
53,-1.7957479185632055,0.8541689743721131,-0.6454902600260982,-1.1833682656662257,-1.1013883293061904,-0.9632244363614935,-1.2509920062623423,-0.24937272010508574
54,-0.6215965919205024,0.8541689743721131,-0.4083643785725686,-0.9897066304042387,-0.19740355771713597,-0.8234985506414881,0.003218953825698032,0.7535664961966311
55,0.26774011037291395,0.8541689743721131,0.5933858393697452,-0.359651144219254,0.3967882931721205,-0.049899224789768236,0.49338138467590303,0.1310649951190623
56,-0.6953702312768437,0.8541689743721131,1.1216275745167088,-0.7741165151139392,-0.8452743815806705,-0.7582409195004004,-0.4791207123091497,-0.6325579122446785
57,-0.6342337110473689,0.8541689743721131,-0.10125803411973161,-1.1689246049529194,0.011691489910355088,0.024721692227457594,0.9048072022902033,0.3183992831720236
58,0.3971517807832226,0.8541689743721131,0.17274713280356405,0.775756008393775,-0.8435843319973649,0.17208711320434808,1.078358876048474,0.05215579234812225
59,0.2018044140934394,0.8541689743721131,-0.37327906926446036,-0.8457069426590864,0.005354795711534196,-1.1372422450022655,0.41738093784020686,-0.5507757404612424
60,0.283744991231624,0.8541689743721131,-0.3977764175069929,0.019232055961592685,0.9383555979231551,1.1771033167538056,1.2020861244152758,0.7480577953845787
61,-0.387271779870065,0.8541689743721131,0.446247908827414,0.3998464962480628,1.0405774488691968,0.25500440420831444,-0.7789204769241306,0.973567316721696
62,-1.9760568201109558,0.8541689743721131,0.948659742407045,-0.4834987588920838,-0.24796841733721386,-1.0178369542465437,-0.7191495359907276,-0.12734332110174737
63,0.1671717040278102,0.8541689743721131,0.4866359591648623,-1.0909057498655998,1.195214444771823,-0.3881780070211304,-0.4288538323198368,0.8509972394144001
64,-0.46088889084608625,0.8541689743721131,-1.2060452812324727,-0.5830232810757411,-0.713371795543727,-0.7823632946989902,-1.1039381771699757,0.37941440858747966
65,-0.12388851705777482,0.8541689743721131,-0.5659686373637284,-0.3670348423810262,-1.0730193441221243,-0.597305015879901,-0.925288496354079,0.09893743060129347
66,0.2926141888010534,0.8541689743721131,-0.44647052097550644,-0.6388901136781387,0.7056057485152297,-0.8188901464124941,-1.1485023735016597,-1.0439984207425859
67,-0.0760469711329955,0.8541689743721131,0.7231417650342407,0.19486182735696472,-0.40354119396026306,-0.1784350595596086,0.5786512120336337,1.0243555969021618
