,X1,U,X4,X3,X2,X5,X6,X7
0,-0.3416923979165635,0.9460781724403612,1.0061220364664234,-0.7604692586597759,0.6174506472325857,-0.7339948194176901,0.16145231723248488,-1.29199521853264
1,2.2152379319071946,0.9460781724403612,1.1167719456751473,1.21844812358262,1.2725866741390117,1.2983575358076007,1.2494402039363188,0.22649965550083498
2,-0.5018498208437039,0.9460781724403612,0.1749444941217787,0.81255795759182,-0.6360789718575413,0.41940040485761193,-0.17721471652894075,0.8087653254557454
3,-0.8195245046056469,0.9460781724403612,0.8984532087212642,-0.7481250330293772,-0.29841645336100525,0.7013435804407888,1.1006002016237133,-0.3782441715086149
4,1.1146609476703604,0.9460781724403612,0.38868988057281034,0.7155924600316222,0.5283882907064267,-0.512354630556166,-0.9935106448417679,0.017707163826522484
5,0.41540399693313734,0.9460781724403612,0.912864690600277,0.984645043673332,0.6908614252864667,0.8758274537787186,-0.060014661490673304,0.9916082123900202
6,1.6132378324326297,0.9460781724403612,0.11977322710747405,1.1099981590328112,1.2561231554705696,1.3036512331255687,0.5827259594484726,0.9301252185096812
7,0.04858322750228232,0.9460781724403612,-0.6915566584934763,-0.4507525421744475,-0.9338557890490601,-0.6754727818695896,-0.822755908854134,0.755673801614594
8,-0.02053174486129081,0.9460781724403612,0.712750864494528,-0.8661577979658046,0.5756776440578668,0.07705356609842527,0.862659097469241,1.0682466358498315
9,-0.5633188566367476,0.9460781724403612,0.11173230720328045,-1.1632040839755795,-0.7809806688271838,-0.8202362272367671,0.6984224989653598,-0.5410216466420299
10,-0.8593209727547194,0.9460781724403612,0.29731356021972594,-1.0246519746559075,0.21866331146892612,-0.8045737119365373,-0.22046488163228078,0.39121726867912826
11,1.3412043966413463,0.9460781724403612,0.5459910107739998,1.0064444602305838,0.9883272720924141,1.2070008593733743,1.1151643859979719,0.5552269454822111
12,0.6979344450418593,0.9460781724403612,-0.3691002558123815,0.6101853974080589,0.7048095777553033,0.3243142517062809,-1.0285439338680822,-0.7367156797774886
13,0.7831025886930381,0.9460781724403612,-0.558482665160901,1.1958171188267024,0.9035996294470854,1.1066572765129452,0.9824563918895403,0.9033463603564945
14,0.4982901969459069,0.9460781724403612,0.2526729164807976,0.8215488493656559,-0.35433281702702524,0.9383314345353894,0.9522428447181306,0.5688268733428461
15,4.6318601711005645,0.9460781724403612,0.9045568824867822,1.3897214003753822,1.353031801145695,1.0621243787653447,1.2854741363848412,1.2284654131276782
16,0.7765581617122803,0.9460781724403612,-0.015974881857620384,1.0383774144458071,0.957695752780874,1.092876956210324,1.0467769102108067,0.34793581060647444
17,0.60119686745972,0.9460781724403612,0.18875802153891413,0.4626291449530838,0.49751776923607877,1.3083601306465065,1.0025226856806113,1.2250379962824032
18,-0.06176435519675977,0.9460781724403612,0.31700143379539614,-0.012795940016886059,-0.9402707037904725,-0.4422449181730452,-0.6543818206869494,-0.9413892145311393
19,0.23056705360917606,0.9460781724403612,0.9169743854496479,1.0911940913018001,0.38049815775127915,1.0858176123236312,1.1758798331925457,0.7193519238907099
20,-0.3592579022416399,0.9460781724403612,0.02528084911720716,0.3782836292805542,0.35060189797526126,0.5172144315250365,0.7754134604191335,0.47390499623442556
21,0.65553260752939,0.9460781724403612,0.4778404992559922,0.6563591495736872,1.083867500958722,1.0385202866214998,1.0014542378484108,0.5369871944508395
22,1.1064309965732635,0.9460781724403612,-0.7033707065225038,0.6022122714383079,0.8794622979953044,0.473095419765146,0.7851239911794863,-0.5746586945363547
23,-1.2423045237941905,0.9460781724403612,-0.5478911445505176,-1.2361444453053085,-0.8530112760395586,-1.2421837522120096,-1.1543620034532318,-0.34871742878302037
24,-1.1573448620362887,0.9460781724403612,-0.2740411006071325,-1.082787292826584,-0.7963291465393001,-1.3114429725298726,-0.9899782032937082,-1.2062901027959774
25,-0.1978172107807921,0.9460781724403612,-1.0978071214386513,-0.7352173827434484,-0.3891927088738993,0.6609337820281461,-0.21479032484599392,1.2721978626714716
26,0.17799463740690638,0.9460781724403612,0.5084644727727206,-0.22916292725814616,-0.19021371803538678,0.904559392186784,0.9591195273239363,0.9564836821042589
27,-1.0850464131763256,0.9460781724403612,-0.9293378828532827,0.16018290410712438,-1.1702162015146564,-0.4876884540827802,-1.1030929848430828,-0.3553233091198309
28,0.9867170574579118,0.9460781724403612,0.9054952659856335,0.5518632011823598,1.1419779728723511,1.0013836216549292,1.204543858062806,0.5045012635371027
29,-0.1014205947263327,0.9460781724403612,-0.9533966469403732,0.6014250530216514,0.38801823127699303,0.9417283708836691,-0.3078103505225525,0.9617028815662401
30,-0.03514471470856346,0.9460781724403612,0.9548865823867797,-0.6606892371360009,-0.9808206983055905,-1.0024556692793238,1.05044922033,-0.8091810279839897
31,-0.38381990678276995,0.9460781724403612,0.5065894827153655,-0.40813072001913037,-0.7406526981143096,-0.8576372706147366,-0.5717442407101108,-1.0258204420970813
32,0.3216917008829005,0.9460781724403612,0.7669789220744142,-0.44119845445947053,0.3529586443337629,-0.31077324823577296,0.05171368722896124,-0.49758858186958854
33,2.4712647077934915,0.9460781724403612,0.33907938488999195,1.2284471944045015,0.9362087814598101,0.8298039323884223,1.1795501452121606,0.6280870006834306
34,0.3845596320251878,0.9460781724403612,1.1868511223650209,0.6619020269794009,0.9319411132618198,1.0773511294812943,0.7915674424811774,1.2082534694775127
35,-0.6118171710460332,0.9460781724403612,1.1021353848050972,-0.4563262944971972,-0.9639858816353118,-0.9923076139816644,0.7343228442065783,0.17487807769599137
36,2.0715422891727826,0.9460781724403612,0.8330996676290042,1.1807532832228655,0.8263395473074854,1.116501026937547,1.3379707703534969,0.3981802835025366
37,-0.896608817739575,0.9460781724403612,0.37491655642594257,0.5938425109775548,0.04611084451811513,0.7188166036552485,1.2429299506362093,-0.2534667045603903
38,1.2845250869325529,0.9460781724403612,-0.822289214107124,1.0515223723968665,1.1354144085243043,1.089593865288701,0.9840666056422567,0.9336428270080606
39,0.1777360459541117,0.9460781724403612,-0.6235260168989483,-0.8858240477912591,0.7844498802526774,-0.4247230067434157,0.25982472046235466,-0.9925971293378738
40,0.12888231689463914,0.9460781724403612,0.7637348876045243,-0.9509128292112636,0.26999316449015937,-0.048203427413621915,0.6528368117570242,-0.2613543352875816
41,-0.9242224679557692,0.9460781724403612,-0.5063909491218401,-0.6234335611701453,-0.8342072432407507,0.31780900377648985,0.7048347479133713,1.0266756156777128
42,-1.376517434027996,0.9460781724403612,0.9800723017273744,0.20010148700970198,-1.1118319365287082,-0.6244416648096468,-0.02281728693014368,-0.9818960104233838
43,-0.08323971406566706,0.9460781724403612,0.7743857814120381,0.4246163852470267,-0.33057724046437403,-0.7425130787386324,-1.0705379829056516,-0.16265459796747472
44,0.24852394438771738,0.9460781724403612,-0.7177084115189492,-0.007675653892504126,-0.008492108252377364,-0.051216997035224546,-0.780472374940399,-0.08545040284814771
45,-0.9525128328106522,0.9460781724403612,0.9891899140963158,-1.0070583071039718,-1.175795169510644,-1.0120699823408845,-0.009801949634026124,-0.3566922237399514
46,-0.5757336902568547,0.9460781724403612,0.16548565119807312,0.9398047341345297,-0.1351412820214315,1.0462880249326003,1.0902109250142562,0.5994750289373617
47,-1.2448096126908879,0.9460781724403612,1.191542196992746,-0.7454389472882762,-0.5462855186210235,-0.7461401944781549,0.13911475984138524,-0.9902461988858144
48,-0.4695530932672289,0.9460781724403612,1.2461237506717162,-0.250943322546095,-0.6824589607189401,-0.37154415477990754,-0.978166378900449,-0.4017478127489475
49,-2.1978842646985357,0.9460781724403612,-0.04415372777593036,-1.0192787370911822,-0.5689488294523374,-1.1209051936974765,-0.8583186442717007,-0.7856291483824562
50,0.8181802628853584,0.9460781724403612,0.26812477525894773,0.9718741859640685,-0.4019288689160524,0.9839953198138525,0.8573781574295519,0.6893938313008489
51,-0.19672276623728865,0.9460781724403612,0.46853973077655553,-0.739678889915893,0.7890435055657267,0.5838387156656996,1.067576117016274,-0.3054130417127541
