,X1,U,X4,X3,X2,X5,X6,X7
0,-0.09299484108888029,0.6593851175015873,0.7683146477813937,0.4715078682726008,0.11255545208308639,0.8612285895946576,0.8818884909229697,0.19387788432089423
1,2.032676310250762,0.6593851175015873,-1.0174565573059136,0.6485391041220747,0.8088758517134281,1.219246101717527,-0.8005236645187972,1.1467851927474697
2,-0.2448063589570896,0.6593851175015873,0.9309942680424194,-0.3138780371842143,-0.7243473534645737,-0.6090909672305729,0.17079841109901575,1.041559749061445
3,0.4128588377153664,0.6593851175015873,0.7936111976327304,-0.10400992549054601,-0.4128902135238462,-0.5430445687174406,-0.3921700969766604,-1.2495336745459082
4,1.1641283874940256,0.6593851175015873,-0.12384821963285152,0.9121889238890862,0.13860122487782167,0.9062711615302661,-0.6531254699910116,0.5353003887021645
5,0.37465673661913135,0.6593851175015873,0.9970319382988163,-0.11666836171974844,-0.9890083073894939,0.4676703740857492,0.7703497299337604,-0.45734111840942077
6,-0.5166235786129361,0.6593851175015873,1.0471466834841527,0.32058112721652876,0.25993243290894685,0.8286077545905934,1.1824869926741362,0.31883527273623347
7,1.4084664724871505,0.6593851175015873,0.8892002134743182,0.6391329925596368,0.05921145669390107,0.29837678171058984,1.2646522114267478,-0.7211941640562181
8,-0.2585726713448684,0.6593851175015873,0.2577481505746545,-0.13014058012452515,0.2553461432636162,-0.04495824617140209,0.4100314959436023,-0.5798136503174586
9,-0.5564658564436669,0.6593851175015873,0.6030482405725294,-0.37254268653380335,-0.6912373242168155,-1.0572385774153408,-0.8487540443253422,-1.1394239960036543
10,-0.6173773269029817,0.6593851175015873,-0.9052170758393817,-1.2683693545634669,-0.4850858985757413,-1.1792867504146631,-1.375465581216542,-0.5717981198165997
11,-0.08427132030287478,0.6593851175015873,0.29546034605947424,-0.2146315740398233,0.9525327389030822,0.4827382513039719,1.0423612411187888,0.7505001501621199
12,1.1958369069107917,0.6593851175015873,-1.0554401622184078,0.2427059684500857,0.005614144235760137,-0.6329282435368231,-0.45449964231434953,-0.9878843353501834
13,-0.4351528607259254,0.6593851175015873,-0.3389331553869303,0.12182127878171162,-0.7727255014736506,-0.4758176211523567,-0.6655970164400932,0.08657222983230511
