,X1,U,X2,X3,X4,X5,X6,X7
0,-1.0844849655122595,0.6966048474897173,-1.0865204621992937,-0.8110662253492735,-0.4638432294427553,-1.041956413941986,-1.1404179100838114,-1.0717686591683926
1,0.14201966399221028,0.6966048474897173,0.8283061025660237,0.722982268787157,-0.5859740534782012,0.863348876481135,0.27857814430191524,-0.9194566207035015
2,-0.7387749000828389,0.6966048474897173,-0.32909800516188775,-1.2092650491374786,-0.6460599933901563,-1.1018631205863347,-1.0312168883781265,0.10765916852290264
3,-1.6391551095719379,0.6966048474897173,-0.7794523181067986,-1.134754207463081,-0.9066952134792923,0.15478150725394774,0.7537414031934451,0.6942214805783371
4,1.8312451753593286,0.6966048474897173,0.34534943370135773,1.0234545746390777,-0.15950696207437426,0.9980889964572616,1.0515065872995957,1.0802289673090302
5,-0.3272686048049357,0.6966048474897173,-0.21861709910259067,0.36149706312536645,-1.1795731986502047,0.6011544647417588,-0.9037909546769688,0.35588063718693635
6,-1.8313927017690297,0.6966048474897173,0.5725654756076364,-0.566129618173681,-0.5380045406322769,-1.2398159890750384,-1.1226076915616923,-1.2455127889529216
7,1.8883404496420297,0.6966048474897173,-1.1246108316724313,1.2648609057772517,1.1429758495878395,-0.5481599551817261,1.0975606701818441,-1.13899623994715
8,0.26943542963190226,0.6966048474897173,-1.0945011364065478,0.19859308114797558,0.4905817362663774,-0.8801589080118883,1.064936846765656,-1.0569882165547013
9,0.42463204779838154,0.6966048474897173,-0.5748823065363986,0.5352103277661524,1.2011479358704078,1.023235304856007,1.258768635987596,0.7707426392999287
10,-0.07178522256238871,0.6966048474897173,0.16108299102547194,-1.0260135954774317,0.3018657738982992,0.10073208424389889,0.8247752809953698,0.608777479055765
11,0.06176322167410213,0.6966048474897173,-0.027486687572054302,-0.5077682857197088,0.5506732437344364,-0.5565286242220171,-0.3911274744136945,-0.42790510893741396
12,0.554174979864155,0.6966048474897173,0.6893138651940517,0.14061781706563803,-0.574925969269131,1.0140002808906494,-0.8318490237233772,-0.3510529066991979
13,0.27021077135832205,0.6966048474897173,-1.0439352815155691,0.3586898511777572,0.7799656413653655,0.8105467348109229,-0.04306996155776839,0.8061753567303269
14,0.006272794789535663,0.6966048474897173,0.7001063187608744,-0.7421851633554167,0.5543552263545262,0.23558400119722472,1.1426674620019504,-0.5767807097275909
15,-0.8264227662790954,0.6966048474897173,-0.6150301440297385,0.07248850749844396,1.033352313984,-1.118441493630716,0.036636342516879715,-1.1600622561104807
16,1.0915460381232,0.6966048474897173,1.1573238643128645,0.5114158955921783,0.3098527802530269,1.0815313536757802,0.5905040337433876,0.916124123914653
17,1.3482115477300343,0.6966048474897173,-0.731742424484251,1.0148467919362103,0.36625521884855955,0.7536558119926418,1.0390626430448595,0.9159185367344348
18,-0.6204404344227753,0.6966048474897173,-0.6962076493387314,-1.0237174488784995,-0.8924881024271355,-1.1869736350806577,-1.2303460330064435,0.4834979153121977
19,1.5428311608932916,0.6966048474897173,-0.43888281349787944,1.126898406182115,0.7780585507585666,-0.5004671419808674,0.2276865993132495,0.244394389165296
20,-1.8094199997800415,0.6966048474897173,-0.9838919498027076,-1.1542679291564835,-1.2134163050906719,-1.2251267605376166,-1.1634334789488814,0.5934150921067622
21,-0.1670678839864265,0.6966048474897173,-0.2130922673987891,-1.0283230588467223,1.0775752584227662,-1.2032038694317144,-0.5273249422174691,-1.1258316262802164
22,0.9078042554856138,0.6966048474897173,0.02590882100702975,0.9959704025896947,-0.5474182609456537,1.1950273308367176,0.9584409957471576,0.0545787959137548
23,-0.590810076697808,0.6966048474897173,0.5337402726878708,-1.042465044182393,-1.0808502620278062,-0.9114122727914866,-1.166800731459465,-0.9471601923409271
24,-0.49148295318670837,0.6966048474897173,-0.4397204162395398,-1.033811744222484,0.7370589125616054,-0.6241218823826272,0.8944084468363651,0.755613960045236
25,0.2710669732295958,0.6966048474897173,-0.5947078320523723,-0.8967780360596447,0.21126616064464684,-0.8394065280454237,-0.17571351780128938,-0.9381028415120839
26,0.5960275539088122,0.6966048474897173,-0.5174310062434545,1.0333334558875442,0.6399930594163941,1.1040747270366331,0.9954192150488423,1.1261722690926816
27,-0.14782691467922301,0.6966048474897173,0.7057457784855116,0.08414205629138385,0.34461664541328463,1.005572577945446,1.0207611512528127,1.1680730890376745
28,0.40959024716886416,0.6966048474897173,0.7869392231380128,0.9525198421089548,0.026303158148522063,0.8647077916416959,-0.06730514753710863,0.6646740990459814
29,-0.40889428054437976,0.6966048474897173,-0.17467785937204583,0.11452832321837517,-1.0302051092536804,0.6792906944683919,-1.0864650083909888,1.3041461024490046
30,-0.10284888228671352,0.6966048474897173,0.842617890244074,0.7224950258783183,1.0158559497732451,0.4502171125204121,0.9189393027274948,0.28895728648242197
31,-0.1281404303039828,0.6966048474897173,1.0666040611338032,0.7742636722303694,0.21189347040826434,1.109998597016579,0.6016977816223612,1.0003247675928493
32,-0.18399127342929347,0.6966048474897173,0.4984267637180968,-0.9919258347423789,-0.9881031854883452,1.203301622910706,-0.15486860453992832,1.0830974148683041
33,1.2114917041634956,0.6966048474897173,-0.7744112545844304,0.8814993889319176,-0.7812868539023596,-0.17929010365757142,0.9866212091531553,0.8589339100835286
34,1.0609428552489764,0.6966048474897173,0.7544816712326837,0.909965152717622,0.8269139935762092,0.8443224527338177,0.2759400028290264,0.9881308042892186
