,X1,U,X2,X3,X4,X5,X6,X7
0,-0.05669143933169368,0.17030068148753447,-0.7649719991559454,0.16357716424187482,1.0435998937844972,-1.0194369896681705,0.9500103698980439,0.12238163321357111
1,-0.9655008898058265,0.17030068148753447,-0.33246964123437134,-0.8124797820481005,0.1440303621961655,-0.31863604694122044,-1.0855371944092094,-0.9833112210060795
2,0.0885010795754523,0.17030068148753447,1.0661666692953118,0.526126765139305,1.1127418471356896,1.1593926096842444,1.1988669263340348,0.424364223759732
3,0.03312450203041887,0.17030068148753447,0.2937094231643985,0.37103045540648927,0.7817021841194126,1.0292488772703345,1.272292963937961,0.9910339214221623
4,-1.0786180339957125,0.17030068148753447,0.43590091380605245,-0.9650450913858097,-0.03565656194782743,-0.7309679941774928,-0.019716283172854104,-0.5855310999005449
5,-1.1301431461020834,0.17030068148753447,0.2530983602348769,-0.6503069693323417,0.6297869172391295,-0.704404861141267,1.0357176288784162,-1.070467299862742
6,0.6170998575236437,0.17030068148753447,0.4533662041234349,0.3636429032578912,0.2435696658319578,0.7349372824537096,0.36099843379097035,0.9071202823067754
7,1.0903903460052464,0.17030068148753447,0.9252192577538187,1.1858025626178856,0.19310369418028386,0.8096864627464231,1.0810038380819413,0.8865598683909489
8,0.0407053385898599,0.17030068148753447,-0.12830125320867433,-0.06127163749295203,0.954706658559196,0.9159671093338665,0.9737266936813194,1.0059841101609102
9,1.1619057716086982,0.17030068148753447,-0.354849692151732,0.10128086695484326,0.5165879788816158,0.16155514494775405,0.10373614359289171,-0.0013572298052902903
10,1.3070457070716326,0.17030068148753447,0.7363756109536018,0.8271821997327371,-0.5751059359226229,1.285862845329734,0.36382181284470044,0.5409420970949943
11,-0.5217772903882089,0.17030068148753447,0.9052826876204452,-1.163474123406503,-0.8210442695486354,0.5953321602603668,-0.777615434355725,0.6336767884337506
12,-0.6567718022096841,0.17030068148753447,-0.7856979733182241,0.9010310401593067,0.18039440919157645,1.1339103751700088,1.3118579879783332,1.0189310373781029
13,1.0380791229551944,0.17030068148753447,-0.23472080250739238,1.0502981653786043,0.06749412122792468,-0.7369824518255477,-1.1094031418611265,0.7224929717615989
14,-0.25949796543883724,0.17030068148753447,0.7920328629445328,-0.2951580916246254,-0.44144901472599096,0.8586841045039723,-0.45789362721470184,0.6334754378851825
15,0.6614724968914931,0.17030068148753447,-0.6001094113173294,0.9612839255050737,0.4485781551185255,-0.12977867814036168,0.8283308997186042,-1.0954835945583299
16,1.687996637653116,0.17030068148753447,1.197873109628765,1.0312191908381254,1.0068608561964634,0.7765220137567125,1.0517689815427496,0.802949735271092
17,-0.43599894860549654,0.17030068148753447,-0.39659936949617364,-0.8592145447374522,-0.21585469524797787,-0.5109510064599527,-0.6284428083885796,0.5845982142964454
18,0.8477807533023111,0.17030068148753447,0.39086440552977536,0.9466497488426145,1.1027373540475347,1.220414085136205,1.1571857394006848,0.7510103115805572
19,2.0223271329426575,0.17030068148753447,0.4445414643628584,1.2027419436520694,0.8280669289714575,1.2521922661270257,1.2359156829183622,1.129149786796034
20,0.30266254972064427,0.17030068148753447,0.8108577404374729,1.029892128526794,-0.49939804019672723,1.18154913447608,0.5082224865462069,0.3017341265148121
21,0.719127793930254,0.17030068148753447,0.025349389831052282,0.444928045773335,0.8368592495918841,0.5387311200202102,1.0009697504492623,-0.13339192912059725
22,-0.004912647515974403,0.17030068148753447,0.6957478901037254,0.318824257218477,-0.5248113197535149,1.3248826857550915,0.3700480079498282,0.9361061709874196
23,-0.686388367923932,0.17030068148753447,0.40289805744330953,-0.691128492898347,-1.0982409892539577,-0.029817335766851534,0.19831888044194607,-0.9608744056150745
24,0.593459626238611,0.17030068148753447,0.4426807874626967,-1.2279978268901077,0.535927605665,-1.0277797240910147,-0.1899435882988353,0.7147087659478778
25,0.38452364557597346,0.17030068148753447,0.1382495625993399,0.6489540764369495,0.44776606936369934,-0.423087241610394,-0.13118197548006277,-0.16613834212929016
26,0.21464880056501628,0.17030068148753447,0.5293878006438979,0.945007702344897,0.9811508160630081,1.3387256369310683,1.2250235931705606,0.6477338629030387
27,0.6910023487981716,0.17030068148753447,0.6994306722294511,0.06718455592264165,0.9545418077892954,0.5255007438205918,0.5660390589472793,-1.1602293184544887
28,-2.033875648406917,0.17030068148753447,-0.5638614531278581,-1.208908477468557,0.3427993946793492,-0.8811823948320837,-1.1873612795348774,-0.13980976380989282
29,-0.47544344222582696,0.17030068148753447,1.2604625178378939,0.08169502476886868,0.6809444256276119,-0.7858322004395623,1.1934824234905534,-0.306006278271634
30,-1.0659525880394456,0.17030068148753447,-1.1654565604669354,-0.8935956224801301,-0.822572237772055,-1.1706029153338777,-1.2212664899929606,-0.8726574200742155
31,2.337823098529145,0.17030068148753447,-1.1246961404643094,1.1611381751320915,0.7911770360699182,0.3448262124018407,1.304762627718096,0.8220841542686482
32,-0.43842315504781976,0.17030068148753447,0.5167372184074159,0.024026509583080922,0.4700091279823708,-0.10287254894044702,1.0613881268333702,-0.46942515025218834
33,0.9670528795301299,0.17030068148753447,0.3969158004003785,0.5056800139237633,-0.5179884509589233,1.1828281447700781,1.0998540220503108,1.054061982463091
34,-1.3889516124159835,0.17030068148753447,0.33481301002836067,-1.141328141825609,1.154910372764072,-1.1666863772851468,-1.1147987916142623,-1.1010610745522802
35,0.2105112182903114,0.17030068148753447,-0.37930591014652915,-0.9169417407662613,-0.8684480562439886,-0.7873209324962517,-0.5058534808847485,-1.1688955753671537
36,-1.9186433824316158,0.17030068148753447,-0.23487990940976,-1.2145311193334112,-0.07231414296024954,-0.7178496890126878,0.25454858143373893,0.43076134580817343
37,0.2732604441740009,0.17030068148753447,0.35719782231731756,-0.17924845443347315,-0.772061492826402,0.5494949609439365,0.5946029641545031,0.5274046861243792
38,0.5945691574844449,0.17030068148753447,-0.16273962712353204,0.8946336290361874,-0.18974777190269707,0.21366624182230512,0.5412890983741446,0.9237198036663339
39,-1.1638193566359831,0.17030068148753447,-1.0600256817632434,-0.4639561263428923,-0.39544373755676676,-1.1282683386657015,-1.2732119050445094,-0.7845892971426727
40,-0.1548827226070574,0.17030068148753447,1.0552267728838614,-0.6412379354364383,0.20122119018784976,0.5361519646799379,1.2024595910418798,-0.39978520259920947
41,0.24059358872505937,0.17030068148753447,-0.2400448370733109,0.7897609158099683,-0.8152543260159794,0.8821429871072813,0.9950805405335853,0.9757923913027604
42,1.1818551318984167,0.17030068148753447,-0.4102617004538027,-0.6834568888701601,-0.5318187860827294,0.2291672717561777,0.5680139391514673,-0.07963891570931694
43,0.2507493748348221,0.17030068148753447,0.5383027329414326,0.12162359230248707,0.5338580145373863,0.6995733775233633,-0.2637856679026977,0.9091227708302402
44,0.4856210561348406,0.17030068148753447,0.5104833659218193,-0.6031565851490494,-0.810546154577279,-0.41924515638790527,-0.8933006146171945,0.2919450225842728
45,1.1516622052625676,0.17030068148753447,1.0010988082346401,0.7712426487988637,-0.735376193854441,0.021155169550972658,-1.1253976725588901,-0.13402187646458427
