,X1,U,X2,X3,X4,X5,X6,X7
0,-0.08599733435490382,0.09439542774994764,-0.7484643262558847,-0.7652577304165948,-0.9716187063490672,-0.8417596400668476,-0.9040020343973263,-0.8314149995844624
1,-0.3317905839064022,0.09439542774994764,0.7523120738197471,0.607166749866765,0.20905289021984141,1.1882570983274356,1.254579753446612,-0.6975300070387892
2,-0.7429207263891019,0.09439542774994764,-0.15273485135567605,-0.860902526808646,0.0073587662826318,-0.305367518196247,-0.5873215648673706,-0.641784510606975
3,-0.03831086887583254,0.09439542774994764,0.055835073117764845,0.099129599717814,0.4596638392825512,-1.0532941062650514,0.8054043518413837,0.5416286945461409
4,0.21318110174169436,0.09439542774994764,-0.8615816179448472,-0.08632347773438388,-0.9891974557197475,-1.2139200022922756,-1.1555490873839345,-1.1483676196079446
5,0.3157433205230299,0.09439542774994764,-0.4380642131903596,-0.5315078110748621,0.8047486627442721,-1.0106297343759705,-0.8541920314653069,0.4734661469131357
6,0.8752092501591615,0.09439542774994764,-0.05445462201708114,0.9288037406429099,-0.7071135206879823,1.2382830681784525,0.5071747889097269,0.8773025280172189
7,-0.6632155002239353,0.09439542774994764,0.5993977229744957,0.14458062636875035,-0.4732241063155037,1.0804524035730914,-0.22185027463486312,1.0649644222028576
8,0.15117774216867425,0.09439542774994764,0.44921357738867684,0.6723412477508155,0.13246424495301062,-0.8249319383673461,-0.5995135594032917,-1.0397232079475325
9,0.8098118997205155,0.09439542774994764,0.7295418164327645,-0.05763786755167698,-0.1300434818584501,0.16058579490986252,-0.7551998637770819,0.18746415681431253
10,0.7008672807648505,0.09439542774994764,-0.7176813400500991,-0.46690518426136474,0.1846565331281328,-1.1325947420028442,-0.8085517490470836,-0.982674075738914
11,-2.2865778051833443,0.09439542774994764,-0.8201956887721269,-1.1054312913309465,1.0878920285876101,-1.108250185802787,-0.237684582939215,-1.1174967857778493
12,0.741746876347462,0.09439542774994764,0.41993715890861844,0.10496523283731976,-0.6394182777586985,-0.4523037307647386,-0.3129250462118469,0.3129823895287585
13,1.3163474626579774,0.09439542774994764,-0.9662294802904189,0.2945080323587702,-0.24085462197490842,0.6115181180999273,0.39616003572969494,0.4121057621439444
14,0.6383605990471424,0.09439542774994764,0.6117693370720957,-0.44510428167049815,-0.7891728088519296,0.7130346468193615,0.850171010234196,1.0366488017871005
15,3.411422548498961,0.09439542774994764,-0.051482429093696734,1.2930377881217543,0.6509509017765049,0.5604996968113979,1.234610216366766,1.1161858143874097
