,X1,U,X2,X3,X4,X5,X6,X7
0,-2.3993848752688804,0.15639839895052526,0.9415238103906567,-0.8244723204845323,0.2615297154401731,-0.4910882526711206,-1.1514690595670143,-1.0904876725136354
1,0.7128829535759835,0.15639839895052526,0.5815959299107739,0.43294188134593486,-0.13546451599734385,0.022866140816524803,-0.755113737450816,0.179210123301274
2,-0.09256875681711306,0.15639839895052526,0.8453244505134864,-0.8874801788585408,-0.35219482290730314,-0.15079138326350197,-0.8401867940392608,0.7394444754387324
3,0.5407281341690051,0.15639839895052526,0.8572318885610376,0.8529664656886753,-0.9015137668445142,0.9374896338266611,0.33560553882838834,-0.49813026124394233
4,-0.3694257220078667,0.15639839895052526,0.13847210947331254,-0.7451269016952702,0.5420428339033406,0.17920475982244147,1.134990652733764,0.07639291610091055
5,-0.30942371601105223,0.15639839895052526,0.6218802182220894,-0.28410299210213813,-0.990379541014741,0.9089305275031219,0.7253730408826655,-0.013978033995541735
6,-0.3749415745391847,0.15639839895052526,0.6631929552420375,0.7348172049478033,-0.4216324568701673,-0.6737796881855453,-1.0163052147946172,-0.20420663794446198
7,0.15137108558971246,0.15639839895052526,0.3865256884797965,0.17309662645908097,-1.0057281930167445,0.6984496389011602,-1.1696520750570816,0.8993294472333718
8,-1.0147640243606513,0.15639839895052526,-0.2419391354568459,0.4265677477855556,0.10259419197418648,0.880587520843257,0.9150620298884621,1.1817421083026194
9,0.10733627170314838,0.15639839895052526,0.23082306605139957,1.213051219956315,0.6677816340989465,1.11244625828198,1.1395847462695259,0.8855691874187225
10,-1.415328880478148,0.15639839895052526,0.8949303943718824,-1.1594554265278345,-0.5520735276695125,-0.02441026865434063,-0.7908280199732303,0.6288607219276386
11,0.930779603791508,0.15639839895052526,0.3105183132885662,0.45512406941844685,-0.8009455331925572,0.8874945182424264,0.5784033358775104,0.40847635617157446
12,0.22246062142321282,0.15639839895052526,-0.8175192178371126,-0.863131539239341,-0.4279626848658697,-1.262150810010363,-0.4886319126920125,-0.6667581795003843
13,-0.5988721271155245,0.15639839895052526,-0.4026009515621579,0.5327791736438239,-0.46198224628886475,1.102833674708912,0.8132211820348282,0.9365686066787114
14,-1.2958479152985731,0.15639839895052526,-1.09706441710884,0.04893545298722697,-0.21159164982568707,-0.9368598257057396,-0.8510374549765757,-0.5827163439257618
15,1.5085884453372473,0.15639839895052526,0.5783383269816922,0.3031412929399995,0.046873070359801115,0.5198693341498783,1.082553040037992,0.9050016432524006
16,0.906199143899321,0.15639839895052526,0.8428199262214402,-0.3303158336669839,-0.37367782713441605,0.8491783598757541,0.6743959133047422,1.0817537453002362
17,0.8071675011284358,0.15639839895052526,0.5712133664835366,0.8144516417065509,-0.32172090814974774,1.0765247347215685,0.7633509698553084,-0.02563751915862619
18,-0.8181393799259085,0.15639839895052526,0.4549138449421134,-0.8521157083271063,-0.6776040988636598,-0.49069507239053656,-1.101868216374805,0.2517069218879283
19,0.35075475208757817,0.15639839895052526,-0.9051206885276915,0.49175806620723417,0.8114135334069794,-0.44183463184088034,-0.3890700775545291,-1.1977727556403657
20,-1.4099117702157273,0.15639839895052526,-0.5503875569552267,-1.0972698791423952,0.6363119038725515,-1.3397639657265477,-1.0836808190138338,-1.0666601575576031
21,-0.2173955659949024,0.15639839895052526,0.06742312954825767,0.34159239025468846,0.004919339568215285,-0.18878219900067683,-0.8669061441922093,-0.03622978475356373
22,0.2215975651379774,0.15639839895052526,0.6582623299383393,-1.1215889267975954,0.16299701837839034,-0.6785827051774591,0.49725791375559075,0.3963945699499581
23,-0.7575949306922855,0.15639839895052526,-0.31338491724495215,-0.5965620625128767,0.9558964452764596,-1.1636624978932815,0.11490534301171047,-0.7935761186876269
24,0.15955835044863495,0.15639839895052526,0.13446577855051584,-0.8042213723146221,0.798845431134181,0.44766563116397734,1.2528782825768396,0.3523672328150265
25,-0.9378906870506067,0.15639839895052526,-0.7024534932376246,-0.7583463396370353,0.45555511382445596,-0.9382767495052531,-0.702884828303012,-1.240804658799906
26,0.15989786732473749,0.15639839895052526,0.03677381934383561,1.134777427958174,-0.6614987886109456,0.8571433033286511,0.5799024894426257,1.0497405865849718
27,1.1877784586343072,0.15639839895052526,1.1608740374573758,1.1140211052594928,0.03336458381367992,0.9675275756462312,1.2028759785292549,0.14313107185441792
28,0.09075308549984461,0.15639839895052526,-0.5484228681131149,0.7883196057195616,-0.7941487656491882,0.7795746098779485,-0.4116112637129725,-0.05698303718553889
29,-0.1429700223631414,0.15639839895052526,-1.1049279749629577,0.597138989997779,-0.18542854617349377,-1.2538191484484165,-1.0496110463625392,-0.7507403756949174
30,0.5689656484768902,0.15639839895052526,0.8866573055198786,1.0541363249626028,0.8273003145761294,0.6612295189510755,0.8511181988514821,1.168056522356707
31,-0.7242738688781161,0.15639839895052526,0.5388725505984637,0.3224646307131081,-0.28739632192353265,0.7669025933470515,0.8272342278869839,-0.25264056849580946
