,X1,U,X2,X3,X4,X5,X6,X7
0,0.11243545865260501,0.01541925525051737,1.1669810391165143,-0.2692286076648556,-0.6083631626796108,0.6933903230705107,0.767475761683226,0.9311393847964646
1,1.3284307111760936,0.01541925525051737,-0.9931054686466102,1.0148000571471658,-1.2479797250443985,-0.33801854918122765,-1.3112917287656798,0.3021001424976069
2,-0.8332654347000261,0.01541925525051737,0.8225788912631326,-1.0251382492739727,0.577654205892836,-1.0806720458175976,0.6371613643380083,-0.8294618845101799
3,-0.5080585773922627,0.01541925525051737,0.9530684643635722,-0.8046333443200839,-0.2227399212447425,-1.1608053483961092,-1.0454768930813965,-1.245413748628627
4,0.34934218073368006,0.01541925525051737,-0.8761491387163849,-0.7190736418917121,-0.1617072883280848,-1.2221992539671485,-1.0646469203744118,-1.2343454369510143
5,-1.4391420855560155,0.01541925525051737,-0.5834486948738423,-1.1821486374457963,-0.17682608373846143,-1.1802612319879842,-0.7815115018803817,-1.1410254298446427
6,-1.3377434076012689,0.01541925525051737,-0.18636276373956004,-0.18621304049204546,0.8031362466860137,0.23228976956267003,1.1932102255059938,0.7179355208665249
7,0.7474436685461995,0.01541925525051737,-0.36603318362195425,0.561004840865568,-0.17391300507496799,0.09395997561143923,0.6149904904367943,0.5979491811791662
8,-1.3610466171856805,0.01541925525051737,0.02618516195111017,-0.37855430986412497,-0.36826729044360806,0.5102564699790805,-0.39625190430125984,0.5076623791370427
9,-1.5735791858653019,0.01541925525051737,-0.13948590262593288,-1.0185790084800823,0.6888011386962335,-0.3891609030344048,0.0991582719889276,-0.4434994684831502
10,0.04770378861378399,0.01541925525051737,-0.9545756221336863,0.1183041489389866,0.3207716094506255,-1.1615695254479896,-0.200179860970541,-1.1885857066662935
11,-1.7196008806835454,0.01541925525051737,0.46720597699166805,0.8149498535599525,0.6944967236947912,1.18792547986667,0.777872503907621,-0.732860164107282
12,0.34515219392627583,0.01541925525051737,-0.9812631312205209,0.06616552988708076,-1.0272047612143766,-1.028750054826792,-0.124808822698068,-0.15483349808965063
13,1.2391654027350305,0.01541925525051737,-0.5661930557996941,0.889797890484296,0.12498741795970976,0.30170180144699804,0.9310574778238577,-0.41853161860746096
14,1.080328254719649,0.01541925525051737,-0.23244007573395156,0.8889998570849611,-0.3674011107751574,-0.13459657013832674,-1.090599122244824,-0.7298768034616465
15,-0.5717857149009294,0.01541925525051737,-0.6586295379085425,0.12057420745355552,-1.028379337927951,-0.6272857091382507,-1.225026711925311,-0.9389324895252914
16,-0.1327839991481348,0.01541925525051737,-0.45750615542857764,-0.3426490264485829,1.1723795028431918,-1.1655414756333804,0.43971172677715187,-0.8812998391477231
17,-0.7896366437987676,0.01541925525051737,0.6986726803091468,-0.9884851148643348,-0.580893105746805,-0.44931487628571126,-0.5957655730438974,-0.8989072610559228
18,-1.2173083459617846,0.01541925525051737,0.43125113916997854,-0.5306676316517805,0.833293286395031,-0.5557050216038842,0.8111332689079974,-0.5886542618039073
19,0.28729005712299505,0.01541925525051737,-0.4440450177193227,-0.8692701352038924,1.0130695309279223,-0.8382672374421302,0.14924486024194517,-1.1247501012371206
20,-0.17185429959918586,0.01541925525051737,0.7513251767238189,0.28876321220804996,-0.7379687059737393,0.6893129777823068,0.1309999921785739,-0.0852370748415241
21,2.4172538168134996,0.01541925525051737,-0.8361839058361796,0.5730628945159033,0.5893987443470512,-0.029954923561494415,1.1386394820362118,-0.9319849057162586
22,0.8806616170029358,0.01541925525051737,-0.86530349730193,0.9752156183878959,0.640487018032433,0.8494702819836658,1.2632902303131521,0.9706998122382023
23,-0.3313324548806213,0.01541925525051737,-0.3922835241153552,-1.02856068158794,1.0639645115468719,-0.9789414277048731,0.23353622486513956,-1.1903237791824848
24,1.2561535015027117,0.01541925525051737,-0.6306442034549511,1.2299611869457128,0.8841228817517478,0.0967756614177856,-0.8117741503600723,0.3289053698860524
25,-0.6341278114514362,0.01541925525051737,-0.3419752491502192,-0.46642788577220695,-0.24501084107706775,0.07094581558236543,1.0448565559983216,0.6495920051531555
26,0.24640293689491682,0.01541925525051737,1.1151224530870145,-0.7401654667578182,0.7466244591208454,0.9037846141658277,0.7209259892255229,0.6380757924829333
27,-0.7626922955616051,0.01541925525051737,-0.025389927113635084,-0.6278461541224284,-0.6424761462175496,-0.6095508651594395,-0.32540984012600555,0.03196128754510093
28,0.5403674529952267,0.01541925525051737,0.5814315730255774,1.1630368601591754,-0.8575917956038389,1.2958995740779258,0.8830969242209169,0.9652993250381268
29,-0.28548570263860107,0.01541925525051737,-0.6238256884150861,-0.8193983292112829,-0.30678089483476606,-1.1484280591992002,-0.8465069227777938,-1.0511885190683803
30,0.15684456944480754,0.01541925525051737,-0.8397852950368926,-0.215210005194794,0.5419516404690997,-0.8242469628275647,-1.001472793542516,-0.9612160597571658
31,0.46122487541606544,0.01541925525051737,-0.6704784990738704,1.0019241107686456,-0.9097902787997366,1.2573288488047267,-0.06342856320013662,0.3728874596304261
32,0.9934507889393912,0.01541925525051737,0.9379838066839222,0.8038985371419214,0.1492620731594938,1.2319460165709268,0.8973333135950954,1.3073187178168928
33,1.1553077296760863,0.01541925525051737,0.8410655661761743,1.2649820321843344,0.15900711179726207,-0.3852158708773395,0.886115628920722,-1.2562345574682947
34,-1.1647606750699055,0.01541925525051737,0.49543623182564367,0.9841716633864968,-0.7329855160551816,0.10965067534331367,-1.1426490424510312,-0.8713643621542613
35,0.9571473999948646,0.01541925525051737,-0.17232181208937825,0.7881877421485283,-1.0391607440939046,1.0673682595992213,0.8763813045274844,0.9637486122995239
36,0.5121368854805882,0.01541925525051737,-0.10673055620552958,-0.572899428169889,0.9860229318054846,-0.9188902370289324,-0.948581440727285,0.8528405059834517
37,-0.09240549826047631,0.01541925525051737,0.0741562421168295,-0.7399798788148317,0.0719916113165983,-0.8688957515925427,-0.5206352437395502,0.23051622313694714
38,-0.9185318139653331,0.01541925525051737,-0.4977846457320038,-0.7735547033910289,-0.010101197387175529,-1.2901504030406745,-1.1692700686740811,-0.029311231542203445
39,1.2771362656851577,0.01541925525051737,0.7654905224166504,0.7862913176769145,-0.23944291217421848,1.1420521915618322,0.4474389020310355,0.6163099834174001
40,0.2702271800719435,0.01541925525051737,0.17024758064902656,-0.2293336804259673,0.3219115575724311,0.9754822169115858,0.6955803782814167,-0.03193207656507982
41,-0.30184933994167695,0.01541925525051737,0.5158337849591638,-0.7903059781816989,0.1488336884321661,-0.20768222956908666,-0.4099117471098032,-1.11999794918231
42,-0.27596062020365447,0.01541925525051737,-0.6472838790036249,-0.04116994349875436,0.7023953080882616,0.7327657438478017,0.4190998215249395,0.7746824674531867
43,0.6311526297819801,0.01541925525051737,1.0472689255880705,-0.277402871060117,0.6617250132914976,0.512127515515099,1.0462544161900464,-0.02589274005343216
44,0.9383677627425975,0.01541925525051737,-0.6643238101634809,0.9086277276721036,0.9368452265732555,0.30527044496028316,1.1499911490071986,0.6788779530771986
45,-0.5428436825476797,0.01541925525051737,0.7075571927150475,-0.5617248846042707,0.5130522838670462,0.8515488859673584,1.2180721703829238,0.5465199126735134
46,0.957354286060423,0.01541925525051737,-0.43562117860032057,1.181672730530068,0.9261940855028455,1.0729457652748358,-0.06275683904570128,-0.24374542417848336
47,1.12552096103764,0.01541925525051737,1.1147030849782167,1.0455336111415447,-0.6970210215969833,0.17155513353642451,0.27333100866834026,-0.4362964303393758
48,0.0887231596368448,0.01541925525051737,-0.05619330909410999,0.5355119537354047,-1.1543231857238876,-0.616624257812512,-0.8759477625429487,-0.8243300858748035
49,0.49254801110552343,0.01541925525051737,-0.5880528258488888,0.9181024027258652,-0.9673814274708092,-0.7701944138862096,-1.0244227767518774,-0.9320280759898975
50,0.47802002504448826,0.01541925525051737,-0.5014899906520549,0.5716248217381895,-0.3811693297799963,0.345741846033912,0.5324758518785924,-0.7042274429852626
51,-0.0687405715110138,0.01541925525051737,0.47528021828041117,0.4448033131754145,-0.6780308305008969,0.3450351414110349,0.7831395711841983,-0.27579863038370156
52,-1.4939264926415645,0.01541925525051737,0.5812353773037839,-1.1664610594212688,-0.005819115519397841,-0.9995683968601076,-1.0754249542747827,-0.9288214404350371
53,0.052478155932167855,0.01541925525051737,-1.1586758302700948,-1.0662327150301218,0.7518644147836921,-1.2955811871656677,-0.9509902461451127,-0.9997181572229004
54,-0.9797345069804232,0.01541925525051737,0.6948240665265825,-0.8601764299011375,0.5323219470188328,-0.559340196420636,-0.6955904745800758,-0.6233327562896473
55,-0.5998232094707263,0.01541925525051737,-0.5074868284917334,0.944319811378008,0.6986086308647288,-0.038268492918104836,-0.13606810129263822,-0.7288881164665137
56,0.3418936530107019,0.01541925525051737,0.8931422838937007,0.9028330196545657,-0.7463399496947715,-0.11425335547370404,0.8007656463920098,-0.46421614575489933
57,-1.6617918816564776,0.01541925525051737,-0.630619607519706,-1.1299882278332503,1.0178955932775688,-1.2648946561770529,0.006401560820848269,-1.1124811864250201
58,-0.58548474395909,0.01541925525051737,-0.04191002437766565,0.3541937954733111,-0.18894310981052936,-0.7401260764884401,-0.006086384562205634,0.03182367174163709
59,0.9702970807349212,0.01541925525051737,0.6650659087617782,1.2176718238002142,-1.0319001077605081,1.273552407312554,-0.24475108025521997,0.5067422312135033
60,-0.35122145753761386,0.01541925525051737,-0.7961054500543139,-0.5137605051496623,0.27160018850427775,-1.0895948943065492,-1.0799742843867406,-0.6306364504347889
61,-0.6212386996381748,0.01541925525051737,0.47216095301772487,0.05408258070867958,1.1001850966033855,0.8633683956130038,1.2335353208515423,0.20001553674831046
62,0.5666920044301675,0.01541925525051737,0.43205578777363773,0.7312985159152716,0.5447975700524691,1.1365059423934494,1.0918068231690485,1.2385414709270328
63,0.1547072598480424,0.01541925525051737,0.3767377780136889,-0.34221442919157924,-0.847640390938047,-0.8654853501808496,-0.39426311596993424,-0.9660126818473628
64,0.6997930311796304,0.01541925525051737,0.9262550875334061,0.1862097600160283,0.46023529365372295,-0.4306805387245414,-1.1407158502307315,-0.8560618888882656
65,0.9735318131616634,0.01541925525051737,0.9200145825686149,1.110447284727361,-0.9900130074512582,1.1986795500368097,-1.1725703546823363,1.2014569960405346
66,-0.6749134077523908,0.01541925525051737,0.06821615746433184,-0.9806513769743157,-0.0702358431755294,-0.5752625559195769,-0.3775229058226294,-0.9601781114624441
67,-0.668575945290175,0.01541925525051737,-0.6106448092697582,-1.0415800491158074,-0.39423299099068154,-1.2328016722938067,-1.0631738810103677,-0.8652584366912808
68,-0.19389993534122138,0.01541925525051737,-0.012076561247433889,-0.8419692518852944,-0.9302938246721425,-0.9020206932335095,-0.662754750865788,-1.164408359115102
69,1.7923240987116673,0.01541925525051737,0.6733309206978894,1.254354140149545,0.7383041875723373,1.164846431633673,1.3143695639909365,1.20292993193408
70,2.663089887947981,0.01541925525051737,0.9575456791145011,1.2486715052250534,-0.951623039108711,1.184879963222048,0.3949134324120895,0.3000807380357811
71,0.9768497624363957,0.01541925525051737,-0.7088990698268699,-0.09956940544026967,0.7196973391866278,-1.3250345039290448,-0.7346704423114554,-1.127329432507943
72,-0.150468822102794,0.01541925525051737,1.1076405851910738,-0.4170813383938982,-1.07356723410264,0.6972385832769333,-0.7547675786092565,1.1196757868390175
73,1.006578707324255,0.01541925525051737,1.187685425358114,1.0658845081147945,0.9919572746766436,1.0791165774279403,0.7088892474157559,0.7529367156512077
74,-0.04132408126373214,0.01541925525051737,0.929134089527304,-0.7849107940595971,0.41580388522480827,-0.7242958708276211,-0.6777817879342835,-1.0720047488866016
75,-2.0255521562079215,0.01541925525051737,0.003414548350913569,-1.110235495483233,-0.630086799109375,-0.8393372159899842,-0.8972670102263246,-0.43325905601986203
76,1.2286647613570891,0.01541925525051737,0.11229016641921083,0.7872800554445,0.7877440600377911,-0.2803109185686031,0.48081007159770806,1.0072731375711916
77,0.01892877352723226,0.01541925525051737,-0.42597911379872055,-0.6830294617832071,-0.5918920216842941,-0.9625342464026793,-0.4644712671557428,-0.6882038904886887
78,0.9306029847171329,0.01541925525051737,-0.2792417751254468,0.4095258913899125,-0.1634435126260829,-0.511051580387866,-0.18677966890017828,-0.9423796465559091
79,0.546247087254579,0.01541925525051737,-0.2993820627862793,0.07186855321439202,0.6440893716599241,-0.9892301737929801,-0.5568671213659592,-1.0164064438565839
80,1.4872319960930218,0.01541925525051737,-0.9254924097452327,1.0687444162425197,-1.011357673134278,-1.0477992812332713,-1.2985852078059985,-0.9657982765662745
81,0.6907214743489739,0.01541925525051737,-0.5208294703419087,-0.3640417612014347,1.1401953155947888,-0.6032629273167293,-1.0666671818117412,-1.176917507025691
82,-1.717817607119302,0.01541925525051737,0.8959998821022267,-1.2082252977840149,0.7259927152881084,0.16511105522329064,1.090055635748866,-0.26088361935203636
83,-1.3233482698543395,0.01541925525051737,0.5416059343444062,-0.7727412399746866,0.9408011693804942,0.574087062394586,1.1916907216746726,0.861399771377959
84,-0.7955761915014805,0.01541925525051737,-0.723470081787211,-0.9552905193674068,-0.7131661111805514,-1.0116480114723263,-1.075678459041476,-1.1540745754656017
85,-1.1665175710430478,0.01541925525051737,-0.9922611868077259,-1.1106131581158485,-0.49648813113659185,-1.2379351772380038,-0.980308033119441,-0.3437353094786963
86,-1.1766886166353672,0.01541925525051737,0.25663293335305787,0.41125815912705627,0.747530077984291,-0.24466805392399243,-0.21146859649560953,0.2946778688215568
