,X1,U,X2,X4,X3,X5,X6,X7
0,0.7496907879979029,0.4389594380039533,1.0572874282610676,0.988910335777083,1.0827884455077545,1.3308815836327936,1.0991490526392045,1.1356137609355237
1,0.7503408307832333,0.4389594380039533,-1.0045924660243188,-0.6907426016994268,0.2798091895425572,-0.8618070767273551,-1.0980609713907656,-1.0505528814456389
2,-1.5724215208694112,0.4389594380039533,0.2587375940134021,0.3107227424957749,-0.9316359811373888,-0.8929170861318972,0.4654444007904315,-1.2254073022810383
3,-0.2694909020200233,0.4389594380039533,0.0072686496360352465,1.043766449884096,-0.364316660137625,0.012502313559909052,0.22463573213076887,0.20674136836414692
4,-0.9274284956113718,0.4389594380039533,-0.2690972767349184,-1.1791665686818211,-0.5322232177934307,0.5829940149222439,0.2941032724173253,-0.21741903311541347
5,-0.04694526580387868,0.4389594380039533,-0.29191398780195243,0.16780901145329263,-1.0352830055730284,-1.1433654046795554,-0.7493985583950098,-1.1024350448808955
6,-0.2295028236149371,0.4389594380039533,1.04165827881661,-0.645402518519458,0.4417928447946483,1.0418181780720777,-0.5053209182934603,0.7546667142318922
7,2.1189701303997803,0.4389594380039533,0.6828202858113288,0.8305648013526948,1.1453494908374724,1.1654762669978826,1.0855324421745434,1.1065601481275504
8,0.5276688817346675,0.4389594380039533,-0.08233317205148474,-0.47846423262771537,0.5279755233794372,0.9663130774485181,-0.22024289232837863,-0.14115570673339867
9,-1.3780566073204747,0.4389594380039533,-0.6097631697191607,0.5187569965135227,-1.0528407705050242,-1.1094688137765774,0.3071410857838055,-1.0828097186223637
10,1.2161444045971423,0.4389594380039533,-0.863412072216594,1.26000993859328,1.1148058645186087,0.2552538428635617,0.3968228156877366,0.7324230617525154
11,-0.9467722311666349,0.4389594380039533,0.3491688681747697,0.32330342675317897,-0.9793475183469496,-0.9289502032756419,0.09720597177569057,0.07790348028858016
12,-0.8751637376970143,0.4389594380039533,-0.46483548560197835,0.6678659997432878,-0.28925422314721805,-1.1759476235363886,-0.22324847516909763,-0.7814898584705832
13,-1.357721868806653,0.4389594380039533,-0.6399154397528891,0.4373588011630424,-0.7890546635560176,-1.0602670462109065,-1.1775628141240981,0.19122388473826218
14,0.9785794290865756,0.4389594380039533,0.06520340077302833,-0.5404142241395743,0.7781163643370483,0.977210403200382,-0.04016735719065382,0.6031863244523942
