,X1,U,X2,X4,X3,X5,X6,X7
0,-0.680931581506258,0.14821903219964228,1.0473855512139238,0.7382817785806888,-0.8808084728480635,0.34526369229697584,0.981303654898956,1.2003511259078783
1,-0.2416340399000405,0.14821903219964228,-0.824718482176922,-0.6976211355797538,0.9298922250242467,0.7248749624709203,-0.5698148500497293,-0.08177789204491591
2,0.5774015097104321,0.14821903219964228,0.7372847789485285,-0.5732167878304555,-0.035063628102175344,0.2020197760720495,-0.4956768217741222,-0.016378867967053047
3,1.070749018030847,0.14821903219964228,0.901671374816026,-1.04745347017185,-0.24594616742574135,0.1669184151386397,0.5942892084592916,-0.5688979726938799
4,-1.1321627274591015,0.14821903219964228,-0.4343720232919221,-0.6361242627295135,-1.0368135375321716,-0.238355725770552,0.6947554840359296,0.5782144097480499
5,0.005315149503365221,0.14821903219964228,1.204085834080929,1.1187950098981612,-1.0146857931242557,-0.3642522335037927,0.6005066437822836,-0.31756565155669236
6,1.0038244181136666,0.14821903219964228,0.7754812883373526,0.10863681882412132,0.9550385059401907,0.9061229407244394,0.7772381640430482,0.9736676700467699
7,-0.8758490331015315,0.14821903219964228,-0.9232204758149679,0.971030298430598,0.994528061017195,1.0475594963202237,1.1136937352654483,1.1852846661362706
8,-1.0815368506527123,0.14821903219964228,0.9576400189603999,-0.76081022308136,-1.0839129887842949,0.25567487309179654,-0.8790673932241804,-0.5562673144604979
9,0.7675945266982128,0.14821903219964228,-0.06693732984141035,0.35138083947683607,0.6668614972963427,1.086103159542066,0.6409063596403823,0.4310456016636008
10,0.3132526545362201,0.14821903219964228,0.7778374651238087,0.4778493054129727,-0.3790311934464057,0.08955097536227392,0.7735280526741619,0.9149084141416499
11,1.3913302338754239,0.14821903219964228,0.19848841602185474,1.168037346022018,0.10673243488943983,-0.41491374995138675,-0.1269470279966396,0.4901738170683271
12,-0.2702294899066419,0.14821903219964228,0.8853165044916307,1.0328676718516239,0.23606300775537625,-0.46174487441672984,-0.005809943076757795,-0.729290213208222
13,1.128176894954085,0.14821903219964228,0.6933871270907153,0.3667943286332482,1.2966454751775622,1.2782950099009853,1.3229736790375708,1.15257877511732
14,0.32805862847220696,0.14821903219964228,1.1351197419428833,0.5049880928102988,-0.3424472462802163,0.35518764327013935,0.14189416385721157,-0.9395164916872302
15,-1.6639855836693127,0.14821903219964228,-0.7657448557274817,0.002019241564637148,-0.8424048610209277,-0.44241315665831354,-0.8439708593255437,0.032907165665729474
16,0.3555946587965064,0.14821903219964228,0.6668698976966538,-0.3083531986494806,0.14532287016692197,1.1457143912302972,-0.6056337796691654,0.3116613142392633
17,1.3023689801881466,0.14821903219964228,0.5578266822193697,-0.049953287480257125,0.9623822684652427,1.1077358607061134,0.39723219584071356,1.167103205112943
18,-1.390238093940162,0.14821903219964228,0.787333723354053,-0.5164042719663171,-1.211228809871859,-1.014118649752408,-0.41255904491873924,-1.0549226461492593
19,1.3543408511213015,0.14821903219964228,-0.03338261059394411,-0.6972880061579719,-0.7064370810764273,0.061222623538635626,0.17302115818252922,0.0667806020119815
20,-0.26446024929990514,0.14821903219964228,0.26348515440902076,0.3324265507837297,0.36572928416899214,1.2061887207062028,1.006930469285399,0.9924750799169361
21,0.4241754991537497,0.14821903219964228,0.13330008929527468,-1.0560603881739508,-0.20524085927488153,0.5272595801406317,0.707987114801509,-0.37721503475664553
