,X1,U,X2,X4,X3,X5,X6,X7
0,-0.44620770136067583,0.8465470383200765,-0.6987187842284731,0.5187501405149814,-0.5243503578364455,-0.8561212757254527,0.8714152143084034,-1.0308430487639857
1,0.6005002376767327,0.8465470383200765,0.3797596470994957,-0.5425705606279894,0.48601452847493615,0.9696583645291488,0.4340510865810408,0.9570809162364038
2,-1.565374545125621,0.8465470383200765,-0.3143241842328697,-0.10907730171780906,-1.2481239025038962,-0.11907155725917509,-0.9487805476899029,0.5476399464797239
3,-0.36978313611591873,0.8465470383200765,-0.9924926300126159,0.6292267319256059,-0.7671779231034912,-1.1346790739021506,-0.8427121853736665,-1.1509220744899187
4,1.0198908831346312,0.8465470383200765,-0.6385757218868247,0.8803096139260332,0.7835078455974982,0.9839111263434792,1.086438609436096,1.123417732735977
5,0.9693187210312793,0.8465470383200765,-0.4850059150694819,0.11413698368768005,0.03871125290143374,-0.23685696520688282,0.24177967090465272,-1.0215978749261612
6,-1.2677821807079572,0.8465470383200765,-0.8644964306642453,0.07615742404688654,-0.7036493601355573,-0.9533372321920998,-0.6666749968833054,-0.7970303310540169
7,0.4041508468497148,0.8465470383200765,0.883951759960896,0.9499400750383545,0.484767543029414,1.114101703166909,0.919202338015798,0.9143112363943584
8,0.6292234316563979,0.8465470383200765,1.0497820657094394,0.18431628028537392,-0.23409400789423915,-0.7881176253341604,-1.1010263405419878,-1.1040685998032527
9,1.7109783542940713,0.8465470383200765,0.29085163093176314,-0.5989786234534763,0.9293857239966488,1.1358399263793775,0.8503543515746703,0.6265013784052111
10,-1.1093921341911943,0.8465470383200765,0.6193384753820538,-0.895593187930546,-0.2256740400575141,-0.5262737654303936,-0.882123459478672,-0.15735659118751646
11,-0.07240948957806966,0.8465470383200765,0.7095897558347072,0.2476242154229406,0.7904042941833664,0.9102719658968577,0.06394806982903173,1.0896035253497314
12,0.799996353898613,0.8465470383200765,-1.0834045414604585,0.08898907155581672,0.11901726492658916,-0.8146885072158058,1.059095790770172,0.7200727879212475
13,-1.0599003517304704,0.8465470383200765,-0.7323649820953718,0.9601064564982151,-0.21460776716873495,-0.6076318461154536,0.7026569739105398,-0.3668521153873676
14,-0.6245094313013054,0.8465470383200765,0.06522927408836113,1.1851168618557162,0.4441056000529723,-0.758685160861239,1.1412330769075598,0.42051807835253924
15,0.5738346967660302,0.8465470383200765,-0.5017900792675866,-0.9775150621034482,0.38745769392510515,-1.043165441738563,-0.9190374781523086,-0.807710108280539
16,-0.09233415908136111,0.8465470383200765,-0.5124452074237879,0.361129367435812,0.2241859037445302,-1.1302173986698403,0.8038387897295486,-0.8619017289270222
17,-0.820864526023833,0.8465470383200765,-0.20870571217881934,-0.04111478198653079,-0.9350076786778634,-0.44414860609709494,-0.5646122221838107,-0.7236488363732462
18,-0.44690876026024046,0.8465470383200765,-0.49237078285652597,-0.1644979225179313,0.8031144999155929,0.4350211200176211,0.27812043678230647,1.072186700599123
19,-1.0457027176363909,0.8465470383200765,-0.3590203449794992,0.5092967301626442,-0.4512389489422208,-1.1975756590537963,-1.2648136889860784,-1.023449207581191
20,-0.40833684098674655,0.8465470383200765,-0.5175955617627197,0.008984006725079333,-1.0014855683020976,-1.1602920218727126,0.071865189970331,-0.9732830212297556
21,-1.6657195455182245,0.8465470383200765,0.3004395475149839,-0.48803501187234777,-0.39352455653673807,0.9660688584407967,0.9330292056587157,0.848307728167685
22,0.11921062263126225,0.8465470383200765,0.9218220897628026,-0.254056351405452,1.1277157461886826,1.305661662397614,-0.7620470130426426,0.650609405684827
23,1.5242664579378453,0.8465470383200765,0.678011771132469,0.20932442044312788,1.0720407943889885,1.2991192141152905,0.82512043496003,0.666628427696365
24,0.28751734899539744,0.8465470383200765,0.9070230677545945,-0.19926005811190295,0.684862125325823,1.1826803676049893,0.7614275081367213,0.8895164862840738
25,-0.153596218013684,0.8465470383200765,0.11105507874986192,0.3337865125363236,-0.2890777583724223,-0.22435469077703257,-0.5998413490988047,-0.4620713848426089
26,-1.0893116120801358,0.8465470383200765,-0.4843516588553073,-0.8763112940189611,-1.0140677523778565,-1.23890115052348,-1.2790778314968425,-0.712652266961729
27,0.35237453771798555,0.8465470383200765,-0.9061252211053283,0.9841901547977365,-0.8760316470049806,-0.8267578619424413,0.07661711636958238,-0.37539661637291893
28,-1.0084886021581876,0.8465470383200765,-1.1865401063602556,0.27476976686948473,-0.6343928427655682,-0.9486074994445236,-0.9385018592994784,0.3440580605155542
29,-0.17228638932171547,0.8465470383200765,-0.3126405475470261,0.7573509980466057,-1.0509449110629279,-0.48690382277344474,-0.5465871647886807,0.417412842328754
30,-1.57746993413141,0.8465470383200765,1.0677305159982782,0.2620024824565523,-0.713390427782604,-0.28199416567866203,-0.9725397380234405,1.0228512193462382
31,-1.0635819940134783,0.8465470383200765,-1.1987942587411609,1.2149331445385279,0.7369538992941567,-0.2630749982483681,1.116317321574522,0.26383326043584854
32,-1.1455821350815079,0.8465470383200765,-0.554086310891132,-0.40955700898683023,-0.8993246496699696,-1.1647982593023098,0.10933949372680468,-0.9928905651846825
