,X1,U,X2,X4,X3,X5,X6,X7
0,0.09261648338787619,0.7292578089884081,-0.8187309298446446,-0.8716175918402256,-0.9356207138031195,-1.1898805892832753,-1.2356565691270196,-1.1623847220109278
1,1.2214182957124087,0.7292578089884081,0.6906493816567644,-0.6739082283759865,1.1813127516933974,1.2151340868127882,0.4780923603260654,1.241432998743504
2,-0.9375304331918906,0.7292578089884081,0.5253424587227374,-0.127390747525304,0.07778512784171654,1.1367147761347562,0.9270124488679867,1.124240841789081
3,-1.2876167511717211,0.7292578089884081,0.3962002555235476,-1.0815783167878013,-1.2035682903756169,-0.056929596151883685,-1.194015396835034,-0.3188651859295634
4,-0.33899171015703405,0.7292578089884081,-0.292059879514003,0.2892697995623939,-1.0949346275960026,-0.48043711778721476,1.1829188876952694,-0.7558281881359484
5,-0.3155599870040842,0.7292578089884081,-0.0209074910524644,0.8958635862517816,-0.4732876420175387,0.8806849536251233,1.0505039237177403,-0.062078987090478634
6,-0.7879806945936123,0.7292578089884081,-0.2328595310546154,-0.5621592945492168,-0.7352822328229499,-1.2154449953533997,-1.2023904676052861,-0.5475135519034421
7,0.6320433587995633,0.7292578089884081,0.23031134711016762,0.5678559189341851,0.13758855998099148,0.9326152693993381,1.0097662626974673,0.15002699664628452
8,-0.7158232048683669,0.7292578089884081,-0.10502872488365965,-0.8273526961243058,-0.26472670355382505,0.331603629481067,-0.8273825193659486,0.8808202189735532
9,-0.27668674445515756,0.7292578089884081,-0.22567709157696159,0.20893657346367825,0.2622002336344485,0.634165091060187,-0.34723184409106195,0.40017412203975616
10,1.3215110856555374,0.7292578089884081,0.6312231884252322,-0.21414072379009985,1.0239264893705076,1.0026388442421712,0.9481944521200268,1.200470332561036
11,0.8075162807324294,0.7292578089884081,0.2993317698702392,-0.4891974015547144,0.8688132766225662,0.9553849022462578,0.18641964512326642,0.11315005245032761
12,-0.19374580262908467,0.7292578089884081,0.3886164424106572,0.7196722161246364,-0.20040771120429246,-0.7880311228502309,-0.49152077812835177,0.12157210404800219
13,0.5628938392056014,0.7292578089884081,0.17687924678195818,-0.5659915160301191,1.0633821483551043,0.8274085326771068,-0.675239719114001,0.6972622255252963
14,0.9524929796823878,0.7292578089884081,0.7535265192441691,-1.125792800261495,1.0158208237812627,1.1249719588742735,0.37036254633982213,0.3824927497912204
15,-0.0560487104766227,0.7292578089884081,-0.7805370852089453,1.0114439775333177,-0.7860523493835644,-1.0188497408344799,1.049804536459517,-1.1591322650038223
16,0.9606509001370579,0.7292578089884081,-0.07397524903791332,0.8125425955974253,-0.8705593254034918,-0.9791069809888394,0.33264407503644344,-0.7763443399464155
17,-1.1850953358397085,0.7292578089884081,-0.8425639365325818,-0.007537849498314273,-1.0326633243272003,-1.016483969404685,0.0723929245218824,-0.9900035553038693
18,-0.1941372086629989,0.7292578089884081,0.5670313894969813,-0.5183681454718196,-0.5153438840689089,-0.8579308049488248,-1.2318462742206342,-0.8503898198024832
19,0.1733897000365736,0.7292578089884081,0.7227540519731107,-0.2982993787126869,-0.622421937828761,0.4244867876978627,0.17513694567241248,-0.6708032007273449
20,2.3259427911594717,0.7292578089884081,0.19030940940448515,0.12933424096774182,1.2260485355029458,0.9907564263937454,0.5508627981139534,1.0682987600384257
21,-0.16767212563366082,0.7292578089884081,0.025304341583162276,-0.20196644240233638,0.7403673136740887,-0.9081643904528869,-1.1003403929020381,-0.48438941214177184
22,-0.23222235432855715,0.7292578089884081,0.5689903869643885,-0.025942013475734924,-1.0006241581034894,-0.55728761220214,-0.6252137026691366,-0.7932457182548758
23,0.8375216026052328,0.7292578089884081,0.37028141745678533,0.06747631892723449,1.0516262659361462,0.019253260357895985,0.5466911481677454,1.0422457813836514
24,0.2999857579734766,0.7292578089884081,-0.5150547197983603,0.8370631335372549,1.0080020396374376,-0.10670440685913095,-0.8021736061903108,-0.9043823059175489
25,-0.5771629829215266,0.7292578089884081,0.8927526954627435,0.5426256322283676,-0.16553955963999575,1.1441881318585072,0.9859315441663933,0.7482091383263849
26,-0.08000694925091378,0.7292578089884081,0.4401607547116731,-0.5162636943826091,-0.234557447764566,-0.02761157622244461,-0.9830101822893703,-0.5132682475145661
27,0.03714649336831262,0.7292578089884081,-0.8306235075993692,1.0311141710002973,-0.7190631187535017,0.614305369103757,1.340934091652294,0.8637285409433014
28,0.8357740883924419,0.7292578089884081,-0.8338168228800988,-0.7167323869550132,0.9837008448042537,-1.1081085229336969,-1.1250808645907533,0.15062495814419094
29,0.08379008729600246,0.7292578089884081,0.3209865227777123,0.46841572954939326,1.1075450153528104,0.5171194839675818,0.8945690904975427,1.0686602103088447
30,-1.0097181024431465,0.7292578089884081,-0.8201760686433953,-0.1378999535645259,-0.9550168392484322,-1.351260985191173,-1.3129665634082406,-1.170270031826622
31,0.3564429014033829,0.7292578089884081,0.11112728319083148,-1.1589328096186855,0.9044540902712773,1.1838316168312537,0.8594801123012018,-0.0487341884284187
32,0.6781512163574828,0.7292578089884081,0.7162467056711848,1.0621250317735356,-0.6414764435417162,-0.8161554799396793,0.817082363555964,-1.0297451227492156
33,-0.43772376380831646,0.7292578089884081,-1.063187792600385,-0.07231233356139143,-0.8839374814266291,-1.0795275766489907,-1.1191343141163244,-1.1785447727073344
34,-2.295168245435769,0.7292578089884081,0.6573610904816134,0.9755402770969935,-0.951438780984057,-0.8549253288706139,-0.5094268367586586,-0.5188276375558499
35,0.6722716854825166,0.7292578089884081,0.8496497606018867,0.5153078917827071,0.612826411743522,1.1645125575593638,0.9117460776687671,1.1198974799175816
36,-0.2282644167123328,0.7292578089884081,-0.21727192476070545,0.039714738294890715,0.8547480741466539,-0.8268193870700683,-1.0502033870867347,-1.1632831062834288
37,-0.433284146320586,0.7292578089884081,-1.1648436075709296,1.1607686708505818,-0.8400475289911913,-1.0524136654027323,0.7731584736982707,-1.0122382148897549
38,0.04256061585179541,0.7292578089884081,-0.1428813376851376,0.48742303115978425,-0.8084331014622119,-1.122493945727575,0.46481932837112766,-0.6260431024618217
39,-0.7819120630010816,0.7292578089884081,0.26034537494082066,-0.5669270343885151,-0.7362776858960255,0.6663854887891759,0.8660493026232454,-0.32291887312950884
40,-0.4883632278925467,0.7292578089884081,-0.4937820510636017,-0.2626147395938619,0.37266150524938696,0.10802783985443101,1.0771924471248322,-1.0196125640269904
41,0.5497052586742329,0.7292578089884081,0.9395923740284388,-0.16884748781249234,-0.3038758261501912,0.12558446646171068,0.22034563794948586,0.7617095731827161
42,0.4642187121858281,0.7292578089884081,0.007656333897906522,-0.5148578867116029,1.0904374323300456,-1.0180180403151697,-0.2306167502495696,-1.1462056033518593
43,-0.8738121584477457,0.7292578089884081,0.7174846080967575,0.16542863299467975,-0.65687511846901,-0.08900246228733164,0.09208577859133465,0.2994158508352262
44,-0.8095522916390104,0.7292578089884081,-0.7951380207350296,-0.5874313869243999,0.30509748669366593,0.24399389405999403,0.3857527448394983,0.6779901093968189
45,-0.9997813038263084,0.7292578089884081,-1.018951732813392,0.9597556169936888,-0.6586482320581623,-0.9749389431740639,-0.6489588928316806,0.2971436838837645
46,1.2909314497628968,0.7292578089884081,1.0396916278543737,0.33805042729434126,0.6127430922412311,0.9570145446205388,1.0891820817907,1.1029695196209528
47,0.666197377541924,0.7292578089884081,0.5451983081795938,0.9925540661949959,1.0067237434032648,1.1494446707094625,1.0726701462737993,1.248399972919743
48,-0.3761476402654963,0.7292578089884081,0.006649909981763675,-1.1099421928069404,0.5361057346428056,1.171422377461515,-0.9048453678185143,-0.09536690477348601
49,0.8531204314856627,0.7292578089884081,-0.060597099625091896,-0.5079013986505533,-0.5992998250534556,-1.261135765141314,-1.1056602516101974,-0.9410268114422763
50,-0.5992696412921521,0.7292578089884081,0.8906126996151836,0.17692764546921913,-1.0180821114529421,-0.2555770599926005,-0.8807220726633662,-0.9588681405440782
51,0.08156586339877743,0.7292578089884081,0.20546780262532502,0.6855898784319706,-0.2905565698303928,0.29954296040343575,-0.07618190121941425,1.1456616992709283
52,0.45669848577370725,0.7292578089884081,0.987573491908247,-0.5538913148261261,0.5719823329169057,0.5290930667468737,-0.9370446270517891,-0.6918779650525736
53,1.54111909243134,0.7292578089884081,0.06615562319611701,0.8366254008267925,0.2669991361574021,-0.715045077164437,0.14929749161420292,0.18325627710135312
54,-0.2601958708669814,0.7292578089884081,-1.1583858648338181,0.40079024532541485,-1.1374756700473132,-1.0978518946967473,0.9495639053916619,-0.6133994355435729
55,0.8342267402271303,0.7292578089884081,1.0763747346831263,-0.06721195985923191,0.7823349044660486,1.066462662083116,1.0020820956688237,0.24622072977212378
56,-2.9263833943330564,0.7292578089884081,0.47399489999075717,0.0802166029499894,-1.2165778245404293,0.08503454930187564,-0.382306717327181,0.6646121081114887
57,-0.3416271202200467,0.7292578089884081,-0.7581466609056582,0.28693338701119087,-0.6196772955019044,-0.8751462964065919,-0.6853204129055901,0.07762474955273206
58,0.7333867869638219,0.7292578089884081,-0.39994564312658526,0.4643941819545306,1.209610773856404,0.9710052026095676,0.7493725708461965,-0.46384294436807477
59,1.3442773877692058,0.7292578089884081,1.0224491158154267,-0.5741311798863128,1.0576483568732618,1.0201316730503802,0.05371243169326757,-0.7851170127783716
60,1.031885251470003,0.7292578089884081,-0.41624291502794986,0.21653903556306375,-0.38382862074608315,0.32968118477028185,0.9986118051133154,-0.7693657093474201
61,1.726477151164839,0.7292578089884081,-0.8104317246108987,-0.3467142779683726,0.9613212020881405,-0.8536920503970995,-1.0496012052461225,-0.5464033981722255
62,1.7022573534411922,0.7292578089884081,-1.1899070761774715,0.4926802492457329,1.0481078803479125,0.8494582570648025,0.07144078439224609,0.5028608904367646
63,0.8300652084078847,0.7292578089884081,-0.12135955845871667,-0.4159953164739825,0.977239958794659,1.108605098836116,0.6026609476471215,0.9696456519482476
64,1.006632936861942,0.7292578089884081,-0.27367168237582346,-0.9397782740410983,-0.7559696605517406,-0.2862974055597897,-0.2353319423412242,-1.0759084721158092
65,-1.1932918978736595,0.7292578089884081,-0.07366640289243068,0.09753253528139685,-0.3893515337005813,-0.8140546281994927,-0.1802604467690992,-0.5986810734676667
66,-0.33932957611565756,0.7292578089884081,-0.1648274725110278,0.3729269158468823,-0.9190078577030895,-1.0228008160775797,-1.0361783569929948,-0.7750784459687682
67,0.17989672636398815,0.7292578089884081,-0.7868078432924894,0.7973125173504497,0.5817566826322549,0.326854709209729,-0.5583879280935579,0.21742284994010191
68,-1.3782776125404146,0.7292578089884081,0.7926361001001913,-7.015719922763951e-05,-0.37008500463209143,0.7511467041627358,0.8112478734145795,1.138447843088347
69,-0.5921118078300432,0.7292578089884081,-0.5752125681054064,-0.6845573165365794,0.3418203517419074,0.2790259583457414,-0.41558689010931765,-0.23279003241406773
70,-1.5728003973492266,0.7292578089884081,-0.25334821564978754,0.7063048259632473,-1.1962337824936382,-1.1573602292295981,-0.19776977772678228,-0.7483854437862048
71,-1.0303312375725773,0.7292578089884081,0.3295981764942402,-0.772015900614079,-1.2227516101870954,-0.8529998487218436,0.32144085634758046,-0.980552700185482
72,-0.8430544520723314,0.7292578089884081,-0.2760116849741771,0.7963869650878208,-0.35028437062119827,-0.7212310418014869,0.7460576659288454,0.9280011839504714
73,-0.5280324635901095,0.7292578089884081,-0.9858914408317236,-0.10380057782340117,0.05119197135005126,-0.5240362183045855,-0.9579619608424542,-0.933222900431127
74,-0.01879945534143435,0.7292578089884081,0.7335756425469864,-0.6505554948840585,-0.3764548923934422,-0.4319026517157758,-1.013734438852939,0.27515341398482535
75,0.3052997126500193,0.7292578089884081,-0.5935031755792626,0.30068127160102587,-0.4765652280372521,0.7366712947660738,-0.021892871180225093,-0.4206000073489535
76,-0.22122487132777696,0.7292578089884081,0.6678496923905568,-0.8653972603534352,-0.19720147970459323,0.7478466392319327,-0.6808772550703425,-0.3646588660956923
