,X1,U,X2,X4,X3,X5,X6,X7
0,0.3679175446301331,0.31227261888389823,-0.9942255214637538,-0.22167681831033634,-0.9355079154457868,-1.0382828846433807,-0.9970824980052999,-1.1771613907847893
1,0.8197042879151263,0.31227261888389823,0.7272628494561001,0.053248302549204866,-0.3298942051446624,0.0742749035663473,0.597523469813132,-0.4923206902981992
2,0.6178000483222129,0.31227261888389823,1.1618150796014568,-0.6689419931622211,0.829239418187718,1.17415594985302,-0.9889710206827246,-0.6452806792038638
3,-1.3202595130543764,0.31227261888389823,-0.975012851248758,0.9328921523021693,-0.6525565434219145,-0.8241160405819213,0.5207880274135641,-1.2187238066101012
4,1.6965973988092364,0.31227261888389823,0.5939815588700211,-0.6981133038037397,1.3136033374688443,1.0836226386704373,0.11042117599921204,0.08046374158095804
5,-0.045845490888863284,0.31227261888389823,0.36850857231478207,-0.5219977526675053,-0.8432417168525383,-0.12214664646698052,-0.9822015309365961,-0.06779050111999627
6,0.8518897099211915,0.31227261888389823,0.5237071360236962,-1.00205251054367,0.03409151260924043,0.2744043029752184,-1.232215211511763,-0.2268950449120043
7,-0.889095708578191,0.31227261888389823,0.5152951941352623,-0.3832105774640374,-0.6793477713346654,0.6337151597200521,-0.22300050975661564,0.567556405529431
8,1.819501169197723,0.31227261888389823,-0.9620832932503421,0.6402627596871361,0.9514214408338059,0.2164068048202966,0.32485993776796235,0.2723437165813014
9,1.2830593519978173,0.31227261888389823,-1.2102465566107856,-0.6170841403035975,1.1509062911763845,-0.2356795326638584,-0.155823833297766,-0.19596509117546798
10,-0.2807723779513773,0.31227261888389823,0.7438746885815158,1.0819581608510793,-0.9547775176426662,-0.8603492189412578,1.1260044863818894,0.8135209979120522
11,-0.9007064667089475,0.31227261888389823,0.25418324701324996,-0.6365011962839597,-0.9944464278197156,0.7922820047488476,-0.9161475570792339,0.666684683017013
12,-0.6268175540156209,0.31227261888389823,-0.4968175897759351,-0.4195962890237118,0.8543664926585033,1.1791682322939365,0.9418714749326199,1.0832244068967696
13,-0.2546263742861547,0.31227261888389823,0.45666101338961207,0.4647623263837219,-0.7790043353246501,0.2463580454493874,0.31864618844055104,0.14910212933215206
14,1.3011006310630397,0.31227261888389823,0.7656939790299911,0.19219406400435354,1.0027902230976686,1.0275954706953252,1.0189195164598792,1.0122595096940108
15,-0.025922363964973598,0.31227261888389823,0.719191203245733,0.7379996659095862,-0.034171963154527536,0.8328459720939299,1.2592847496481663,0.06844293661784756
16,-0.40627436852933063,0.31227261888389823,0.38464427605438595,-0.5624968258034391,0.2600914217366514,0.8817112627850049,-0.6549603617618401,0.6915698036909671
17,-0.0782603501878168,0.31227261888389823,-0.05387101282861004,-0.049471604166452306,-0.13987858017753593,-0.7287415723944357,0.6369038746384236,-0.9256781129649758
18,-0.7864863465446608,0.31227261888389823,-0.5150961055554208,0.04243961657657834,-1.2333961789010142,-0.27876586108116713,0.8175861280754135,-0.8061516459771821
19,-1.782156246366106,0.31227261888389823,-0.0048554784382550615,-0.38299017777084965,-1.188163049112141,-0.8698492559225584,-0.1679275726542695,-0.25652811218747923
20,1.6062815176708825,0.31227261888389823,0.5910701771949752,-0.14435470047791807,1.1029153135193324,1.0894597393371626,0.858178439929518,0.6044249266130157
21,0.9776359397313817,0.31227261888389823,1.0224918367132498,-0.268598108045721,1.0798819157410064,0.831222647131566,0.43243830910015035,0.023024471005234862
22,0.7542123189379908,0.31227261888389823,1.0588382712304065,0.37475390891741767,-0.3984398014307626,0.07257139057128523,0.8116984582509618,0.8778434049148902
23,0.6872952925603684,0.31227261888389823,-0.5318942001118249,1.081271263373363,0.6587896740761757,-0.8055682345028543,1.2364550562127645,0.43874811987284534
24,-0.7814698241079242,0.31227261888389823,-0.19781033609519255,-0.13910962411786004,-0.5595426083516969,1.007449393317869,1.1026844924301318,0.5080381596883053
25,-0.8552339303904992,0.31227261888389823,-1.0771791427203126,0.6914850833549885,-0.8887187808006818,-1.171450312226855,-0.9529139005591963,-0.7530061311673734
26,-1.8075780632606029,0.31227261888389823,0.8718127702299941,-0.7930671392049661,-1.2090154889943487,-0.6813469644553729,-1.1960964065582431,0.6507248877854674
27,0.38777736823828757,0.31227261888389823,1.0179033509499966,0.24213618743460172,-0.5129694163902292,0.13906523078565775,0.3264910739856138,0.3855208909101292
28,0.4287422360931895,0.31227261888389823,0.8788072800478911,0.6592612310256606,-0.26629793418597786,0.934006085198853,0.9558804726669774,0.7949703135066094
29,0.9020150125320016,0.31227261888389823,0.31926054460481174,0.8256775795573921,-0.8635090961739937,-0.988969976187874,-0.8673084393518761,-0.5946119942829533
30,0.4905143971510464,0.31227261888389823,-0.6722671946723423,-1.0129773287006651,-0.8797800678123465,-1.2486758667350348,-1.2224261724317365,-1.3058452597717396
31,0.23604377647420458,0.31227261888389823,-1.1135526498923178,-0.9008814272648964,0.21837281104927975,-1.1195322993035375,-0.7560390575793431,-0.620441337050262
32,1.0720393816792388,0.31227261888389823,-0.982737992933851,0.9130172419637627,0.01945335835895329,-1.2049705077872506,0.8513675004156813,-0.5511998243838035
33,0.7969226430997796,0.31227261888389823,-0.8876417258716504,0.6439232914527874,-0.18704251730886318,-1.1559681867737648,-0.20517048529777535,0.3672717763412903
34,-0.39034681404523197,0.31227261888389823,0.1890125956349481,-0.23093802469628297,0.7823710445082482,1.2036995132513164,0.9934143289220171,0.8302635205055793
35,-0.17500750776125035,0.31227261888389823,1.1299812533993632,-1.0313447895641665,0.4748441608295956,1.1755384942545153,-0.169580832421626,0.7996747917375255
36,0.6784054375812835,0.31227261888389823,-0.03477446798716705,-0.7696243263101903,-0.5697381726765779,0.6829184359051776,-0.8071855295859955,0.6131645209179019
