,b,sb,P,X1,X2,X3,X4,X5
0,0.5719414040504186,-0.32873828762394286,1.0,-1.1495677936856097,5.13510744013599,-3.3604606365612693,8.627653607359537,-25.52594604287672
1,1.9566229834919941,0.2505192960604137,1.0,0.007332755358786969,-0.7155276948127767,-0.9017301807888172,-0.7726296861221364,-0.584654015379261
2,0.582417213347044,-0.29681211433650323,1.0,-0.2224573507816323,-0.21226073506333032,-1.020915279572366,2.0629635986653883,-5.375081990848214
3,1.1896533367161548,0.05898472083453987,1.0,-0.7801868958649326,-0.49117645471816185,-1.892916203914999,3.655190737492542,-9.645292805621072
4,1.426118169190292,0.09546709007867038,1.0,-0.14956036072923817,0.6133261406189603,-1.6957208182371368,6.8969823978071405,-12.348622829657142
5,0.9846388797736116,-0.36160317139930076,1.0,-0.27440970664835085,-0.6703601685098841,-1.6142029401546114,-0.9101381453279288,-0.6309783520806995
6,0.5627901693494819,0.316428756424203,1.0,-0.6615438407145708,-0.867226821269599,-1.8628847411577203,-1.1999475576523375,-0.9266449528916704
7,0.8096771839562771,-0.20143069305087458,1.0,-1.314182136753765,1.4044150580710073,-3.457494719025025,2.537605061676376,-11.396039056019529
8,1.1484284470789679,0.1787240767891124,1.0,5.923506762809575,-4.51183298101227,13.921901295429919,-14.096353807264101,48.64088253724433
9,1.8782654240376966,-0.21274097597388608,1.0,-0.08700990378553208,-1.0627351473934177,-0.3112723632938712,-1.2822334914873783,3.062983058815595
10,0.8020567301005752,0.30096549570910913,1.0,1.5597957162016347,-1.6038978204462095,2.789984712084098,-3.6685492866656153,11.531430241650316
11,1.716170804562356,0.2355195289549341,1.0,-0.3941700936516639,-1.052917393099095,-1.2664386757556065,2.1819235142958613,-4.402350485606863
12,0.9696360761657195,0.1285820858716068,1.0,0.6524263411664615,0.6063349330542378,1.06239586532489,-0.30545817479106097,4.110598880078852
13,1.0855672945562447,0.38461463546884833,1.0,-1.1946109988004485,2.1710855142661027,-3.4326807009202813,3.995709907306024,-14.566940860493535
14,0.6817332806207244,0.0490981100395792,1.0,-1.4439825395514048,-0.2027422402215242,-3.9992789048330994,1.3984130867685396,-8.905890539083423
15,1.0808079770113954,0.26466832771906545,1.0,-0.871717884196702,-0.8593858923231245,-2.3089705545489414,-1.0545483048230953,-1.2401152499634867
16,1.5796350358678835,-0.17653593397800904,1.0,-1.1879617347321405,-0.6842591429423116,-2.7354887635327536,1.6326900970975293,-3.406438528847099
17,1.5813364539743844,0.29338761907404687,1.0,-1.4336701306691708,1.5728006527014937,-4.913416390685423,4.1605363476760875,-16.619083119038105
18,1.1844099016983436,0.1894840565367717,1.0,0.5281105888057209,0.02586848614704529,-0.31972195980730667,0.503301580006708,-1.7342223961507262
19,1.3395273098750295,-0.10649872971234353,1.0,-1.1807322374780715,0.027907300487069575,-3.5453115438434937,0.8580863020773553,-6.18172085638814
20,0.9259743930798078,0.3717157401857555,1.0,-0.39995017561021573,2.019915039593385,-2.1948373830900203,7.6169588176231775,-20.046883251941516
21,0.8233922575435744,0.00725032325047803,1.0,-0.2729577814737649,-0.5974565039450173,-1.1185172295028512,-0.5806885500644035,0.3487522852462548
22,0.7676386622140872,0.018369957785078328,1.0,-1.397147129044739,4.0212576600106456,-6.367764999510072,11.618939074221537,-33.964513601290086
23,1.606625245391567,-0.31428613227969526,1.0,0.08365671268356634,-1.5689912923715945,-0.37083526731489336,-2.920357719532161,11.300457517070228
24,1.3119484403505364,-0.2772684275242231,1.0,-1.0404128989169812,-0.24287240493604556,-3.1403547686876467,2.229288644592227,-9.615134782925312
25,1.6609631631168367,-0.1462968605877476,1.0,10.406648558563859,-5.513499153245771,26.848350520053177,-16.959437958429252,73.95372196869728
26,1.9082514196561193,-0.49517876586990084,1.0,-1.1428864522497348,-0.6243436885185552,3.375700269102688,-7.107970648407508,16.59125559978186
27,1.1110368326837128,0.11946178801429186,1.0,-0.6376380208222008,0.008433136272051112,-2.2043034710228575,1.3108205982675925,-6.859336807913375
28,1.3137193968761833,-0.3943425635500102,1.0,1.016694138767479,-1.8685173112479048,1.9343334837584205,-4.095923852493554,16.015074304974103
29,1.692669246796238,0.19010663708897368,1.0,-1.2297885474945314,2.974334343905719,-1.052632057199272,2.4976968262044803,-8.67180221500568
30,1.1960126263707282,-0.27750735373181434,1.0,-1.4091240748739018,-0.06429192214845703,-3.5744734629055848,2.0425795065832992,-7.971023813953173
31,1.4417895624841128,-0.49899534649010424,1.0,0.15060975533763132,0.4296040509867156,-0.7881923549630688,1.560739266779374,-5.511194545979828
32,1.4023804796106232,-0.33755276010621516,1.0,-0.75370354458745,-0.656554381176425,0.6515934519904754,-3.0586678863650096,8.070971416287986
33,1.982621122834415,-0.4398808479215397,1.0,3.8059386632442482,-3.3809993889545553,9.530020913604798,-10.855833531213378,36.25337079287279
34,0.7310404345788926,-0.10885817603673087,1.0,-0.5087746754201057,-0.9540158744487965,-0.7340387455378208,-2.027815745577798,2.8056913370828234
