,b,sb,P,X1,X2,X3,X4,X5
0,1.848920481943875,0.41161659996372435,1.0,-0.5098775237326423,-1.0660456593242433,0.3485343182868863,1.2399097377641475,-1.6402248010169962
1,1.983561382537263,-0.0013642016089926434,1.0,-0.8895110564466847,-2.7118899118259736,4.8575655058567255,9.504898927705959,-12.011875800081615
2,0.6799717938738311,-0.40062088771243576,1.0,-0.8265280081803562,-2.9628703423341607,2.5866771377231936,8.969743414964842,-11.100583837013257
3,0.8000513001389508,0.08075092136713447,1.0,-0.5241146323753667,-0.44203453603996845,0.13547582931350788,-0.8427165817791963,1.106259233402421
4,1.4994258097007127,-0.20479641890440103,1.0,-0.8860817281569405,-3.1247718093693786,2.843559334410892,5.412665400139601,-2.55828442983115
5,1.019098385140417,0.13927138861110422,1.0,1.2822404749209997,3.148115818627346,-5.665487436214866,-10.729579196325393,11.59149322188367
6,0.6227752318792297,0.09507488578445777,1.0,-0.5696725845823951,-2.1666046009211373,2.6255249826176197,5.821988137341449,-7.351682885755048
7,1.557613448253759,-0.09353928852347948,1.0,-1.1354608146298584,-2.2718785338434633,3.1616685420860486,4.843050596946862,0.5793698654956128
8,0.5336266421737474,0.08513926784940018,1.0,-0.3561071285430828,0.5362108236181924,-0.6642511249058999,-2.4016793356743555,2.3358314673588336
9,1.814356432328472,-0.1548023351045592,1.0,0.36153125504388983,-0.36320589769826306,-1.1125007711196906,-0.5616742278380684,0.2266537638249555
10,0.910097236081537,-0.4042685757518645,1.0,0.2802691372876658,-0.3922297357301461,1.8670165196683617,1.8531598940956986,-2.4578364636553323
11,1.6950355226248086,0.3265478959592938,1.0,0.17431227032462582,-0.3203397115576003,-1.33846744761691,-2.136828945460461,3.109062749355199
12,0.7933328634754236,0.26123303609834925,1.0,2.2752202030072746,2.7459096582845364,-7.635714570947134,-10.667886753932542,17.793751906149275
13,1.6330278415885715,0.2804940992854775,1.0,-1.305171243149844,-2.199815888749152,3.397190986614331,5.409573671305753,-6.704009124670651
14,1.3792998370669742,0.4372752240140313,1.0,-1.3225154293760761,-3.433770328373115,3.6122538992495947,9.13820155935407,-10.653457312306191
15,1.575875456813769,0.4879539993703865,1.0,-0.9238969308872829,-3.1455706010633424,2.536006434522431,5.233770430463519,-5.129553864407036
16,1.705041249998704,0.2667874307170115,1.0,-0.6458295374276943,-1.9387635553895053,3.4445259464691924,5.051934801547045,-5.40541398871915
17,1.1071532894637195,-0.17294769774604024,1.0,-0.8612325231997369,-2.1357495351820335,1.8811395373474022,3.1162495028323614,-1.4168220936492815
18,1.2654188348983895,-0.0817057527296281,1.0,-1.2135669260054311,-3.521083475046187,3.366782992687402,6.818923726752593,-6.798488838793392
19,0.9304325901906411,-0.10548236127761679,1.0,-1.0971449712251804,-1.5420262467059582,3.018755545882275,6.030634428760044,-8.181179249788826
20,0.6028883914907345,0.22013315399300015,1.0,2.028501474884672,2.504216134405854,-6.980703963600259,-10.37460547862867,16.634954885928067
21,0.5756185973765033,0.26269512991140187,1.0,-1.4689297542781907,-4.221178899401615,10.34641484255883,16.19071352103076,-19.161764266719818
22,1.9146069625224436,-0.40284829344554096,1.0,0.5355149571742168,0.9437919320820836,-1.7785908464797249,-3.71322556417432,9.154228141221434
23,0.9793956194401207,0.46513800687819595,1.0,-0.3610741514240279,-0.7686934684972164,0.18126415424907005,0.39081835430779943,-1.197592929804998
24,1.0523786069279928,0.0927968054832079,1.0,7.18181700691924,12.38899960266518,-23.457685394732884,-37.12496554445345,39.11545086804345
25,0.8021394341928227,-0.3756872166641929,1.0,-1.30058418267204,-2.8077002577447434,3.1874814308873303,5.910953107827217,-6.5140528638958655
26,1.312402901089668,0.3415545858867698,1.0,-1.3375581461992836,-3.207168230795205,4.411272231648428,7.114721411427415,-7.235589418921573
27,0.7185018459297767,-0.2582955680127783,1.0,-1.6182371980441503,-2.1745009755894977,4.04744870336632,5.257444509970583,-4.530513796906755
28,1.413937346371503,0.1934178344476477,1.0,-0.6213463728688084,-0.9315984004400872,0.4350022336262409,0.21868393788551455,-0.42283855000899484
29,1.8754522178565758,-0.214021360696384,1.0,1.421239847834321,2.7944332607689955,-6.136729825047942,-8.761596237206643,17.773972467772715
30,1.5387933090610715,-0.23266085831372252,1.0,-0.706789139262049,-1.7112175945200507,2.4083131836346183,5.217359890321652,-6.8645188807394
31,1.2251815396948786,0.13864964736181906,1.0,-1.10519604179159,-3.544200461218879,5.41352613091098,8.952516873179736,-9.952034347226935
32,1.7966755778216044,0.41723956100460957,1.0,-0.848324100543192,-2.1674312593233163,3.61042151250562,7.660691240841035,-10.35882680003811
33,0.6171300782616074,0.39886122863276874,1.0,-1.4422735669935147,-0.8198677150054774,3.9069585962839115,3.0771167610759473,-4.252318176444277
34,0.5214425563662353,-0.004492226492003648,1.0,0.3825384741112239,-0.6520865394695375,0.14139331167710023,2.8218640865119937,-4.88424061024224
35,1.7994773254840322,0.3371015961015843,1.0,-0.7433864539713781,-2.6617508901958375,2.2741563863550027,5.211332493209665,-3.70504253838452
36,1.9658281889583846,0.43017838602279934,1.0,3.173035739077208,10.479870118793542,-14.34178491610157,-27.082471869079672,25.84515433232147
37,1.3237534602968701,0.4669370233867347,1.0,-1.2262851463207645,-2.560873823820237,5.575332642810207,8.004453239723336,-9.492409761974983
38,0.7501026436377862,-0.18183704349455942,1.0,-0.9518132016693154,-1.1020144831184766,1.2581473703283645,2.426789376629787,-4.064750295598605
39,1.2671846059433678,0.20721369777641174,1.0,1.6059285289462504,2.7194737276131997,-6.385731466628539,-10.834549944027714,12.220222469295567
40,0.5097698183545389,0.034286542035888434,1.0,1.099807715879948,0.7979079183272679,-1.8275804573285135,0.3768099083936032,-3.024949794310391
41,0.6990213289327617,-0.2355167758464337,1.0,-0.21485141928209295,-1.4598895699552676,2.6389085300385036,4.160787406362584,-5.115530218878435
42,0.8435201684458251,0.36270289713017145,1.0,-0.7059722219837173,-1.25384432518344,1.6009209710581418,1.877833632902985,-2.4949983018381463
43,1.148232502247605,-0.4220987516140431,1.0,-1.1006949854196457,-3.0259534406692006,5.25108254605211,9.710688106528561,-11.595396059294377
44,1.7709301786366434,0.41292317036513637,1.0,-0.35758463203201685,2.585225324107478,-1.8747970191151433,-5.699727168907812,5.960699515815477
45,0.7771987742922768,-0.10729909138226323,1.0,-0.5266261930447771,-2.355439387795075,14.08867285973869,16.396136826848362,-20.206508469885417
46,1.2488911408646652,-0.06193118677010623,1.0,-1.4136771783806896,-3.438654602953916,5.7636164632605835,8.615794766240693,-3.251702665256067
47,1.1679797507579521,-0.24917128272212297,1.0,1.1135648799240205,0.6490635562483953,-3.230492692198436,-1.3845140199521242,-0.7323628652649146
48,1.296700526694409,0.12951376606900822,1.0,-0.3796903644521721,2.787614592397781,-1.214446059577199,-6.277234714804142,5.005746681607458
49,1.7697130873377886,-0.40066673137498154,1.0,3.315365156749487,4.731446934256968,-9.902437507107951,-13.96020989218772,13.415030134358016
50,1.018284792723204,0.07252951285773479,1.0,-0.882361442091702,-1.3689308488065643,1.581010816898,2.8420944835909863,-4.154824459392422
51,0.687756111952329,0.05719619608763671,1.0,4.124524571511805,14.943689547491413,-19.269993634950367,-40.119474177170225,40.57098655361007
52,0.8191074741961052,0.2565087127894926,1.0,-0.8133082938117113,-2.59944592420646,1.9036213015000394,4.433595704762537,-1.7785854113475916
53,1.681576462848684,0.17990249402109648,1.0,-0.14984575462731065,-1.5982945286402916,0.9844090199486608,1.9653510690730864,-2.0546726285039716
54,0.617465523579788,0.3706443243381051,1.0,-0.3284392281547879,-0.17614616917812387,3.0065294522581096,2.534581501225775,-3.870171076336032
55,1.0951305253785648,0.40867773316032585,1.0,-1.4766302892355376,-2.9927166186340575,8.029927444184764,12.609500820104618,-13.697631243577437
56,1.1503000876953444,-0.18716121793268925,1.0,-0.7093917226575084,-2.1154473070750464,1.829382691679191,3.9384394288761655,-4.554170327509116
57,1.644368343688566,-0.19654809066407464,1.0,-0.8894172049350151,0.5657993506571986,4.2594324387016345,3.4321400090130068,-5.371586500900113
58,0.8346806516862619,-0.10220817832071782,1.0,1.586803174260484,4.078581461506471,-7.314886677014666,-13.591945750354675,14.638574985537183
59,0.7228915518332443,-0.4418622869272786,1.0,-0.7492078869036553,-0.6059128555610163,0.5432183218693023,0.013633714364386762,-0.48955682254217336
60,1.5308135147431863,-0.25467618582497886,1.0,0.562105570632907,1.8290621946164487,1.3600346285755616,-1.9888860342072485,6.2855355775287105
