,b,sb,P,X1,X2,X3,X4,X5
0,0.8315324600837442,-0.20648167777564663,1.0,-1.1101612564546692,1.2976668806397527,0.2857797806980442,-1.6937470481333836,0.4601858119698834
1,1.7424831424880587,-0.45179014608121226,1.0,1.6319301717570034,0.6553678298651322,-3.9566180365513284,-2.578406150016486,5.878007812571826
2,0.665206178851731,-0.1008486044157465,1.0,-1.4518476793976993,1.3938504290602314,0.08584280648164544,-4.043776472176582,-0.5492464280005234
3,1.0110553058478609,0.11188745961956426,1.0,4.102239870408694,-4.827292465684733,-4.89312116550354,8.049648316732572,-0.956808136466567
4,1.6081697920324487,-0.2761162348838948,1.0,-0.44501247580247827,-0.2315237325487376,0.02303234463377124,-1.2604640396760047,1.4486438148460663
5,0.7026625724800417,0.03363999180476185,1.0,1.4027001994721937,-2.135298864331552,-0.7791716047521475,3.2255978787732538,4.257221642799579
6,1.5455158796913548,-0.1808390464298164,1.0,-0.8708984627949099,-0.2169036148627539,0.26584154027912454,-1.3395801691336597,1.101561420006996
7,0.7841188777774857,0.08891510427649052,1.0,4.706523340083176,-5.082311933514756,-5.1304326523693184,8.682058134933023,-1.8496555000821235
8,0.6047893435594295,-0.37104497846408147,1.0,-1.019783696347993,-0.6090427678258266,2.363326846190499,0.44192805451362327,3.35706317656986
9,0.6605029927563029,0.23427261190789417,1.0,0.5126893150946992,-1.8387361451098523,3.317180886814568,5.2607984403022225,-1.6198302941840488
10,1.8530845920431596,-0.3589540591760907,1.0,-1.3910230194042614,3.104432106188195,-0.10286226821119349,-7.8523321649051665,-0.5696687079756215
11,0.5047897309296732,0.4128147585828167,1.0,-1.1712697407750972,-0.28456210290415584,1.9540311130242909,-0.8492625825310673,-1.0897505907500231
12,1.2230474232008184,-0.3254783596395129,1.0,-0.7907658508608039,-0.2022595655627346,1.9739968381327708,-0.22780504089175135,-0.6115615821036431
13,1.080833660879538,0.12741715815524002,1.0,-0.4286395386544093,0.9616314789318547,-1.3079142078142847,-4.167803729268242,-1.7424834436794057
14,0.6202780139450565,0.30912048489089594,1.0,-0.7846750978621442,1.078285153568439,-0.33085520843419713,-4.054757101997002,-1.0947373744365618
15,0.7125603988095848,-0.015504834271501178,1.0,-1.361402299033606,6.444212099948586,-3.4535387063076097,-14.625369290587766,-1.5687927925881495
16,1.1566260027825939,-0.41779365291230774,1.0,-1.1934751307472535,0.21876386226263334,0.5895735416155414,-1.6032877473363218,3.453274928611516
17,1.8485049934658466,-0.3358479906062237,1.0,0.09432810593927354,-1.3337374480588047,-0.3519000344896068,0.536860223935447,-0.603231731461128
18,1.2159832626280815,-0.300179194972898,1.0,0.08633038046317543,-0.8467894598615376,-0.8915948297287712,1.9196569283114568,-0.1538778009751407
19,1.9855552923151725,0.09207965635815174,1.0,3.983961758301393,-3.799793309504777,-2.301488701709298,7.085328244062576,-4.363529182020123
20,1.5150965631387658,-0.18545289631039408,1.0,-0.9602739624567842,-0.3369154877400926,1.1262395671372598,1.6925825404636514,0.854482015215134
21,1.5622694203812464,0.4935955881694718,1.0,1.2393376122107704,-1.1074564223848737,-2.4408375792764954,-0.08557080949764662,-2.381342278196562
22,1.880243847187066,0.30536789266402276,1.0,-0.5019295223670164,-0.7331666493834426,0.7775989514283017,0.8777075235046237,-1.2134040694960666
23,1.473419897417356,-0.09998382131535444,1.0,-1.3989538291041452,-0.16463877734692312,1.220273875765724,-0.19185596437819852,0.8179065776479404
24,1.94615843142085,0.04746600660429279,1.0,-1.063997935625987,-0.05553288062267292,1.4692136758938825,0.1991612220410528,0.40687787329656455
25,0.9221519073341501,0.34502627242275585,1.0,3.791492308713199,-4.110510236939371,-4.224692316495866,6.49449306542865,-3.2718674219123804
