,b,sb,P,X1,X2,X3,X4,X5
0,1.820651712072902,-0.34818778674958095,1.0,-0.2990213912155508,0.455011400817126,-1.6170303391580134,2.2467698031341063,-0.963839614834958
1,1.1764583545470175,0.4767695170022669,1.0,-0.07316456944235483,0.072863374732552,-1.311149754862713,1.4257647100954252,-0.41231057951871763
2,0.556643962588453,0.20339183922470216,1.0,0.09755128892835807,15.082454793974655,7.448402614846098,9.268087976264187,42.33606339598806
3,0.8802916256078759,0.419827878322639,1.0,0.07020252060074195,1.4136177411437925,-0.11551889137281801,7.06140661669139,6.834687312688032
4,1.6191956109756842,0.4812630112860561,1.0,-0.8585189317391277,1.040139018562222,-2.0047102685008227,4.084893237478614,2.2478193717661386
5,1.8720901004830621,-0.47569627092476197,1.0,-0.7525906477185323,0.7158444466700136,-0.7410343333752927,1.8844814461756947,1.0172801736419297
6,1.3862910384847025,-0.196465658564967,1.0,-0.6301700708972484,-0.027153924273485508,-0.9559776848404729,1.2599574319498776,-0.8927297184292584
7,1.2378443007412645,0.1507908219351921,1.0,8.064790440200234,-14.849304644749353,0.695966222656859,-17.029308073773496,-46.080731836246706
8,1.9099208173834659,0.21148916931388717,1.0,-0.9485964297418795,0.9978866004421842,-0.9055172024786156,3.590620491701566,4.133965061364817
9,0.9672171029632938,0.321581168387192,1.0,0.3638831755928713,-1.6356915781178987,-1.1775939185134607,-0.17019551667468358,-6.317637198975134
10,1.4187240581345546,-0.4762076529436635,1.0,-1.2867951473885397,3.8915921697701616,-0.11722049938934997,5.393417881526138,11.934359594136957
11,0.7369658107404935,0.11074200609897644,1.0,1.312010301769484,-3.181116114919795,-1.3143223568994933,-1.9083723552972478,-9.94229731024868
12,0.6887111805640634,-0.225219862087376,1.0,-0.7629959098007315,0.09979164754532244,0.6727229455872852,-3.2176399367250004,-1.0694794803021643
13,1.3999124462683357,0.004504775976513664,1.0,1.3993805114645572,-3.2275400710829847,-1.4841049598132328,-1.8000260084499558,-11.890969296904263
14,1.6030190907585156,-0.41257605337319525,1.0,-0.5940426189423802,1.189841264151637,-0.5223258521170662,1.531300540822898,1.2823157332635842
15,1.7230234366507298,-0.054882915543111754,1.0,-0.3482444450810518,-0.6341286725416984,-1.1033447271787025,-0.8407730762845708,-3.8809376198289693
16,1.4693142204751624,0.4714888714833916,1.0,-1.1817097053215644,0.8117234144696726,-1.4367998084120597,3.819215438182259,3.014618182398232
17,0.9898649215394437,0.418858941939696,1.0,-0.5697278284504803,12.80774232310868,7.341062033917855,6.599029314884755,39.93470759420171
18,0.7663758545249403,0.38965955633564375,1.0,0.24423845685060375,1.3585954874049753,0.2488920939845829,3.0984091010592483,5.249419282036283
19,1.323343763942082,0.1915680266859312,1.0,-1.3190694521620023,1.2414397114477755,-1.1959295515269348,2.485893846399372,2.337212121845809
20,1.0638995552405195,0.43160998934671213,1.0,-1.2874524338533742,1.2466629148754116,-2.2566574231411805,6.105797427430493,3.3389042508806126
21,1.0667501696091233,-0.4000610011406326,1.0,-0.7365207291483354,0.774713152036588,-0.2687607897870383,1.7563656378560921,4.121197885655698
22,0.7842093231913554,-0.3228083581979587,1.0,-0.1430179899869073,0.5372168162194395,8.638688887152131,-16.503517535453426,-0.011778305927842014
23,1.143562581364975,-0.45457724779029807,1.0,-0.8595377487395365,0.36477472587067883,-2.3123295767524854,7.243564897971187,5.228721836528601
24,1.9092213552449468,-0.499830749048485,1.0,-1.5549268104150749,1.7050547542684353,-2.3309590918397936,5.546747030611464,6.084602628886704
25,1.6783087317893073,0.04521006298130237,1.0,0.07075367127008647,0.31900000998626554,-0.6882480999584106,0.36711598031687354,4.188694005128506
26,1.3058397562744473,-0.21570871105092282,1.0,2.2104336014533588,-4.29143422342167,-0.8610727894778846,-3.9492895390934226,-15.0332375827218
