,b,sb,P,X1,X2,X3,X4,X5
0,0.6376101508872716,-0.13888280357094618,1.0,-1.2127130870735767,-0.6743477958088713,0.09906449299325382,-2.1352790916678552,-3.100952578297245
1,0.8772282568378513,0.22192055390302357,1.0,-0.8030848640714507,-0.7937336290263333,2.126926624562225,2.348461151762403,6.00381162782534
2,1.6897851317013395,-0.05146840691708132,1.0,-0.037990072116557805,-1.2630302200488326,8.566916158038175,3.3927658976919153,16.208216777746294
3,0.9934269082405531,0.4084865875749454,1.0,-1.0796525928960414,0.8424611648716436,-2.9391176208721896,-3.7181401484254124,-8.282783046913856
4,0.6533063994606383,0.07463484998536407,1.0,-0.7522147766636755,-0.7262506278988117,0.08400689288598473,-2.2347544315249483,-4.113396625614419
5,0.5978487996539377,0.4892963243941014,1.0,1.90725693644716,-2.7345542258070585,4.869562234427703,5.941028748431357,12.940359721340691
6,1.3844582392809797,-0.2016635828815232,1.0,-1.1191619644601396,-0.14029652994682484,-2.066535215378262,-3.03660786424243,-7.925525293389645
7,1.2443395132317376,0.13752000448820645,1.0,0.9185924556145442,-1.4898441866620744,2.658357584754331,0.746784094693087,3.5513314869848953
8,1.5654123790930115,0.2902701020847761,1.0,4.46121209820092,-3.555472381235304,10.69532762031465,8.98066991891488,20.651556281644375
9,1.7086831369931579,0.4407841098132348,1.0,-0.5937378541086622,-0.8660164788593306,0.3947136303415082,4.47041635370374,6.554648251506248
10,1.0298913507199852,0.18169838356090473,1.0,-1.084630086902771,-0.8023030519022344,0.8878231986760081,-1.4899981381339087,-1.8945837758252149
11,0.7186854021099081,0.41456419710976,1.0,-1.4126476532489318,-0.14459728323574672,-2.4515585616271167,-4.442162211842758,-10.463736541714177
12,1.420368702219762,-0.08885027402761347,1.0,-1.2957336289478176,0.2748180067557633,-2.5664542214272816,-3.8850695533537016,-6.468077782194281
13,1.7623211630203068,0.29372915095252417,1.0,-0.9608962079633442,1.6707706386054193,-4.002150542391615,-3.752188919154391,-9.053602303765576
14,1.0459194330193924,-0.2511685282858942,1.0,0.023324455412516487,-0.18892121200908107,0.8999637700123047,-0.7991500384945565,-1.2615339153931386
15,1.7909939693307564,-0.43852551365723613,1.0,-1.3689761686628688,-0.06513022088498754,-1.8342997921783761,-4.057118384821302,-9.074364657053213
16,1.7331736183181445,0.483753431471202,1.0,-0.7235837099727148,-1.0451407419995815,0.2901585535628757,-1.4846931352167425,-3.495335702560573
17,1.567026126186979,0.009506325919956926,1.0,-0.10733310270038876,-0.8943586840966109,1.0308442904690676,-1.15166423459539,-1.4095034479121433
18,0.8165660736918308,-0.09191436247103568,1.0,3.9239854005460124,-2.9841115097888666,7.242742189420627,6.224445920173649,12.316611244594089
19,1.868523332629355,0.15992305232997128,1.0,-0.7047881915784537,-0.9643108424367908,-0.04169977558913951,-1.9551331315374576,-4.800157012030201
20,1.1317882917570483,0.4071393221538665,1.0,-0.7550322651793985,0.8940593393875367,7.2586843461207335,3.351109606449369,18.488273524365844
21,1.591965879910809,0.08108740579459184,1.0,0.03310106758094533,-1.3664156191894565,1.4720053777309121,4.329917341837727,8.04296020372033
22,1.9741680116345068,-0.19242339286044774,1.0,-0.17564131855332765,1.4658247102754518,-3.78208539013986,-1.5579539836149812,-7.889667024615729
23,1.9336888799521907,-0.3093067179406861,1.0,-0.9069564185148261,-0.5448612790570335,1.9945205111488984,-1.096663355663154,0.5813547792276372
24,1.44832790080817,-0.4967739004216354,1.0,-1.1151199522668547,0.9386589633753943,-2.89150420365392,-2.086929040804727,-2.4248190633867175
25,1.6845938257095698,0.3820585723186196,1.0,-1.285831553009677,-0.393948663788974,-1.179680616082925,-1.2250886238037277,-0.8461586855567438
26,1.222089255572948,-0.1669930345325219,1.0,-1.4399612402806354,1.4260564698294211,-4.858154814033947,-3.45448449935014,-9.799305419361392
27,1.024974345463797,-0.031062971098518966,1.0,-1.303370391413259,0.03728288685862702,-1.0832825908298394,1.3229232996072908,1.8544402642645532
28,1.9452108327809894,0.22831863712320488,1.0,4.035189529834521,-3.9248324361563904,10.217676982595513,7.26798559407261,18.244704644030023
29,0.8948523529887422,-0.1663125107428871,1.0,-1.220901840910688,-0.32361569099901555,-0.591463393384577,-2.2282228601711775,-3.941839922007341
30,1.5002135375390375,-0.35026614379817456,1.0,-0.8415745618915418,0.28235609000526996,3.303249815220515,1.3621901539002472,9.20322188699522
31,1.0216363070335974,0.07796135923348191,1.0,-1.171447558003619,-0.19818733212615047,0.14488038126616587,-2.6833328427000858,-2.9656130526916296
32,1.928886594517114,-0.4392042033024198,1.0,1.7419283004619444,0.4171451971832969,0.5667436661179446,3.2045983007169987,3.2018700135627736
33,1.54889161231925,-0.2854312033793369,1.0,2.3779155705643413,-2.3947613691979,4.685533695234789,2.536374148994951,4.975400682269516
34,0.794059841340085,-0.22623667688763516,1.0,-0.5318095524467987,-1.08567533849171,0.31400883566251414,-2.1042817868991723,-4.653802100388386
35,1.992399440259703,-0.2355452251785074,1.0,-0.4379494398382964,0.1548288322118434,-1.9356583858058751,-1.8968358460519577,-6.831428500716122
36,1.964814056417068,-0.3391929256109716,1.0,-0.8597249075321503,-0.5419954636219535,-0.6001448563977279,-0.8189054318847457,-3.266583581280563
37,1.5946777903720475,0.11953111008563433,1.0,0.7519193974572289,-0.17423435042999436,3.1933742299593817,1.2813903630908063,5.75420938330844
38,1.4417213717983557,-0.13329680237474095,1.0,1.2169294096836039,0.30230336357035226,0.4459388886503546,0.5394773342120311,0.7252242248683167
39,1.1494258293553676,0.056185481037563156,1.0,-1.532866771051537,-0.028095249439318515,-2.0151861040814882,-4.238711092820754,-8.876781900913898
40,1.3539158648585043,0.09369607252780388,1.0,0.22178245934953744,5.520838748907293,-7.97210061991475,-0.6443446404905486,-6.841027465609387
41,1.3259134398525898,0.01453428637512455,1.0,-1.2346618230194797,0.41047715786982186,-0.7131589952269497,-2.040507998906991,-3.637649140147719
42,1.4717997632568365,-0.3375310831684992,1.0,-0.7164845420721665,-0.41022664635344497,-1.3317623913372063,0.8367549128124687,-1.5073932268283754
43,1.0205193339760879,0.1421996954821394,1.0,-1.153644735886794,0.5189572012263932,-2.7443180095404758,-3.8733822832192715,-9.117444821957825
44,1.1389980739449037,0.2956316614957881,1.0,0.23547234824671825,0.021601980890680217,0.8876970744091874,-0.528677765553367,0.3628911383620963
45,1.7110987804721327,0.13971481601565872,1.0,-0.6450782987194283,1.6980985313642902,-3.401764323205817,-0.3083136976281624,-3.8861223024873555
46,1.7349531653992614,0.03803885919806216,1.0,-1.4260739800464415,0.4495468776620952,-1.8949630470602368,-3.5246152369836787,-6.868115819660809
47,0.9966613880856684,0.019829939402310814,1.0,-0.5059839313573138,-0.9443571819819372,0.3870506685589836,-1.2155697496126714,-2.953114220480842
48,1.9072867912993663,-0.24714898620298187,1.0,-0.49571179960755996,-0.6052689288709239,0.3850339581653546,-1.9399877039097058,-3.1027108526491127
49,0.5224949940872036,-0.3534525688066683,1.0,-1.4193817722328075,2.081304234776639,-5.971404521945075,-2.323852740441961,-10.049655487184936
50,1.252212539753509,0.09470192084980344,1.0,0.1293390706644204,-1.5206963060834173,1.6916904019816985,-1.2372700607601594,-2.8384854713574352
51,1.7441782163631467,0.02450059871914978,1.0,-1.3141211171583183,-0.3646143604917147,-1.003568996594779,-3.5303067349404733,-7.26428101060866
52,0.9421448014303471,-0.4013566937720324,1.0,-1.0511504034634491,-0.8711528381677424,0.2505989270817053,-1.9434799244456602,-3.5891321616468685
53,0.9256598046540812,0.18173330776402907,1.0,2.5913181355841717,-2.719156520945094,13.216806267964063,9.66034718183166,34.89625715065457
54,0.5332266115651928,0.48557325456372435,1.0,-0.5404643220696403,0.21974219770725245,-1.3699271614735178,-2.6400817801211685,-6.36886367927164
55,1.3529506876736939,0.07298870548799619,1.0,0.01090188345614429,1.9228755944335716,-4.647627597863082,0.18236954044875775,-5.896890167601923
56,1.0171043564431015,-0.021480006452037403,1.0,-0.9850744942565411,0.6133070231816102,-1.0408661919144362,-1.5254268709164427,-3.100482001913589
57,0.9204680703785839,-0.3251549970527864,1.0,-0.047871013418175234,12.342298712034015,-17.125005005135588,-1.9320345208365413,-16.031273380151262
58,0.9058686463215577,-0.1629196720311511,1.0,-0.7105287605349055,0.8892451612876107,-1.6926436487194416,-2.226132327540535,-5.12124614895248
59,1.617299514562048,-0.4562311697026743,1.0,0.18026482810064337,1.32036735985427,-1.5181504075190877,-1.0976410558918903,-2.3280295627853853
60,1.5526663563630922,-0.42673252591821265,1.0,-1.3614733909656076,2.500941766589607,-6.439457121087558,-2.985065210096913,-9.808429285254263
61,1.8655001527640858,-0.3320458807953851,1.0,3.2254038990195193,-0.2304774409718764,1.8628005459202255,2.8792904342375225,2.2741768330769365
62,1.610124549952321,0.4142847123154395,1.0,-0.9367520090877829,0.11283795862778101,-2.367241470170928,-3.5257678210235874,-9.295632869115119
63,1.5967682641077159,-0.1769839079429102,1.0,-1.1761570458030535,0.16892220475055586,0.6942151223781159,-1.6955412067872428,-1.3035463248519954
64,1.9704722785825015,-0.2844438936125431,1.0,-0.7326730646034206,-0.5743409269314663,3.957037379372651,0.49654150298984057,5.977181108445279
65,1.5137742959250886,0.07927115090223524,1.0,-1.5978552059542248,6.553756305446609,-13.833463216407747,-6.812704552649974,-24.2426451619299
66,0.9213263562322416,-0.3232523938665265,1.0,-0.6104792700706116,-0.17326318460772194,-1.2878530764019462,-2.4846692627137887,-6.084491076919123
67,1.534797129355187,0.2939200477174323,1.0,-0.42721879354622283,10.844303855917854,-19.97385666322068,-4.745226195405142,-25.95926544929005
68,1.040732117195648,0.3229124519600409,1.0,-0.007692989874882761,1.2484311676444926,-3.0848032090386983,-2.3927970310371967,-8.0813179577209
69,1.006960178041758,0.07372991924039063,1.0,-1.3337178343113836,-0.5263544334691903,-0.5673197221023254,-3.091075316320644,-6.063449828264881
70,1.7026402901521376,0.1983751503473944,1.0,-1.1591652162864137,-0.6489669404836027,0.03713825337869148,2.0360248918238373,5.846794555310944
71,1.5640841105378405,-0.4789740223970457,1.0,0.13778758716222828,1.0581306483221637,-2.5375317522715215,-1.8780805716481253,-6.8551121014421295
72,0.7129922335973717,0.01712824065947749,1.0,5.81811661676281,-4.492221501809282,13.690327990301995,9.99051488891729,23.53915168345715
73,0.9030703915803372,-0.049500896698142616,1.0,-1.1935493254706604,2.823166016297204,-7.101777993013327,-4.773916306854321,-12.887168600154165
74,1.8310215329763875,0.3179079478645531,1.0,-1.5487674532401277,-0.3560666366694698,1.0342540098782163,0.018579044528006072,1.9835132360329353
75,1.6273619915888888,-0.3964531756604742,1.0,-1.2780859904246213,0.65410774150258,-2.9605794606555715,-3.3048737641085353,-8.566760491476526
76,0.66746061855279,0.09479802970460272,1.0,0.44252370546484965,-1.4964335400705648,3.1680612229730754,1.9355693989012916,4.453217441614741
77,0.9465348269722125,-0.4066688807829876,1.0,1.0348819808450123,-1.5823162609411243,3.346683183323055,1.8683008482919528,3.470885255210149
78,1.3053601678854678,0.06845301138851134,1.0,-1.4070438982045996,4.166794135659614,-8.872117529321699,-4.906687959863316,-15.293017621679908
79,0.6134940554846838,0.0924646872733137,1.0,-0.727901230752387,0.4869932755399242,0.24421209545950884,1.4998088663372817,3.9895925707985196
80,0.5710150071987683,-0.01885863047466474,1.0,0.024199251442639458,-0.9150710263082904,0.3602628264992913,6.555557043682321,9.247383269240828
81,1.3851482095544179,-0.14692508190576647,1.0,-1.0469057604256076,0.17540709387903863,-1.9632014747267703,-3.126092045809318,-2.33988690570885
82,1.753060687676704,0.3824706847147309,1.0,-0.9500264626851339,0.19015771912012625,-2.0200450922418085,-3.1289046073817164,-8.04559596379595
83,1.1843353592181225,0.08909633350611179,1.0,-0.1849631474473028,-0.6089567327386953,-0.162204259762736,7.425822944814631,11.345852104065472
84,0.9327427395704193,0.27310128781076815,1.0,-1.2447162485883303,-0.7539231909107601,-0.6579958831505801,-3.5425240394854467,-6.701937126342311
85,0.6228523174103413,0.30389717928642146,1.0,-0.9283805348974694,4.933879456682054,-10.172184705673132,-5.130676537944905,-17.91464006968766
86,0.536625058507006,-0.009869239404331931,1.0,0.15843051969865085,-0.718041641900522,3.805362879678862,0.5799722659738107,5.6129611446161904
87,1.4575154353576747,-0.47980757520200146,1.0,0.1893586341531699,-0.10047183754622879,1.0023012288071689,-0.7777825724061886,3.028707809298366
88,0.6182760648413483,-0.47813106710989195,1.0,0.5305383250407281,-1.3946883655281368,1.3253411521006422,-0.1833710324625255,1.1003343255043303
89,1.8859128347394285,-0.0721095954353328,1.0,-1.4316328958451632,-0.3489812074885399,-2.080842266800685,-4.190606851877964,-7.307345736932564
90,0.7176029389358917,-0.35778276974521295,1.0,-0.6884059573594115,1.0168194217744895,-3.3503567442975735,-1.2545502104346467,-5.280081765722411
91,0.8878416876527191,0.19641978781514102,1.0,-0.9418988574409084,1.181270612597289,-3.33801495955643,-1.7587718925230025,-3.871305394712467
92,1.6187975772019607,0.1241292114724456,1.0,15.080400912695989,-10.599448520263515,30.85450075456896,25.140449111915395,57.29357072112999
93,0.7129113429424798,-0.24397161787823374,1.0,-0.9899568770079439,0.49007138753399726,-0.18256643081309765,0.8316115595783535,1.7445665839339264
94,1.1436823546922477,0.4310794770154639,1.0,-0.823737859854848,0.8279566359262525,-2.389933500477178,-3.1650894329951327,-7.8123138768350895
95,1.4222668637826175,0.004495187907384124,1.0,-1.3591322898389584,0.7720920500081347,-1.6557519992721037,-3.0886426046897704,-3.895522998154503
96,1.9758435282757474,-0.32354477459230946,1.0,6.349998553871635,-5.496237273896348,17.988461657295183,12.861313653820368,33.848325938156286
97,1.4677889268392135,-0.21800772457562345,1.0,-1.1001166676163607,-0.781669759713288,-0.8097588901162389,-3.0788221012202426,-7.494221857527317
98,0.516707958243471,0.2404165723829761,1.0,-0.3460805167851764,1.3638731077346091,-3.0155197399677336,-2.1903954356798847,-7.468363159174709
99,1.9478895273329655,-0.07026366721510147,1.0,-1.4881826105883798,0.004367086261620301,1.368492317528637,-1.5145754711184471,0.9650542201289416
100,1.1799400447683877,-0.26672483794040025,1.0,1.4882299564220478,-2.3389444979973675,4.026308038845295,3.202909652507583,7.856791338810557
101,0.936156992730057,0.18681066552951997,1.0,-0.11191874674707059,-0.2794657756077017,4.984795072174767,2.4263640409519818,11.423539584646633
102,1.5149588028542589,-0.05725184274225903,1.0,0.1556533057418399,-1.3766998958084664,2.1726951183799192,21.285399545602754,36.395600622323684
103,1.8882576098858077,-0.1141990052606836,1.0,-1.0136880837531586,-0.30825178342839044,-1.7974985048308396,-2.095966525048576,-6.936451840416765
104,1.3397027127472003,0.12004483336614924,1.0,-1.3498891531886694,1.433689345797447,-2.0949308427279236,0.006442140266933016,0.07695083863077401
105,1.0663292783405574,0.332180213145016,1.0,-1.0213419174540124,1.8113089753388119,-3.1888357056833248,0.46654292926435925,-0.33597353094621196
106,0.5297614933094722,0.3381389554917523,1.0,1.0754539801608622,-1.459870069594376,2.157194994512828,0.3541900987868498,1.3076126640669337
107,1.784536727321578,-0.4371563461887953,1.0,-1.5141378921166657,0.37843893062661227,-2.1621748934713017,-1.9589909667139245,-3.0840448040339585
108,1.65235691604783,-0.1103489934087134,1.0,-0.14997457356214317,-0.5727325107218024,-0.5348415638600137,-0.6668274285256277,-2.6869810454869487
109,0.7595248205195231,-0.026247918457332764,1.0,-1.4661365683983008,-0.3404417202812211,8.819517430359546,2.8707952298481842,22.217268958779886
110,0.9784302354908274,-0.048878105786194004,1.0,-0.6907202236677016,-0.4166285286320939,-0.12956864867244655,-1.6608148214080947,-3.8961753626132776
111,1.2628959647698146,-0.38878459315095293,1.0,-1.25663719347324,4.699779954004405,-10.369559973348245,-5.307063250222523,-16.37235152903207
112,1.6115540853798511,0.18999951923295133,1.0,-0.9639616510093777,0.40329721803370244,2.1337373380338356,-0.36236110617118866,3.3243712570667796
113,1.9633665725371672,0.2300540975768024,1.0,4.150093893349476,-2.6222368666425506,7.4252399483859035,6.117114473720337,13.596276415980867
114,0.6147838649942982,-0.21953769818461877,1.0,0.9505454177737005,-0.7846999667841053,3.5968878452016373,30.019231694865507,56.95598085673799
115,0.7389250986885302,0.13798153407105807,1.0,-0.44216508111164043,0.3720378154209145,-1.282272006632367,-1.9099323456443438,-4.843359718063652
116,1.46711679794992,-0.4336204914176258,1.0,-0.9795565930261613,-0.5174454423662267,-1.419297572368536,-3.3676194164400766,-8.219290544283037
117,0.9460833166345408,0.18077131486311737,1.0,-0.7473249887794934,-0.28531391977096754,2.3023413364538303,1.8448932579405821,9.13334931782724
118,0.9622064172647202,0.412859963712779,1.0,0.0869430678146117,-1.1870330568975493,0.8118398998761083,-1.3583087593517587,-4.032815655696519
119,1.0437270326542065,0.031456007183211954,1.0,-1.2343424666720408,0.1446334465067678,-1.0422605371943447,-2.3387783023583344,-3.607956239241495
120,1.2970793064913972,0.06745725880492714,1.0,7.0441656260668895,-4.549833090817346,12.815676844850476,10.47400837735297,21.46500499576783
121,1.7344412109970968,-0.4840446647637393,1.0,-0.5408167892465274,-0.1153313385034258,-1.6517810323141477,-2.9400244258697374,-6.47797391813643
122,0.8480202623719837,-0.49045291580142714,1.0,-0.9932572015461223,1.2280522909843707,1.5088393069154469,-0.5092653735934711,4.281369351836996
123,0.7447208656556294,-0.4211156961809128,1.0,3.112098503953127,-2.8030738000473785,6.093960906769556,3.737215173647151,6.595555336428732
124,1.034192893019707,0.16342960316604793,1.0,-1.1653067610360495,-0.372585940570235,-1.1326357385741557,-3.265252198375175,-7.18529507168421
125,1.6252595453842067,0.36667128704221585,1.0,-1.2678448210484898,-0.40181907798721106,-1.8022666612275389,3.147522293101983,3.078158508003453
126,0.9905799981872894,-0.06305727806794625,1.0,3.1871382856374906,-2.7248580317601077,8.469044297038689,5.097508519027506,13.107912919601802
127,1.6541472826440247,0.377507817240758,1.0,-0.3233074590570506,0.13125588197084048,-0.0398830162106627,-1.0297249033037097,-0.01107579353923871
128,1.9962576202203497,-0.4284407236419192,1.0,-1.490949920585703,2.858679580066047,-7.697362637485177,0.4671610415899172,-6.427912536754367
129,0.6742914499834516,0.20200465861712713,1.0,-0.054913309863888315,-1.4087518232515785,1.4709129683062963,-0.09219881951736308,-0.6112380049397013
130,0.6104126704660404,-0.31555977023123094,1.0,0.9268390390734362,-1.503864874091761,5.521540188298775,3.234700908927156,9.78088176792804
131,0.6162671457212434,-0.02129772418046283,1.0,-1.38840849709938,0.5024147741912302,-2.317271587331712,0.5680892858338185,0.5552438041370045
132,1.0010296853151606,-0.2475938359745441,1.0,0.29043494561690153,-1.2110648513916713,7.724542416446517,2.5552002369897346,12.989106232430089
133,1.6341250335118944,-0.0154062310080334,1.0,3.880679568434468,-3.7581708194540653,8.853763742801366,11.272232887379133,21.853022363123674
134,1.918614174881767,0.29322436801087204,1.0,1.7060659557040845,-2.545404319551829,8.205735330197097,4.013225609177579,13.709955239226037
135,1.4580192024102325,0.22123594893338738,1.0,2.844755707623036,-3.112202362095095,7.508419164416714,3.882703943998936,12.711596961450535
136,0.9846647540186961,-0.19444980594016736,1.0,-1.428707213718371,3.2701523789532043,-8.08011343263847,-4.180310719753453,-14.354053137313937
137,1.9068441946665775,-0.016314558238882837,1.0,-1.2457146162282116,-0.0892941095507882,0.937690734524649,-2.1445659870987615,-1.1304251838582677
138,0.7598998480481018,-0.23815717415222193,1.0,2.100274015449137,-1.829516028089184,3.7746113684231224,1.7765211165205939,2.767881981126685
139,1.186088866178755,-0.1145630500627427,1.0,-0.39509332633842376,-0.15170055829003815,-1.0578384076169487,2.948067538717333,2.6641746273600706
140,1.3860328228914345,0.07188691899545319,1.0,-1.4780404729327123,3.2494189372352054,-6.29782492440612,-4.493266101186675,-10.168524874644799
141,1.3830907886696666,-0.4887156140426612,1.0,-1.0271144088791573,0.10649812199356079,-1.365576811676121,-2.8111200884394787,-0.15098273126688078
142,0.7243255545739262,-0.49373871871911446,1.0,-0.5253403498306004,-0.9919402217213388,-0.22369972530309767,-2.7813289425435612,-5.602352973591807
143,1.9345683217146363,-0.13850432347401265,1.0,-1.0523615178672676,-0.14245654938483954,-1.1925708161400101,-2.7077910537923486,-5.708248919703148
144,1.8359145024722463,-0.36538446163472205,1.0,-1.2610641228840633,0.7045935355503832,-3.027001911841627,-0.044769729977831574,-3.574122255442929
145,1.8668604703612148,0.29489041301665864,1.0,-0.3646671871118521,1.7391214255081069,-3.8183893720852278,-2.7318788564922185,-9.241035435023427
146,1.4818962927375137,0.18055158423925788,1.0,1.676518964776574,-1.761789456565368,7.386635015496215,4.314860197281997,15.344339012214409
147,1.620290553490179,-0.05493932349385444,1.0,1.2057802752892006,0.5697104048434776,-1.0852760778600645,0.16532405564088526,-1.5621726775031095
148,0.5084129366731831,0.4486956431101742,1.0,-0.8490924388974863,-0.799751105824631,0.036898998567889585,-2.2039652214914436,-4.017881733447879
