,b,sb,P,X1,X2,X3,X4,X5
0,0.8245592375177403,-0.22576643255060536,1.0,0.08533881079056416,-0.9142086040995963,-2.1946391942338863,-5.234103925337122,-0.3723360749535356
1,0.7739046637724691,0.48732370967289573,1.0,0.614866464865615,-1.3950499193099821,7.79867073542106,10.753837389336763,-1.4774272510315811
2,1.8069164646136069,0.022795936297878128,1.0,-1.5429349000406214,0.9071814538248475,-0.475214915178805,0.08219156791922533,-1.6367444690856385
3,0.8121091130089322,0.46143002285977586,1.0,-0.8592509313741685,-0.7799179302619856,-2.870121616981913,-7.626303828043812,-7.009329509226336
4,1.6999446047290845,0.144398679360613,1.0,-1.2149817083500056,-0.1790736587333015,-0.8342584110019922,-4.1849322658500885,-6.2130173946976734
5,1.769414673155926,0.49339141164504485,1.0,-1.1525129458783225,-0.3496419337367871,-0.35795764449035716,-2.713195479790328,-4.8066224900225984
6,1.7222134540312595,0.06847174729362193,1.0,0.7494409264084076,0.8360550113297358,0.6637952317935718,1.851859432060801,2.2007756112557297
7,1.2618036859295323,0.2900739654033532,1.0,0.05827704478799256,0.16352497955792922,0.22109997193126207,-0.8493786295817966,-1.26785960834961
8,1.1066933282528102,-0.4610146460740602,1.0,-1.2958106514886159,0.22001828515063915,-1.6726774179570687,-2.8017283169078975,-3.9937814483916263
9,0.8361731896129196,0.005224641059767943,1.0,-0.1443402673568419,0.48365569526913044,-0.3617708935575634,-0.2796393242186337,-0.03296917683621903
10,1.1531974157233578,0.23735745054430324,1.0,-0.2241114167634879,-0.3978562426969723,-2.1108321628395497,6.302629924739103,10.466218219772905
11,0.8735416259178919,-0.259838317140731,1.0,-1.4005756262564126,1.2944842974611745,0.005528986128374491,0.7297675368675458,0.2535701531778529
12,1.126117452345151,-0.34719908677429445,1.0,0.00867229030152683,-0.8826533539810604,-1.294953148300387,-4.441761428497008,-1.7401697426779803
13,1.0577305476685568,-0.49086549002842816,1.0,-0.3176585695078604,3.3012997446771823,5.301822421532313,14.568370698270787,10.267382873526469
14,0.8240359318521895,0.08553281540957991,1.0,-0.9937901839151208,-0.6939157437634655,-3.537243815307689,-6.570580314772666,-5.441551458096985
15,1.289601934986018,0.2996703025112374,1.0,2.8447419462018377,-3.845191409827313,1.456407353219931,0.38497678304065097,-1.7899090425440194
16,1.9898063259627072,-0.11991331112946468,1.0,-1.579910944010521,0.3323495044412277,-0.6912717162750633,-3.042630233378179,-5.476306779777068
17,1.3433452538184043,-0.35356175904262577,1.0,5.969606215665484,-5.192499680809092,-5.026017748135327,-13.746855230074516,-3.493774562188286
18,0.9230764661672531,0.012681241855963421,1.0,2.089497063789785,-2.911899116817856,-5.052115090980848,-12.263788975518295,-5.520919348005677
19,1.0943519052818549,0.09049502682014754,1.0,-0.07951652944127807,0.07554420860198907,0.2905372094217309,5.323850308997423,2.746005333658985
20,1.5752182082255284,-0.02490160706366984,1.0,-0.08475748180923093,-1.2532627745699192,-0.7993758281035173,-4.953794088423841,-5.430262885522911
21,0.5837762681504104,0.2751899555381351,1.0,-1.3392289317139503,0.05316943759646042,-0.5758604858505332,-2.3665400103054335,-3.909361326924221
22,1.9101508403904937,-0.4336591502364725,1.0,-0.5201559463102934,-0.8302835401927009,-1.3290271432614604,-4.952061922489159,-1.065502754554645
23,1.2774974035511135,0.09353899953232103,1.0,-0.8967212608347948,0.8398336171491518,-0.5176957407305598,-1.4130593353002088,-0.18585124106792295
24,1.8102906768451845,0.2665840420494199,1.0,0.7747136705851938,-0.2205436056965735,-0.602165367386247,-1.1101435117362557,9.077264854486067
25,0.7368949697083742,-0.379381754935719,1.0,-1.230040582800751,0.027814907083709706,-2.2346740789838426,-4.784224768020908,-0.9856299673924576
26,1.6954931795733694,-0.39281607271034213,1.0,-0.22408287959039042,1.4230900450026587,2.9758308824752264,6.164733527990644,3.680784190086799
27,0.8996660393522764,-0.3250426777196067,1.0,0.08654694224784731,-0.8480373202358835,-2.57944759838996,-6.533149392180607,3.4654695884908158
28,0.911298066858217,0.28450239291784296,1.0,0.33807298382353546,-1.093231781961031,-1.7058975244483878,-5.933347093543145,2.116406565559277
29,1.7005498347186325,0.21728704383807307,1.0,-1.5449117479122978,0.12490795991704084,-2.380219837246015,-6.49589254069527,-2.5359108943241413
30,0.7905571759406154,-0.02400732352953816,1.0,-0.811900898031206,0.8578900755784744,-0.4355840140607945,-0.9887176136801127,-0.9266128499306263
31,1.6802899583065787,-0.2601511457826282,1.0,-1.2348500550088082,1.7022091555570178,0.9068063638325112,9.586507199710368,6.746829040782376
32,1.1837248632682311,-0.2604193204706945,1.0,-0.6840012736511251,0.6415381260187791,0.09284272679713368,-0.5862634308652173,-2.2397125827294095
33,1.9262505702888664,-0.25574368596767416,1.0,0.12775785169523046,-1.0503202120249622,-2.217796671386653,-6.093259964087147,-1.7112893449414912
34,1.0131565414001868,0.008829512083669222,1.0,4.1082523609011465,-4.509275023631383,-5.1195194547236795,-14.132523328393482,-6.105143886473367
35,0.6950688541171887,0.35974306883827634,1.0,-1.369655928841773,0.09427731522626903,-1.5857469468416654,3.4231117751077793,1.4197538487451835
36,1.2275598587327625,-0.224235949218473,1.0,-0.9794232063618171,2.6498525884639514,5.1040948411156,14.660000849133556,6.912838496481272
37,1.092192158894276,-0.4989708849063217,1.0,1.3950081300339803,-2.640914628861393,-4.903103521846617,-12.6509353313044,-4.468481138867241
38,1.3520493998656993,0.28935108643340535,1.0,-1.530320892062965,0.20892534147128883,-0.7887168994558218,-3.4158382003192758,-4.960578652461991
39,1.469374939897893,0.052057780004496124,1.0,0.18248197193902604,-0.7599592606420957,-2.0627379776759973,-4.654595090976,-3.5509304631463317
40,1.6264200336420795,0.3632812422196242,1.0,-1.3855712465352972,0.46839330535978085,-1.2399767566111346,-3.5387160868343708,-3.9211504509156025
41,1.624943011600597,-0.07520247717906903,1.0,0.8678090437026968,-1.1799802379080808,-2.7010683106691933,-7.065069898430429,-1.129318240929007
42,0.6348130735353845,0.14669373232110072,1.0,-0.40555689911729154,0.6024747732838369,2.6695678302796715,3.9763883501162463,-0.6726890330495718
43,1.3757086039186754,-0.1862368293203599,1.0,0.5444093006304742,1.7536978040257996,5.3036266209451,12.857319391563095,6.90370981740791
44,1.15690638280338,0.07920151568406142,1.0,-0.690592181035973,-0.23576802759537663,-2.352761355404474,0.43691191275178376,0.9887151901301205
45,0.8426961674794151,0.43327345010400553,1.0,-1.1896122974214072,0.641543932875527,0.21039455439643584,-1.0485379433732773,-2.9018280594162658
46,1.7102710248021336,0.3907533038937452,1.0,-1.247588335129794,0.7784090022003909,-0.3383660966746296,0.15695565083738217,-1.2399540925849293
47,0.5649004737551123,-0.4651281863218216,1.0,-0.1253208007861073,-0.635114592777664,-1.8911254131226432,-5.042746964923631,-4.631083669982877
48,0.5481911255607281,-0.24372606533786934,1.0,7.439623755778835,-6.591633132156538,-7.140136914726815,-9.95380513355618,3.0529338176394294
49,0.5256245730046429,-0.3353078408346222,1.0,0.3796444515290518,1.1703404072804986,1.9671756366460684,5.393766386222896,3.1201909529984118
50,0.5081007434686469,-0.44234096146585167,1.0,-1.4710455759155523,1.4950329902485708,0.11196731340307542,0.24728461075764363,-1.4701118225963865
51,0.7354940473310716,0.3792243922828499,1.0,-1.3180945794980605,0.3180338728404095,0.17768849841124235,0.03582262881272569,2.616883021024692
52,1.196489999946125,0.21604907116209826,1.0,-1.4327480012504183,0.572362048349695,-1.1433667180220457,-3.586823273549963,-1.5893127883232654
53,1.1503950051122371,0.45431006871069424,1.0,0.45837601584760046,6.818354717928018,13.354435853613712,35.33313767490357,22.82815687438609
54,1.3943038769085527,-0.4700315136927181,1.0,-0.598110226314172,-0.1641911163972134,2.7818954407371264,2.8175221015720444,-3.5171245427036015
55,1.7001517431931974,0.13265693100335751,1.0,0.8211439065825878,-1.6363862915575877,-2.089056329524799,-5.231405958864389,-3.9321527205943347
56,1.3363825647893153,0.17073277390998642,1.0,-1.4583068978435636,0.23930349635436476,-0.09369670544663711,-2.3423421011975134,-5.120587110322568
57,0.5577802972513202,0.026851984557179187,1.0,-0.9582031522962485,-0.4264186557227567,-1.746299189158086,-4.721834763120293,-5.326834830846041
58,1.025375512569971,-0.41798227189591763,1.0,-0.9358363960857269,-0.07330320771540944,-1.676044319551873,-5.291891653416039,-0.11641515903768251
59,0.6936832404533385,0.48821048302683934,1.0,-1.2444439544799062,-0.18686584658664462,-2.0635933476024637,-6.13710334520152,-6.087579837307966
60,1.3883342864365695,0.1939621458503571,1.0,1.4291039720407284,-1.9469587016749637,-3.873382357572847,-9.027192402958446,-4.542046932514783
61,1.3557082924860089,0.02300381379824712,1.0,-0.6672073288045218,-0.4933252134215227,-2.8542421608841018,-7.709457783920836,-5.547816606314158
62,0.775882201864746,0.380747094390127,1.0,-0.7219853165996722,-0.7813436463097514,-2.6426764663537883,-6.295847104090306,-5.926983891346089
63,1.2107207368368846,-0.1727413550386646,1.0,3.8987728932887897,-1.8150459730896147,-0.34663094801103767,0.2231941561473958,4.4055199703114845
64,0.9063625203653927,-0.21300563860289912,1.0,0.36935957684781107,-0.9209307327364272,-0.5620283205074197,-3.141408138457047,-2.2852936227521417
65,1.214024467265404,0.3446237532087184,1.0,-1.1929138846617215,0.2658111105884797,-1.9096104698875718,-4.093109160400053,-4.446465388771278
66,1.890671243760179,-0.10414845380366844,1.0,-1.1329427628475668,-0.2574459897092434,-2.571383195236111,-6.8504779807026654,-6.584688176789974
67,1.002202618999597,-0.36489755810073266,1.0,3.0613490075620176,-3.645102631687547,-4.944928399679568,-13.92145409033635,-6.544388590353195
68,1.004418148069948,-0.46902681881570896,1.0,-0.0808376475683441,2.5276835176880406,7.314613575989635,16.40835524593578,7.694961580367013
69,1.0546175168160283,-0.25463491839141716,1.0,-1.3051226295919587,-0.3362186029984917,-1.77194223587742,-5.0488334938235075,-5.984456111686321
70,0.5128240617095206,0.288397216218777,1.0,-0.4061978606190857,-0.6301433599923625,-2.098297927256551,-6.5029402786468795,-5.265792256610721
71,1.6852291762599034,0.2745426672645225,1.0,-0.8993169886323948,2.042087406851536,2.218607177144113,7.321345701196338,4.241080615709676
72,1.6621912683944249,0.3761018437178596,1.0,-1.4599907479523053,0.3147267853880762,-1.7168762243989648,-4.59790542805874,-2.380197302755084
73,1.8476273910818248,-0.3674251425096672,1.0,1.7371617250184093,-2.7810163664848724,-1.4168541208554934,-5.273024032902185,-4.131440264557008
74,1.4568610987698203,-0.17560144615702955,1.0,-0.41020866606594586,-0.02614978542878932,-1.576266099325991,-4.416123919966836,-3.081315370961026
75,0.8557635665363691,0.2661709695242459,1.0,-0.8017801105295521,0.08972179058264018,2.576323857770843,3.0856066366013337,3.0022068772091792
76,1.8390220630487035,-0.26536983127910285,1.0,-0.9242246709544588,-0.5413801329102923,-2.7623816702162247,-7.739750053928133,-2.5100834274616544
77,1.547887989564123,0.3309095170411467,1.0,2.5640379456736193,-3.6139379290791034,-4.688824470789594,-11.480739018356715,-4.410706405914331
78,0.5459983558490679,-0.3075419032662341,1.0,-1.4131437765373467,0.371432802138131,-2.039825295772228,-4.179194206382288,-1.7816606386762515
79,0.5357284933611635,-0.2374433621882468,1.0,0.05820256273360935,0.1975769717140332,-0.66462600597161,-0.6652742796808815,1.1662489748005882
80,0.7146663971534959,0.3948586503124467,1.0,0.5041167333453189,-1.5958916875983205,-3.3978067926618407,-9.220038012024599,-5.961590119067535
81,1.7376773372159207,-0.3097793899866095,1.0,-0.5212772256681935,0.259434183149275,-1.231495214143196,-2.315301986131783,-0.963460481873001
82,1.9708462560955269,-0.2788644277205561,1.0,1.163238228985667,-1.3080427938012937,-2.3612145667415754,-6.716138708011713,-4.049993233308204
83,0.7973390861609884,0.3920998712926326,1.0,-0.5010443738614396,-0.8043337371063843,-1.4826441649116804,-4.830430281737985,-5.168992212355179
84,0.5450701677660466,0.3169965198867365,1.0,0.012835551391062516,-1.006353098270485,-1.9802049521382834,-5.4262341240026934,-4.900452081426625
85,1.2749043593449887,-0.3364404817121359,1.0,-0.9620300228271915,1.9599467178398289,2.1106335280272313,6.609055039957767,5.4319883576368335
