,b,sb,P,X1,X2,X3,X4,X5
0,0.6455331876586996,0.1188270603450039,1.0,0.5958334506582368,-0.03921204605499273,-1.4648622199468573,0.7100520285411371,2.5301921684561126
1,0.6807143645410545,-0.2997833690262506,1.0,-1.4279614198495247,-2.3612496735675883,-0.7422969741691303,6.452145799307076,9.089465837843981
2,1.8801196790154302,0.22922973435141614,1.0,-0.5099689184080425,-0.6250330447486121,-2.1864809960272926,1.977149422490458,4.567050056353055
3,0.6194422263586592,0.34735036979570644,1.0,-1.4196448669631128,-0.24500569206613898,-0.6239289591841803,2.777915876235155,4.198520673771197
4,1.641087301436499,-0.38200457633311424,1.0,-1.3818849880594597,1.139660697726268,2.214335976805986,-6.634841275389555,-6.587049550582587
5,1.1303170569315109,-0.4658969473652873,1.0,0.3473800296712959,-0.8348571221202042,-1.8641980367449682,2.6490501323902302,2.499676655066378
6,1.8955290877883746,-0.32423023903419745,1.0,-0.867841501964229,-1.615440269942394,-3.4193325220539053,7.832913117408002,10.696947192362849
7,0.9713163456359946,-0.05963847122684518,1.0,-0.3894655264306792,2.7095347665546834,4.395875242196258,-6.092450373628771,-8.841795237015349
8,0.9720221947005059,-0.369855706234661,1.0,0.6491586424345068,-0.46198636492178524,-2.336154053856748,3.4833808127201484,2.8756631357913918
9,0.723854542606841,0.22852705729931855,1.0,-0.6831470274958334,-1.3850643420672377,-3.1187402536060667,6.720607970858581,10.187116863133543
10,0.6906721207945078,-0.39386418269721435,1.0,-1.211127076563728,-1.9990943894484876,-3.7805083612377497,6.170586673855518,12.329202013293038
11,1.8743610475826544,0.36588484296256607,1.0,-1.1421372985500655,-1.4760561508899768,6.3924711951257445,-6.3617715933001415,-4.626133101409816
12,1.501508421930332,0.488569775001788,1.0,1.589855043658834,-0.46919118496689016,-3.329046050917518,4.482599283564737,6.172781706095489
13,1.122113133472033,0.37843318507636725,1.0,-0.6454907826136609,-1.6824198934101693,-3.8331071013308624,5.932963344346449,10.705240018117902
14,0.7391644519867051,-0.13673579687002513,1.0,0.02215398937658497,-0.3727984986213546,-1.1381390137898677,0.6040245102029407,1.264680656084626
15,1.5664481289231222,0.474865188246855,1.0,-1.199982797408453,-1.729134275291669,-3.5801795549292175,4.597298696560909,10.639575554527962
16,1.7246787479922447,-0.33620874044367244,1.0,-0.9987915559015899,-1.7726925492158427,-0.9864118297582389,5.515526307729005,10.362551814800668
17,0.9100916440424995,0.2641327024889758,1.0,0.7667723471773322,-0.30587154555749363,-0.8606713770202463,5.5807399849048265,2.7528784983351438
18,1.079912033319628,0.19961751902824665,1.0,-0.6232391749070358,-0.5395345232945958,-1.7737530055821182,1.0213714239627474,2.939973865823478
19,0.6271128603180574,0.38376999661912325,1.0,-1.3253753603856884,-0.8997168384619864,-2.1744288984447886,2.210775487038202,6.955806704351731
20,0.9620734337532724,0.4387227511564361,1.0,-0.4859447762722007,-0.6504091109965955,-1.6529273482090594,1.242013332378701,5.040044794613238
21,1.6537591457607541,-0.45255150036340874,1.0,-1.4490564207878203,-2.082556843506635,-3.5981226029496,15.295096102721828,21.77121047011427
22,1.4803823931759534,-0.4377346245452749,1.0,-1.1016978145299485,-1.809339491830753,-0.29069210992767847,1.8237550877651318,7.361910403651199
23,1.0364170382177236,0.0015392714702450183,1.0,-0.17819042480421032,-1.171115627908776,-3.570566210989123,6.064512600352759,7.820920310023717
24,1.1136247199209421,0.3582263423889578,1.0,1.8523837861844585,1.9741060749797215,1.4516170520620388,0.5742207621388871,-6.689541435806547
25,0.9802382377551719,0.3095420723675093,1.0,7.88782023075973,5.748327315650057,4.7921513689813615,-11.137817207635425,-29.89772085169945
26,0.6503576926425091,0.054500071016939766,1.0,2.9720614882022005,2.989223126329793,2.1737918669444825,-6.7720627804693345,-14.0640033973019
27,1.031494105462725,0.04913215395923354,1.0,-0.22600794857391326,-1.6615705199682294,-4.370940111610026,7.468212995037928,11.286786091333141
28,0.6151742809918717,-0.4712190610858302,1.0,0.13946744431831992,-0.048516032571972456,0.0010410073798272634,-0.6843165628949015,0.5319143631178216
29,1.9765632114234253,0.22917998445231857,1.0,-0.6887258208644584,-0.7854932577915738,-1.949790896033185,3.144324032467348,5.708845191181343
30,1.0079779014012902,-0.3112449690218333,1.0,-0.25400097119041276,2.069423402195146,10.351802374556051,-16.744132435271037,-23.757207863609754
31,1.0365854984641003,-0.13789999765954064,1.0,1.2335564041932532,1.3061935328210037,1.2943777020981542,-3.6782013556760575,-8.794213491348682
32,1.7758987436541445,-0.36663155524568003,1.0,0.03785323649324357,-0.518468649043597,-1.8513285798539014,3.6472751029371997,4.514773857965045
33,0.6710920313606878,-0.11880023563307907,1.0,0.41703692760166966,-0.20485110141276297,-1.9539933103354818,1.6632192461107849,2.2867970476787542
34,0.976194728541681,0.3779615119409848,1.0,4.981442644252492,2.8459203328111915,4.648262907554843,-6.659733962197604,-21.4050972869723
35,0.6568309372606496,-0.08617698854475686,1.0,-1.4916709821066354,-0.5311513838954283,-0.8688290808729269,11.073523745994208,12.134497769466755
36,1.9969038217076565,0.12077962012173316,1.0,-1.2375099210179037,-1.7423165118433117,-2.9088062090529987,7.29408701215126,18.30631344990167
37,1.857603617515041,0.2942811922432791,1.0,-1.1487551446638322,-1.161653561779282,-1.106171581365388,1.442466883744808,4.630674873008732
38,1.3510745512524431,-0.20410543785100566,1.0,-1.3362911352310998,-2.0290501182158103,0.3129641698746224,1.2000331075657873,6.018909799023582
39,1.724330537932353,0.120798355142816,1.0,7.1677820459971935,4.500967117190719,9.147314533954937,-13.699318079584806,-37.93996568677228
40,1.5975634727568,0.2874439831833646,1.0,-0.32416365886949783,0.2155271352656727,-0.11368436164303652,-1.4399938108914527,-0.3092458828821538
41,1.5708466474255582,0.2807932129120323,1.0,-1.067196688428373,-1.3837155922711277,-3.0211359338833246,7.911005629115711,11.654783798321837
42,1.6867123417160022,0.14746198752491047,1.0,-1.2751499317792057,-2.0998716137340234,-2.790346213641982,5.816661363350951,10.143618400640097
43,1.090469554889711,-0.31359581852167395,1.0,-1.4877102549455508,0.9965202717755179,1.9147088116298545,-5.6922511798236375,-4.571273339927288
44,1.5837311738094808,0.07174148238190448,1.0,0.3131471814283384,-0.48099400338939513,-0.9393429320176456,1.198775112785142,2.916799396992091
45,1.5740359337133234,-0.4308304228876637,1.0,-0.8905767845298714,-1.4387958566560703,0.2866637812741559,4.617412602165117,5.878181376555912
46,1.379827272761653,0.07409916226475832,1.0,-1.299899830262602,1.91677572788819,3.0419427690108813,-8.536795458358824,-9.94432304027945
47,1.0084312864887148,0.11672324021551173,1.0,-1.0954501622120587,-1.3095384918147182,-1.7093915124024872,1.9628284439938746,13.960731497619985
48,1.1356999856312684,0.2634849928188129,1.0,-0.2860827530853949,-1.005363411971177,-2.0806713398293475,3.135907776712992,5.878286765638101
49,1.2197316246030998,0.13110466829072465,1.0,-0.714161533444958,0.6785979378708564,0.30789031641708564,-3.2970040071010462,-3.14697198089435
50,1.0460710291950184,-0.0537026844156433,1.0,2.4013051682752202,0.7613641098403852,-0.9324598229583936,0.4741617934119713,-5.153535606207398
51,0.8478219378280138,0.36973856161085517,1.0,0.20893103798104828,-1.3110330694383083,-3.7743766490650668,5.742809878883848,7.992413450817662
52,0.6039341417889276,0.19649096270023314,1.0,-1.051533001048953,-0.146855372204185,-0.7229117160570165,-0.7357173724061175,3.3963582024069563
53,1.0924925048036107,0.49918327807562146,1.0,-0.6437933308715427,4.346053265757479,9.455951403560974,-18.031463300707017,-23.209352462166244
54,0.8709823786961427,0.2534707761574988,1.0,2.0166799045349264,3.588496160358458,8.141904380215767,-14.778876361637217,-24.76130619236917
55,1.7477043621900905,0.07855216200364479,1.0,-1.4432103310624542,-2.1456049353190445,-3.688640355705339,6.929079526975735,12.755989551400148
56,1.6560018875971194,0.11100505259026638,1.0,-0.8617650453829914,-2.152630348570633,-4.793801021281236,8.542989082816831,14.504948376332866
57,0.8212515729738248,-0.49397761873815227,1.0,-1.0081521902495254,-1.6206693972015391,-2.212876321383364,4.612368133020703,8.404238349316905
58,0.7327148483174863,-0.2673578508569795,1.0,0.43867583347742967,0.32138660397290786,0.0803761854657945,-0.8653727684703368,-2.763809562267087
59,1.6437756585929015,-0.09602047136112357,1.0,-0.9468865097922173,-1.146990529247795,-2.8891926656690714,3.5231930497432016,7.640766448553452
60,1.0698099197136828,-0.46174729259930536,1.0,-1.3698794730459831,-2.282366623595629,-4.002825411910692,6.492602044416276,12.499533845066932
61,0.5194711701286556,-0.021245424401984514,1.0,-1.225356888821297,-2.1606875342145786,-3.4543064457132404,5.080690684705185,10.556755084802898
62,0.6405453518126725,-0.30654274731443587,1.0,-0.09040685415404792,0.6503829093154461,-0.13048543589962014,-1.9696511907030123,-2.143884708901531
63,1.4485851391066948,0.32195698954848506,1.0,0.5742854978080447,-0.6828368782037483,-2.2633683978397454,6.422230041912679,5.222486453186799
64,0.5162844189457657,-0.48383590113037067,1.0,-1.264314042164283,-0.6958262159754935,0.9273805135471962,-0.869625690285855,0.17393113402304516
65,1.641745647892111,-0.26018387003879495,1.0,0.7321748322125274,-0.5361979476222265,-3.0301900119075,3.5159416081246126,3.1993754725710923
66,0.9762893946326862,0.051338960448655935,1.0,0.6125662592415106,-0.9652720830337872,-2.2981881702848588,3.3700122079377692,4.033279542253228
