,b,sb,P,X1,X2,X3,X4,X5
0,1.031510279213875,-0.20028349544854696,1.0,0.24530396237825736,0.7564675869244857,0.11457881400241243,0.41766516182071234,-0.6238486657178348
1,1.4464895743529205,0.4428421523263606,1.0,-0.31861292631493976,4.9664500585145825,4.53237787672023,3.0944700094061908,-8.274301561980241
2,1.1016805891277386,0.1593235278152012,1.0,-0.4387502137999084,4.89128513198669,4.287396344281901,3.019036633698753,-7.769048461823396
3,1.6555008737201575,0.0905868583709607,1.0,-0.7239694671206546,1.0243324607018351,-0.2901695538950728,-0.2716501059120324,-0.9235873638785539
4,1.813111486546156,0.22691754497636152,1.0,-0.5736449505713148,0.8552413342848717,2.3754316356346923,-2.9217357447075494,-5.814698140510227
5,1.980868973970022,-0.042541220256922196,1.0,-0.5426107702179377,0.3031624486309976,-0.1522763125006954,0.23657903758961574,-0.42174433560951896
6,0.7282271805268481,-0.34243968617764253,1.0,-0.5154224386223825,-0.5162588505672805,-2.582038625056846,4.025176664038441,6.639986753203899
7,0.6292019782125897,-0.28834939211938937,1.0,0.24700606987849327,-0.05573306232002495,8.588907501567597,-18.057057870784128,-21.621728763491145
8,1.223521032183324,-0.4558726711056581,1.0,-1.0304580913840882,-0.32499379665738193,-0.6124626804523454,-0.7796677354077515,0.3315776680703353
9,0.5549023558286206,0.4345493774624327,1.0,-0.6056230921922849,-0.7213161507557451,0.4338124894252813,-4.199173671090543,-2.746926835480521
10,0.5995404333456837,-0.20751643787166918,1.0,-1.1852479415234547,0.3434223237444254,5.387766253784404,-9.073628812415478,-11.16727043145666
11,1.2460642597694642,0.14060704278491798,1.0,0.5555233462818419,0.15457135477843664,0.2569744277151307,0.07709695358420698,-1.8738968191103424
12,1.7355426704357795,0.2605556599346407,1.0,-0.8236609295382679,3.971715929552304,1.8410516016848688,10.986601701137719,0.6436091179213754
13,1.8172742093801015,-0.1665016904449288,1.0,-1.3711243504766473,1.4796014280175074,-0.8595662413877891,5.726297800299023,4.28093162418081
14,1.1295077188213851,-0.021636519400060727,1.0,-1.1259091977770828,0.48345898987602265,1.5642396412574895,-1.860136112127186,0.31322727909972237
15,1.8414583696749354,-0.15888292952101923,1.0,-0.6777628309753891,1.1368131615763284,1.7985524125559587,-4.094601513047888,11.059277631030266
16,1.8869221957037103,-0.25998615239172695,1.0,-1.1287276350260886,0.7752947850003391,-1.882603669217609,3.976952651603323,4.1013571769093
17,0.852804503808022,-0.11808163735553501,1.0,1.3271181494614153,-2.558625928233708,2.243410147698855,-4.2806114901492895,-5.315103383935246
18,1.6986105443277852,-0.376492544370307,1.0,-1.1468030219802068,1.8455862836172279,-0.12481888292331211,0.4221270537403168,-1.1280089754019016
19,0.9683829564120001,0.12918757141990633,1.0,1.8378006385505246,0.44930391116734825,3.3264368645899616,-3.624362587290727,-5.686365231894963
20,1.3936404981845272,-0.027726262004873048,1.0,-1.2043136988797754,0.08261473496690908,-1.9913316714734481,2.3921137734766758,4.34131927472322
21,0.5111954507840751,0.2526082634587211,1.0,-1.1950165093826115,1.039069871349077,0.5212071049022162,-1.8653753595437745,-1.9246102025519116
22,0.6544719028535102,-0.3225146115448356,1.0,-0.13691022866330727,-0.351404999050279,-1.9258109825057954,2.537753148884751,23.89174926297631
23,1.1302384801324252,0.029802734034047984,1.0,-1.0361873861391748,-0.24792512584869408,-3.008274751141721,2.449532856570035,4.371601836158706
24,0.767471792596532,0.1751375476521282,1.0,-0.9449500861480367,0.24107614864724525,-2.028962969088054,2.5734576288704414,3.2251074357238645
25,1.6565581435965997,-0.22882404604011064,1.0,-1.0697144838903228,0.6037797625821231,-1.976222495495041,3.403222507229076,4.362195897241177
