,b,sb,P,X1,X2,X3,X4,X5
0,0.8770638660153697,-0.03412715845370351,1.0,3.2007124015372383,-2.754320540340353,-3.4831534426358663,-3.3372949103698653,6.107641379505303
1,1.4222695207162444,-0.2378136758292485,1.0,1.1387390581223764,-1.5475071924604946,4.022712164144352,4.4532739122051295,4.398871954260069
2,0.80425739724696,-0.3014215353309587,1.0,-1.577091932008434,-0.09634751363056515,0.8543309290707048,1.0005669227315992,-2.4696390357168228
3,0.586501620935308,-0.17754478033985543,1.0,-0.7996400959655948,0.11211426579951933,0.541590527859257,-0.17016941175231004,-2.173758650840462
4,1.230224913252289,-0.3390827461383288,1.0,-0.8813464046583734,0.5918484210286845,-0.3821578803598531,2.9342018733113386,1.3694252432689087
5,1.0923170083463303,0.19167113338809527,1.0,-0.6728676397892229,-0.4838583358666795,1.987807751229003,3.241027979099484,0.5927682372792407
6,1.1735548958542277,0.09123559923057933,1.0,-0.8269090601064698,-0.5631636625604979,0.20566054391351196,3.242084656860622,2.2475538148980294
7,1.327310515046525,-0.44046052570516514,1.0,-1.557727864569175,0.7623315348420321,0.9779831233340928,-0.17118919537535726,-5.091934380955783
8,0.8818818816333474,-0.17821042644068463,1.0,6.164440729059745,-6.572563025044967,-2.1672787134206977,1.3217750664485788,19.17798060484971
9,1.199739438715963,0.33451329178082523,1.0,-1.5954367133714118,0.6494180593280188,0.9980876197075998,1.7030671860811282,-2.843404676223662
10,1.5943072725681333,-0.13452334822100465,1.0,-1.5376120965212563,-0.029245551296186445,1.377814065322259,0.9438970053627092,-2.9004580050709023
11,1.7989525214136746,0.22564719234931951,1.0,0.4208362069012952,-1.7325275469516268,0.3651134146887651,3.0616433320623653,5.654683780880289
12,0.6337090299337889,-0.004596891909418699,1.0,0.1559925068496708,-1.0630670330084557,-0.8479260260310443,-0.653826756114697,0.3612516268644148
13,1.0441684634086896,0.17990380164335673,1.0,-1.097468899291176,2.9875613017772187,-1.3599971718081065,-6.03381218391376,-12.453268284478796
14,1.806318186413177,0.0393238547319118,1.0,0.14636106491561862,0.4793193025125708,-1.345405830561723,-3.593505041011745,-4.03303385122324
15,0.8833788329724227,-0.38541821134390586,1.0,1.3813746359212775,-2.5763818091089794,-0.961127872908189,1.9201966235302725,6.826799138762664
16,1.1834597558511153,-0.2563915734100042,1.0,3.666649623285336,-1.7936430843162565,-4.50735440333407,-6.131438493201891,2.529333300124513
