,b,sb,P,X1,X2,X3,X4,X5
0,0.7704538529011393,0.13233079497472888,1.0,-0.21918074220508865,6.773574899403747,-11.435285795651932,-3.835024413281936,0.9313778434034532
1,0.7163302119632977,0.018999882342022767,1.0,-1.0067631703401592,3.0565204677734084,-6.604281244093409,-3.491936814555216,2.265281382919809
2,1.4717839897591385,-0.34714492211577375,1.0,-0.6328309721076422,-1.3785621245426583,0.15731456661363952,1.608992477487032,3.4870805883046936
3,0.6566227300484433,-0.19393840487834857,1.0,-0.49900408289617837,-0.9092494635422922,-0.4941293396394286,-3.079235232971111,5.626683959905399
4,1.4602813183430587,0.49565764668809886,1.0,-0.22044371568539045,-1.573486913232676,0.879184132968339,-2.357042732757561,2.796282994162384
5,1.1434531273694304,0.217649455532279,1.0,-0.8827522834123264,1.933847680995679,-5.010055870043634,-2.9156387384425324,4.336476166784016
6,0.6849372934208334,0.3375940314113226,1.0,-0.7756019623942206,-1.5543288514261162,2.742242323945616,-0.23710672209878592,0.8836706505392464
7,1.816107458535605,-0.4237015419087269,1.0,-1.239518695566237,5.430387635315526,-7.572764207110373,-1.4333097122101466,-3.8548733735126555
8,0.8795881502892389,-0.20026586384866574,1.0,-1.3769288536829705,-1.1193053300681184,-0.6158434009385099,-2.195489711943106,2.563232857479627
9,1.0046924758161107,-0.36851719141144357,1.0,0.7086429626211603,-0.5965739353722093,0.6962516639784107,-1.829369898637033,6.370225358183304
10,1.085014761980741,0.10205302966589669,1.0,-1.129604688855273,0.46076423248050435,-2.7451372697472594,-2.8937654116946403,2.829165279799323
11,1.5469414440822473,-0.02433802482470626,1.0,0.5825332962647494,8.041312672486342,-12.392374264958544,-2.5601286422777014,-1.7622379257802223
12,0.7205597736226039,-0.3604409773617864,1.0,2.3106115809110426,2.137347459395321,-2.723274646886314,-2.689626743540245,1.775832209817529
13,1.1631514769514704,-0.35111070865760463,1.0,-1.4494427910473033,-0.8088612366595787,-1.1205980638676016,-1.9340109835642894,1.9787568591905256
14,0.7577900229526919,0.24502694009289072,1.0,-1.3280848464303123,-2.3249687626362006,1.8013518711618302,-0.7309167934484027,2.4352375484508118
15,1.2122550996583892,-0.44686873201487076,1.0,-1.55085836269064,-0.40705064456830375,0.7849616895105731,1.6143753510048873,-3.438702788717851
16,0.8345522551527669,-0.19803877905587797,1.0,-0.7532526788279906,-1.3619505838908035,4.814707093480867,3.4794165471442238,-5.8914545814152985
17,1.2418111666764635,-0.06863453970278266,1.0,-0.24558998986858738,-1.0213604030179269,-0.18534241318489353,-1.0846559417035833,6.410308665248446
18,1.0563652476513463,-0.22276362598478228,1.0,-1.0534454598162402,-2.1558966241590314,4.028436066141744,1.1876296837162168,-1.474589649772843
19,0.6915581437428882,-0.10155702560059865,1.0,-0.7959900563722997,-0.9472402239204486,0.24815542713169458,-2.0749984255330944,4.064512046517268
